id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,141.3929021,-34.30517912,1,FALSE,1,1.1,141.673170633247_-34.4669922286384,141.67317063324688,-34.46699222863842,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,46040.35316099797
1,141.67317063,-34.143366,2,FALSE,1,1.1,141.673170633247_-34.4669922286384,141.67317063324688,-34.46699222863842,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,46040.35316099797
1,141.95343917,-34.30517912,3,FALSE,1,1.1,141.673170633247_-34.4669922286384,141.67317063324688,-34.46699222863842,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,46040.35316099797
1,141.95343917,-34.62880534,4,FALSE,1,1.1,141.673170633247_-34.4669922286384,141.67317063324688,-34.46699222863842,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,46040.35316099797
1,141.67317063,-34.79061845,5,FALSE,1,1.1,141.673170633247_-34.4669922286384,141.67317063324688,-34.46699222863842,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,46040.35316099797
1,141.3929021,-34.62880534,6,FALSE,1,1.1,141.673170633247_-34.4669922286384,141.67317063324688,-34.46699222863842,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,46040.35316099797
1,141.3929021,-34.30517912,7,FALSE,1,1.1,141.673170633247_-34.4669922286384,141.67317063324688,-34.46699222863842,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,46040.35316099797
10,142.2337077,-34.79061845,8,FALSE,1,10.1,142.513976232961_-34.9524315679697,142.5139762329614,-34.95243156796973,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,41803.734808672
10,142.51397623,-34.62880534,9,FALSE,1,10.1,142.513976232961_-34.9524315679697,142.5139762329614,-34.95243156796973,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,41803.734808672
10,142.79424477,-34.79061845,10,FALSE,1,10.1,142.513976232961_-34.9524315679697,142.5139762329614,-34.95243156796973,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,41803.734808672
10,142.79424477,-35.11424468,11,FALSE,1,10.1,142.513976232961_-34.9524315679697,142.5139762329614,-34.95243156796973,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,41803.734808672
10,142.51397623,-35.27605779,12,FALSE,1,10.1,142.513976232961_-34.9524315679697,142.5139762329614,-34.95243156796973,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,41803.734808672
10,142.2337077,-35.11424468,13,FALSE,1,10.1,142.513976232961_-34.9524315679697,142.5139762329614,-34.95243156796973,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,41803.734808672
10,142.2337077,-34.79061845,14,FALSE,1,10.1,142.513976232961_-34.9524315679697,142.5139762329614,-34.95243156796973,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,41803.734808672
