id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.62281733,-38.2776824,1,FALSE,1,1.1,145.823425492287_-38.3935035724302,145.82342549228747,-38.39350357243023,145.76879938_-38.39840115,205031089,21089,Korumburra,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,600.6912,145.76879938,-38.39840115,14,2,4803.083212117151
1,145.82342549,-38.16186122,2,FALSE,1,1.1,145.823425492287_-38.3935035724302,145.82342549228747,-38.39350357243023,145.76879938_-38.39840115,205031089,21089,Korumburra,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,600.6912,145.76879938,-38.39840115,14,2,4803.083212117151
1,146.02403365,-38.2776824,3,FALSE,1,1.1,145.823425492287_-38.3935035724302,145.82342549228747,-38.39350357243023,145.76879938_-38.39840115,205031089,21089,Korumburra,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,600.6912,145.76879938,-38.39840115,14,2,4803.083212117151
1,146.02403365,-38.50932475,4,FALSE,1,1.1,145.823425492287_-38.3935035724302,145.82342549228747,-38.39350357243023,145.76879938_-38.39840115,205031089,21089,Korumburra,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,600.6912,145.76879938,-38.39840115,14,2,4803.083212117151
1,145.82342549,-38.62514592,5,FALSE,1,1.1,145.823425492287_-38.3935035724302,145.82342549228747,-38.39350357243023,145.76879938_-38.39840115,205031089,21089,Korumburra,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,600.6912,145.76879938,-38.39840115,14,2,4803.083212117151
1,145.62281733,-38.50932475,6,FALSE,1,1.1,145.823425492287_-38.3935035724302,145.82342549228747,-38.39350357243023,145.76879938_-38.39840115,205031089,21089,Korumburra,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,600.6912,145.76879938,-38.39840115,14,2,4803.083212117151
1,145.62281733,-38.2776824,7,FALSE,1,1.1,145.823425492287_-38.3935035724302,145.82342549228747,-38.39350357243023,145.76879938_-38.39840115,205031089,21089,Korumburra,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,600.6912,145.76879938,-38.39840115,14,2,4803.083212117151
10,146.62585814,-37.93021887,8,FALSE,1,10.1,146.826466299941_-38.046040044246,146.82646629994105,-38.046040044246034,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,8,41383.50020709031
10,146.8264663,-37.81439769,9,FALSE,1,10.1,146.826466299941_-38.046040044246,146.82646629994105,-38.046040044246034,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,8,41383.50020709031
10,147.02707446,-37.93021887,10,FALSE,1,10.1,146.826466299941_-38.046040044246,146.82646629994105,-38.046040044246034,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,8,41383.50020709031
10,147.02707446,-38.16186122,11,FALSE,1,10.1,146.826466299941_-38.046040044246,146.82646629994105,-38.046040044246034,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,8,41383.50020709031
10,146.8264663,-38.2776824,12,FALSE,1,10.1,146.826466299941_-38.046040044246,146.82646629994105,-38.046040044246034,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,8,41383.50020709031
10,146.62585814,-38.16186122,13,FALSE,1,10.1,146.826466299941_-38.046040044246,146.82646629994105,-38.046040044246034,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,8,41383.50020709031
10,146.62585814,-37.93021887,14,FALSE,1,10.1,146.826466299941_-38.046040044246,146.82646629994105,-38.046040044246034,146.58894151_-38.19437614,205041097,21097,Traralgon,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,149.6729,146.58894151,-38.19437614,22,8,41383.50020709031
11,146.8264663,-37.58275534,15,FALSE,1,11.1,147.027074461472_-37.6985765160618,147.02707446147178,-37.69857651606184,146.29591559_-38.19661336,205041095,21095,Moe - Newborough,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,105.2835,146.29591559,-38.19661336,20,12,23890.000387284395
11,147.02707446,-37.46693416,16,FALSE,1,11.1,147.027074461472_-37.6985765160618,147.02707446147178,-37.69857651606184,146.29591559_-38.19661336,205041095,21095,Moe - Newborough,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,105.2835,146.29591559,-38.19661336,20,12,23890.000387284395
11,147.22768262,-37.58275534,17,FALSE,1,11.1,147.027074461472_-37.6985765160618,147.02707446147178,-37.69857651606184,146.29591559_-38.19661336,205041095,21095,Moe - Newborough,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,105.2835,146.29591559,-38.19661336,20,12,23890.000387284395
11,147.22768262,-37.81439769,18,FALSE,1,11.1,147.027074461472_-37.6985765160618,147.02707446147178,-37.69857651606184,146.29591559_-38.19661336,205041095,21095,Moe - Newborough,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,105.2835,146.29591559,-38.19661336,20,12,23890.000387284395
