id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,141.19475447,-37.64874199,1,FALSE,1,1.1,141.407101939749_-37.7713408570723,141.4071019397486,-37.77134085707228,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,9,10755.4503874526
1,141.40710194,-37.52614312,2,FALSE,1,1.1,141.407101939749_-37.7713408570723,141.4071019397486,-37.77134085707228,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,9,10755.4503874526
1,141.61944941,-37.64874199,3,FALSE,1,1.1,141.407101939749_-37.7713408570723,141.4071019397486,-37.77134085707228,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,9,10755.4503874526
1,141.61944941,-37.89393973,4,FALSE,1,1.1,141.407101939749_-37.7713408570723,141.4071019397486,-37.77134085707228,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,9,10755.4503874526
1,141.40710194,-38.0165386,5,FALSE,1,1.1,141.407101939749_-37.7713408570723,141.4071019397486,-37.77134085707228,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,9,10755.4503874526
1,141.19475447,-37.89393973,6,FALSE,1,1.1,141.407101939749_-37.7713408570723,141.4071019397486,-37.77134085707228,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,9,10755.4503874526
1,141.19475447,-37.64874199,7,FALSE,1,1.1,141.407101939749_-37.7713408570723,141.4071019397486,-37.77134085707228,141.38286947_-37.8663198,217011420,21420,Glenelg (Vic.),21701,Glenelg - Southern Grampians,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,6121.2107,141.38286947,-37.8663198,1,9,10755.4503874526
10,142.68118677,-38.0165386,8,FALSE,1,10.1,142.89353424712_-38.1391374682694,142.89353424712033,-38.139137468269375,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,6,14832.852416812038
10,142.89353425,-37.89393973,9,FALSE,1,10.1,142.89353424712_-38.1391374682694,142.89353424712033,-38.139137468269375,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,6,14832.852416812038
10,143.10588172,-38.0165386,10,FALSE,1,10.1,142.89353424712_-38.1391374682694,142.89353424712033,-38.139137468269375,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,6,14832.852416812038
10,143.10588172,-38.26173634,11,FALSE,1,10.1,142.89353424712_-38.1391374682694,142.89353424712033,-38.139137468269375,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,6,14832.852416812038
10,142.89353425,-38.38433521,12,FALSE,1,10.1,142.89353424712_-38.1391374682694,142.89353424712033,-38.139137468269375,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,6,14832.852416812038
10,142.68118677,-38.26173634,13,FALSE,1,10.1,142.89353424712_-38.1391374682694,142.89353424712033,-38.139137468269375,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,6,14832.852416812038
10,142.68118677,-38.0165386,14,FALSE,1,10.1,142.89353424712_-38.1391374682694,142.89353424712033,-38.139137468269375,143.15921011_-38.22860159,217031471,21471,Camperdown,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,98.1178,143.15921011,-38.22860159,5,6,14832.852416812038
11,142.89353425,-38.38433521,15,FALSE,1,11.1,143.105881719602_-38.5069340794665,143.105881719602,-38.506934079466475,143.10648551_-38.46333703,217031475,21475,Corangamite - South,21703,Colac - Corangamite,217,Warrnambool and South West,2RVIC,Rest of Vic.,2,Victoria,1805.2082,143.10648551,-38.46333703,9,1,9373.851292745905
