id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.91723668,-37.33446067,1,FALSE,1,1.1,144.95494993539_-37.3562344316226,144.95494993539032,-37.35623443162259,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,33,31620.3840134915
1,144.95494994,-37.31268692,2,FALSE,1,1.1,144.95494993539_-37.3562344316226,144.95494993539032,-37.35623443162259,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,33,31620.3840134915
1,144.99266319,-37.33446067,3,FALSE,1,1.1,144.95494993539_-37.3562344316226,144.95494993539032,-37.35623443162259,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,33,31620.3840134915
1,144.99266319,-37.37800819,4,FALSE,1,1.1,144.95494993539_-37.3562344316226,144.95494993539032,-37.35623443162259,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,33,31620.3840134915
1,144.95494994,-37.39978195,5,FALSE,1,1.1,144.95494993539_-37.3562344316226,144.95494993539032,-37.35623443162259,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,33,31620.3840134915
1,144.91723668,-37.37800819,6,FALSE,1,1.1,144.95494993539_-37.3562344316226,144.95494993539032,-37.35623443162259,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,33,31620.3840134915
1,144.91723668,-37.33446067,7,FALSE,1,1.1,144.95494993539_-37.3562344316226,144.95494993539032,-37.35623443162259,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,33,31620.3840134915
10,145.03037645,-37.2691394,8,FALSE,1,10.1,145.068089701125_-37.2909131574195,145.0680897011253,-37.29091315741947,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,37,19695.500263003774
10,145.0680897,-37.24736564,9,FALSE,1,10.1,145.068089701125_-37.2909131574195,145.0680897011253,-37.29091315741947,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,37,19695.500263003774
10,145.10580296,-37.2691394,10,FALSE,1,10.1,145.068089701125_-37.2909131574195,145.0680897011253,-37.29091315741947,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,37,19695.500263003774
10,145.10580296,-37.31268692,11,FALSE,1,10.1,145.068089701125_-37.2909131574195,145.0680897011253,-37.29091315741947,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,37,19695.500263003774
10,145.0680897,-37.33446067,12,FALSE,1,10.1,145.068089701125_-37.2909131574195,145.0680897011253,-37.29091315741947,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,37,19695.500263003774
10,145.03037645,-37.31268692,13,FALSE,1,10.1,145.068089701125_-37.2909131574195,145.0680897011253,-37.29091315741947,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,37,19695.500263003774
10,145.03037645,-37.2691394,14,FALSE,1,10.1,145.068089701125_-37.2909131574195,145.0680897011253,-37.29091315741947,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,37,19695.500263003774
11,145.03037645,-37.39978195,15,FALSE,1,11.1,145.068089701125_-37.4215557058257,145.0680897011253,-37.42155570582571,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,29,11572.654817992447
11,145.0680897,-37.37800819,16,FALSE,1,11.1,145.068089701125_-37.4215557058257,145.0680897011253,-37.42155570582571,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,29,11572.654817992447
11,145.10580296,-37.39978195,17,FALSE,1,11.1,145.068089701125_-37.4215557058257,145.0680897011253,-37.42155570582571,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,29,11572.654817992447
11,145.10580296,-37.44332946,18,FALSE,1,11.1,145.068089701125_-37.4215557058257,145.0680897011253,-37.42155570582571,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,29,11572.654817992447
11,145.0680897,-37.46510322,19,FALSE,1,11.1,145.068089701125_-37.4215557058257,145.0680897011253,-37.42155570582571,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,29,11572.654817992447
11,145.03037645,-37.44332946,20,FALSE,1,11.1,145.068089701125_-37.4215557058257,145.0680897011253,-37.42155570582571,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,29,11572.654817992447
11,145.03037645,-37.39978195,21,FALSE,1,11.1,145.068089701125_-37.4215557058257,145.0680897011253,-37.42155570582571,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,29,11572.654817992447
12,145.03037645,-37.5304245,22,FALSE,1,12.1,145.068089701125_-37.552198254232,145.0680897011253,-37.552198254231975,145.05257871_-37.69291656,209041217,21217,Bundoora - West,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,2.5601,145.05257871,-37.69291656,23,14,28257.019642839838
12,145.0680897,-37.50865074,23,FALSE,1,12.1,145.068089701125_-37.552198254232,145.0680897011253,-37.552198254231975,145.05257871_-37.69291656,209041217,21217,Bundoora - West,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,2.5601,145.05257871,-37.69291656,23,14,28257.019642839838
12,145.10580296,-37.5304245,24,FALSE,1,12.1,145.068089701125_-37.552198254232,145.0680897011253,-37.552198254231975,145.05257871_-37.69291656,209041217,21217,Bundoora - West,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,2.5601,145.05257871,-37.69291656,23,14,28257.019642839838
12,145.10580296,-37.57397201,25,FALSE,1,12.1,145.068089701125_-37.552198254232,145.0680897011253,-37.552198254231975,145.05257871_-37.69291656,209041217,21217,Bundoora - West,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,2.5601,145.05257871,-37.69291656,23,14,28257.019642839838
12,145.0680897,-37.59574577,26,FALSE,1,12.1,145.068089701125_-37.552198254232,145.0680897011253,-37.552198254231975,145.05257871_-37.69291656,209041217,21217,Bundoora - West,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,2.5601,145.05257871,-37.69291656,23,14,28257.019642839838
12,145.03037645,-37.57397201,27,FALSE,1,12.1,145.068089701125_-37.552198254232,145.0680897011253,-37.552198254231975,145.05257871_-37.69291656,209041217,21217,Bundoora - West,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,2.5601,145.05257871,-37.69291656,23,14,28257.019642839838
12,145.03037645,-37.5304245,28,FALSE,1,12.1,145.068089701125_-37.552198254232,145.0680897011253,-37.552198254231975,145.05257871_-37.69291656,209041217,21217,Bundoora - West,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,2.5601,145.05257871,-37.69291656,23,14,28257.019642839838
13,145.03037645,-37.66106704,29,FALSE,1,13.1,145.068089701125_-37.6828408026382,145.0680897011253,-37.682840802638225,145.04904304_-37.71456163,209021205,21205,Kingsbury,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,9.0093,145.04904304,-37.71456163,10,4,7252.273360759319
13,145.0680897,-37.63929329,30,FALSE,1,13.1,145.068089701125_-37.6828408026382,145.0680897011253,-37.682840802638225,145.04904304_-37.71456163,209021205,21205,Kingsbury,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,9.0093,145.04904304,-37.71456163,10,4,7252.273360759319
13,145.10580296,-37.66106704,31,FALSE,1,13.1,145.068089701125_-37.6828408026382,145.0680897011253,-37.682840802638225,145.04904304_-37.71456163,209021205,21205,Kingsbury,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,9.0093,145.04904304,-37.71456163,10,4,7252.273360759319
13,145.10580296,-37.70461456,32,FALSE,1,13.1,145.068089701125_-37.6828408026382,145.0680897011253,-37.682840802638225,145.04904304_-37.71456163,209021205,21205,Kingsbury,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,9.0093,145.04904304,-37.71456163,10,4,7252.273360759319
13,145.0680897,-37.72638832,33,FALSE,1,13.1,145.068089701125_-37.6828408026382,145.0680897011253,-37.682840802638225,145.04904304_-37.71456163,209021205,21205,Kingsbury,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,9.0093,145.04904304,-37.71456163,10,4,7252.273360759319
13,145.03037645,-37.70461456,34,FALSE,1,13.1,145.068089701125_-37.6828408026382,145.0680897011253,-37.682840802638225,145.04904304_-37.71456163,209021205,21205,Kingsbury,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,9.0093,145.04904304,-37.71456163,10,4,7252.273360759319
13,145.03037645,-37.66106704,35,FALSE,1,13.1,145.068089701125_-37.6828408026382,145.0680897011253,-37.682840802638225,145.04904304_-37.71456163,209021205,21205,Kingsbury,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,9.0093,145.04904304,-37.71456163,10,4,7252.273360759319
14,145.0680897,-37.33446067,36,FALSE,1,14.1,145.10580295637_-37.3562344316226,145.10580295637033,-37.35623443162259,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,35,30942.199920899395
14,145.10580296,-37.31268692,37,FALSE,1,14.1,145.10580295637_-37.3562344316226,145.10580295637033,-37.35623443162259,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,35,30942.199920899395
14,145.14351621,-37.33446067,38,FALSE,1,14.1,145.10580295637_-37.3562344316226,145.10580295637033,-37.35623443162259,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,35,30942.199920899395
14,145.14351621,-37.37800819,39,FALSE,1,14.1,145.10580295637_-37.3562344316226,145.10580295637033,-37.35623443162259,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,35,30942.199920899395
14,145.10580296,-37.39978195,40,FALSE,1,14.1,145.10580295637_-37.3562344316226,145.10580295637033,-37.35623443162259,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,35,30942.199920899395
14,145.0680897,-37.37800819,41,FALSE,1,14.1,145.10580295637_-37.3562344316226,145.10580295637033,-37.35623443162259,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,35,30942.199920899395
14,145.0680897,-37.33446067,42,FALSE,1,14.1,145.10580295637_-37.3562344316226,145.10580295637033,-37.35623443162259,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,35,30942.199920899395
15,145.0680897,-37.46510322,43,FALSE,1,15.1,145.10580295637_-37.4868769800288,145.10580295637033,-37.486876980028846,145.10195655_-37.49792776,209041225,21225,Whittlesea,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,297.9799,145.10195655,-37.49792776,29,21,13123.96966486684
15,145.10580296,-37.44332946,44,FALSE,1,15.1,145.10580295637_-37.4868769800288,145.10580295637033,-37.486876980028846,145.10195655_-37.49792776,209041225,21225,Whittlesea,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,297.9799,145.10195655,-37.49792776,29,21,13123.96966486684
15,145.14351621,-37.46510322,45,FALSE,1,15.1,145.10580295637_-37.4868769800288,145.10580295637033,-37.486876980028846,145.10195655_-37.49792776,209041225,21225,Whittlesea,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,297.9799,145.10195655,-37.49792776,29,21,13123.96966486684
15,145.14351621,-37.50865074,46,FALSE,1,15.1,145.10580295637_-37.4868769800288,145.10580295637033,-37.486876980028846,145.10195655_-37.49792776,209041225,21225,Whittlesea,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,297.9799,145.10195655,-37.49792776,29,21,13123.96966486684
15,145.10580296,-37.5304245,47,FALSE,1,15.1,145.10580295637_-37.4868769800288,145.10580295637033,-37.486876980028846,145.10195655_-37.49792776,209041225,21225,Whittlesea,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,297.9799,145.10195655,-37.49792776,29,21,13123.96966486684
15,145.0680897,-37.50865074,48,FALSE,1,15.1,145.10580295637_-37.4868769800288,145.10580295637033,-37.486876980028846,145.10195655_-37.49792776,209041225,21225,Whittlesea,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,297.9799,145.10195655,-37.49792776,29,21,13123.96966486684
15,145.0680897,-37.46510322,49,FALSE,1,15.1,145.10580295637_-37.4868769800288,145.10580295637033,-37.486876980028846,145.10195655_-37.49792776,209041225,21225,Whittlesea,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,297.9799,145.10195655,-37.49792776,29,21,13123.96966486684
16,145.0680897,-37.59574577,50,FALSE,1,16.1,145.10580295637_-37.6175195284351,145.10580295637033,-37.617519528435096,145.07119495_-37.68282438,209041216,21216,Bundoora - North,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.715,145.07119495,-37.68282438,22,9,12940.219131507269
16,145.10580296,-37.57397201,51,FALSE,1,16.1,145.10580295637_-37.6175195284351,145.10580295637033,-37.617519528435096,145.07119495_-37.68282438,209041216,21216,Bundoora - North,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.715,145.07119495,-37.68282438,22,9,12940.219131507269
16,145.14351621,-37.59574577,52,FALSE,1,16.1,145.10580295637_-37.6175195284351,145.10580295637033,-37.617519528435096,145.07119495_-37.68282438,209041216,21216,Bundoora - North,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.715,145.07119495,-37.68282438,22,9,12940.219131507269
16,145.14351621,-37.63929329,53,FALSE,1,16.1,145.10580295637_-37.6175195284351,145.10580295637033,-37.617519528435096,145.07119495_-37.68282438,209041216,21216,Bundoora - North,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.715,145.07119495,-37.68282438,22,9,12940.219131507269
16,145.10580296,-37.66106704,54,FALSE,1,16.1,145.10580295637_-37.6175195284351,145.10580295637033,-37.617519528435096,145.07119495_-37.68282438,209041216,21216,Bundoora - North,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.715,145.07119495,-37.68282438,22,9,12940.219131507269
16,145.0680897,-37.63929329,55,FALSE,1,16.1,145.10580295637_-37.6175195284351,145.10580295637033,-37.617519528435096,145.07119495_-37.68282438,209041216,21216,Bundoora - North,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.715,145.07119495,-37.68282438,22,9,12940.219131507269
16,145.0680897,-37.59574577,56,FALSE,1,16.1,145.10580295637_-37.6175195284351,145.10580295637033,-37.617519528435096,145.07119495_-37.68282438,209041216,21216,Bundoora - North,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.715,145.07119495,-37.68282438,22,9,12940.219131507269
17,145.0680897,-37.72638832,57,FALSE,1,17.1,145.10580295637_-37.7481620768413,145.10580295637033,-37.748162076841346,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,2,29599.89308906181
17,145.10580296,-37.70461456,58,FALSE,1,17.1,145.10580295637_-37.7481620768413,145.10580295637033,-37.748162076841346,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,2,29599.89308906181
17,145.14351621,-37.72638832,59,FALSE,1,17.1,145.10580295637_-37.7481620768413,145.10580295637033,-37.748162076841346,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,2,29599.89308906181
17,145.14351621,-37.76993583,60,FALSE,1,17.1,145.10580295637_-37.7481620768413,145.10580295637033,-37.748162076841346,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,2,29599.89308906181
17,145.10580296,-37.79170959,61,FALSE,1,17.1,145.10580295637_-37.7481620768413,145.10580295637033,-37.748162076841346,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,2,29599.89308906181
17,145.0680897,-37.76993583,62,FALSE,1,17.1,145.10580295637_-37.7481620768413,145.10580295637033,-37.748162076841346,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,2,29599.89308906181
17,145.0680897,-37.72638832,63,FALSE,1,17.1,145.10580295637_-37.7481620768413,145.10580295637033,-37.748162076841346,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,2,29599.89308906181
18,145.10580296,-37.39978195,64,FALSE,1,18.1,145.143516211615_-37.4215557058257,145.14351621161526,-37.42155570582571,145.08190811_-37.59209595,209041434,21434,Mernda,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,23.8231,145.08190811,-37.59209595,34,30,14035.133650554502
18,145.14351621,-37.37800819,65,FALSE,1,18.1,145.143516211615_-37.4215557058257,145.14351621161526,-37.42155570582571,145.08190811_-37.59209595,209041434,21434,Mernda,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,23.8231,145.08190811,-37.59209595,34,30,14035.133650554502
18,145.18122947,-37.39978195,66,FALSE,1,18.1,145.143516211615_-37.4215557058257,145.14351621161526,-37.42155570582571,145.08190811_-37.59209595,209041434,21434,Mernda,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,23.8231,145.08190811,-37.59209595,34,30,14035.133650554502
18,145.18122947,-37.44332946,67,FALSE,1,18.1,145.143516211615_-37.4215557058257,145.14351621161526,-37.42155570582571,145.08190811_-37.59209595,209041434,21434,Mernda,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,23.8231,145.08190811,-37.59209595,34,30,14035.133650554502
18,145.14351621,-37.46510322,68,FALSE,1,18.1,145.143516211615_-37.4215557058257,145.14351621161526,-37.42155570582571,145.08190811_-37.59209595,209041434,21434,Mernda,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,23.8231,145.08190811,-37.59209595,34,30,14035.133650554502
18,145.10580296,-37.44332946,69,FALSE,1,18.1,145.143516211615_-37.4215557058257,145.14351621161526,-37.42155570582571,145.08190811_-37.59209595,209041434,21434,Mernda,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,23.8231,145.08190811,-37.59209595,34,30,14035.133650554502
18,145.10580296,-37.39978195,70,FALSE,1,18.1,145.143516211615_-37.4215557058257,145.14351621161526,-37.42155570582571,145.08190811_-37.59209595,209041434,21434,Mernda,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,23.8231,145.08190811,-37.59209595,34,30,14035.133650554502
19,145.10580296,-37.5304245,71,FALSE,1,19.1,145.143516211615_-37.552198254232,145.14351621161526,-37.552198254231975,145.08558413_-37.6457273,209041436,21436,South Morang (South),20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7445,145.08558413,-37.6457273,36,15,6521.39544715951
19,145.14351621,-37.50865074,72,FALSE,1,19.1,145.143516211615_-37.552198254232,145.14351621161526,-37.552198254231975,145.08558413_-37.6457273,209041436,21436,South Morang (South),20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7445,145.08558413,-37.6457273,36,15,6521.39544715951
