id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.94411215,-37.34489331,1,FALSE,1,1.1,144.981082309482_-37.3662380376711,144.98108230948185,-37.366238037671145,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,30326.537599240055
1,144.98108231,-37.32354858,2,FALSE,1,1.1,144.981082309482_-37.3662380376711,144.98108230948185,-37.366238037671145,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,30326.537599240055
1,145.01805246,-37.34489331,3,FALSE,1,1.1,144.981082309482_-37.3662380376711,144.98108230948185,-37.366238037671145,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,30326.537599240055
1,145.01805246,-37.38758277,4,FALSE,1,1.1,144.981082309482_-37.3662380376711,144.98108230948185,-37.366238037671145,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,30326.537599240055
1,144.98108231,-37.4089275,5,FALSE,1,1.1,144.981082309482_-37.3662380376711,144.98108230948185,-37.366238037671145,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,30326.537599240055
1,144.94411215,-37.38758277,6,FALSE,1,1.1,144.981082309482_-37.3662380376711,144.98108230948185,-37.366238037671145,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,30326.537599240055
1,144.94411215,-37.34489331,7,FALSE,1,1.1,144.981082309482_-37.3662380376711,144.98108230948185,-37.366238037671145,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,30326.537599240055
10,145.01805246,-37.72909843,8,FALSE,1,10.1,145.055022619736_-37.7504431599325,145.05502261973572,-37.75044315993245,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,1,33020.97908372106
10,145.05502262,-37.7077537,9,FALSE,1,10.1,145.055022619736_-37.7504431599325,145.05502261973572,-37.75044315993245,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,1,33020.97908372106
10,145.09199277,-37.72909843,10,FALSE,1,10.1,145.055022619736_-37.7504431599325,145.05502261973572,-37.75044315993245,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,1,33020.97908372106
10,145.09199277,-37.77178789,11,FALSE,1,10.1,145.055022619736_-37.7504431599325,145.05502261973572,-37.75044315993245,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,1,33020.97908372106
10,145.05502262,-37.79313262,12,FALSE,1,10.1,145.055022619736_-37.7504431599325,145.05502261973572,-37.75044315993245,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,1,33020.97908372106
10,145.01805246,-37.77178789,13,FALSE,1,10.1,145.055022619736_-37.7504431599325,145.05502261973572,-37.75044315993245,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,1,33020.97908372106
10,145.01805246,-37.72909843,14,FALSE,1,10.1,145.055022619736_-37.7504431599325,145.05502261973572,-37.75044315993245,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,1,33020.97908372106
11,145.05502262,-37.28085912,15,FALSE,1,11.1,145.091992774863_-37.3022038506276,145.0919927748627,-37.30220385062759,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,36,22699.199849038578
11,145.09199277,-37.25951439,16,FALSE,1,11.1,145.091992774863_-37.3022038506276,145.0919927748627,-37.30220385062759,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,36,22699.199849038578
11,145.12896293,-37.28085912,17,FALSE,1,11.1,145.091992774863_-37.3022038506276,145.0919927748627,-37.30220385062759,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,36,22699.199849038578
