id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.20995068,-37.00776747,1,FALSE,1,1.1,143.331618062556_-37.0780121643105,143.33161806255606,-37.07801216431052,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5100.707830736153
1,143.33161806,-36.93752278,2,FALSE,1,1.1,143.331618062556_-37.0780121643105,143.33161806255606,-37.07801216431052,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5100.707830736153
1,143.45328544,-37.00776747,3,FALSE,1,1.1,143.331618062556_-37.0780121643105,143.33161806255606,-37.07801216431052,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5100.707830736153
1,143.45328544,-37.14825686,4,FALSE,1,1.1,143.331618062556_-37.0780121643105,143.33161806255606,-37.07801216431052,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5100.707830736153
1,143.33161806,-37.21850155,5,FALSE,1,1.1,143.331618062556_-37.0780121643105,143.33161806255606,-37.07801216431052,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5100.707830736153
1,143.20995068,-37.14825686,6,FALSE,1,1.1,143.331618062556_-37.0780121643105,143.33161806255606,-37.07801216431052,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5100.707830736153
1,143.20995068,-37.00776747,7,FALSE,1,1.1,143.331618062556_-37.0780121643105,143.33161806255606,-37.07801216431052,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,5100.707830736153
10,143.6966202,-37.00776747,8,FALSE,1,10.1,143.818287573565_-37.0780121643105,143.81828757356547,-37.07801216431052,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,5465.700226185059
10,143.81828757,-36.93752278,9,FALSE,1,10.1,143.818287573565_-37.0780121643105,143.81828757356547,-37.07801216431052,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,5465.700226185059
10,143.93995495,-37.00776747,10,FALSE,1,10.1,143.818287573565_-37.0780121643105,143.81828757356547,-37.07801216431052,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,5465.700226185059
10,143.93995495,-37.14825686,11,FALSE,1,10.1,143.818287573565_-37.0780121643105,143.81828757356547,-37.07801216431052,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,5465.700226185059
10,143.81828757,-37.21850155,12,FALSE,1,10.1,143.818287573565_-37.0780121643105,143.81828757356547,-37.07801216431052,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,5465.700226185059
10,143.6966202,-37.14825686,13,FALSE,1,10.1,143.818287573565_-37.0780121643105,143.81828757356547,-37.07801216431052,143.83542782_-37.35417121,201021010,21010,Creswick - Clunes,20102,Creswick - Daylesford - Ballan,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,856.7892,143.83542782,-37.35417121,10,16,5465.700226185059
