id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.71679379,-37.88813177,1,FALSE,1,1.1,143.794244841852_-37.9328481549975,143.79424484185185,-37.932848154997465,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,15,12815.30103857078
1,143.79424484,-37.84341539,2,FALSE,1,1.1,143.794244841852_-37.9328481549975,143.79424484185185,-37.932848154997465,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,15,12815.30103857078
1,143.87169589,-37.88813177,3,FALSE,1,1.1,143.794244841852_-37.9328481549975,143.79424484185185,-37.932848154997465,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,15,12815.30103857078
1,143.87169589,-37.97756454,4,FALSE,1,1.1,143.794244841852_-37.9328481549975,143.79424484185185,-37.932848154997465,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,15,12815.30103857078
1,143.79424484,-38.02228092,5,FALSE,1,1.1,143.794244841852_-37.9328481549975,143.79424484185185,-37.932848154997465,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,15,12815.30103857078
1,143.71679379,-37.97756454,6,FALSE,1,1.1,143.794244841852_-37.9328481549975,143.79424484185185,-37.932848154997465,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,15,12815.30103857078
1,143.71679379,-37.88813177,7,FALSE,1,1.1,143.794244841852_-37.9328481549975,143.79424484185185,-37.932848154997465,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,15,12815.30103857078
10,144.02659799,-37.88813177,8,FALSE,1,10.1,144.104049032795_-37.9328481549975,144.1040490327952,-37.932848154997465,144.32554319_-38.05374154,203021038,21038,Corio - Norlane,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,80.8135,144.32554319,-38.05374154,5,17,4909.53121814308
10,144.10404903,-37.84341539,9,FALSE,1,10.1,144.104049032795_-37.9328481549975,144.1040490327952,-37.932848154997465,144.32554319_-38.05374154,203021038,21038,Corio - Norlane,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,80.8135,144.32554319,-38.05374154,5,17,4909.53121814308
10,144.18150008,-37.88813177,10,FALSE,1,10.1,144.104049032795_-37.9328481549975,144.1040490327952,-37.932848154997465,144.32554319_-38.05374154,203021038,21038,Corio - Norlane,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,80.8135,144.32554319,-38.05374154,5,17,4909.53121814308
