id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.4393304,-38.24898663,1,FALSE,1,1.1,145.643950322315_-38.367124000091,145.64395032231502,-38.367124000091,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,2,37781.08258697088
1,145.64395032,-38.13084927,2,FALSE,1,1.1,145.643950322315_-38.367124000091,145.64395032231502,-38.367124000091,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,2,37781.08258697088
1,145.84857024,-38.24898663,3,FALSE,1,1.1,145.643950322315_-38.367124000091,145.64395032231502,-38.367124000091,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,2,37781.08258697088
1,145.84857024,-38.48526137,4,FALSE,1,1.1,145.643950322315_-38.367124000091,145.64395032231502,-38.367124000091,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,2,37781.08258697088
1,145.64395032,-38.60339873,5,FALSE,1,1.1,145.643950322315_-38.367124000091,145.64395032231502,-38.367124000091,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,2,37781.08258697088
1,145.4393304,-38.48526137,6,FALSE,1,1.1,145.643950322315_-38.367124000091,145.64395032231502,-38.367124000091,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,2,37781.08258697088
1,145.4393304,-38.24898663,7,FALSE,1,1.1,145.643950322315_-38.367124000091,145.64395032231502,-38.367124000091,145.24079265_-38.49066712,205031091,21091,Phillip Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,100.5732,145.24079265,-38.49066712,16,2,37781.08258697088
10,146.66704993,-37.54016243,8,FALSE,1,10.1,146.871669851549_-37.6582997993986,146.8716698515486,-37.658299799398634,146.29591559_-38.19661336,205041095,21095,Moe - Newborough,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,105.2835,146.29591559,-38.19661336,20,12,197678.17114581255
10,146.87166985,-37.42202507,9,FALSE,1,10.1,146.871669851549_-37.6582997993986,146.8716698515486,-37.658299799398634,146.29591559_-38.19661336,205041095,21095,Moe - Newborough,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,105.2835,146.29591559,-38.19661336,20,12,197678.17114581255
10,147.07628977,-37.54016243,10,FALSE,1,10.1,146.871669851549_-37.6582997993986,146.8716698515486,-37.658299799398634,146.29591559_-38.19661336,205041095,21095,Moe - Newborough,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,105.2835,146.29591559,-38.19661336,20,12,197678.17114581255
