id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.46107162,-35.99876285,1,FALSE,1,1.1,144.59709398636_-36.0772954002594,144.59709398635982,-36.07729540025941,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,8,15703.338051804438
1,144.59709399,-35.9202303,2,FALSE,1,1.1,144.59709398636_-36.0772954002594,144.59709398635982,-36.07729540025941,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,8,15703.338051804438
1,144.73311635,-35.99876285,3,FALSE,1,1.1,144.59709398636_-36.0772954002594,144.59709398635982,-36.07729540025941,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,8,15703.338051804438
1,144.73311635,-36.15582795,4,FALSE,1,1.1,144.59709398636_-36.0772954002594,144.59709398635982,-36.07729540025941,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,8,15703.338051804438
1,144.59709399,-36.2343605,5,FALSE,1,1.1,144.59709398636_-36.0772954002594,144.59709398635982,-36.07729540025941,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,8,15703.338051804438
1,144.46107162,-36.15582795,6,FALSE,1,1.1,144.59709398636_-36.0772954002594,144.59709398635982,-36.07729540025941,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,8,15703.338051804438
1,144.46107162,-35.99876285,7,FALSE,1,1.1,144.59709398636_-36.0772954002594,144.59709398635982,-36.07729540025941,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,8,15703.338051804438
10,145.27720582,-36.46995815,8,FALSE,1,10.1,145.413228183396_-36.5484906986131,145.4132281833959,-36.54849069861306,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,3,6808.369968343527
10,145.41322818,-36.3914256,9,FALSE,1,10.1,145.413228183396_-36.5484906986131,145.4132281833959,-36.54849069861306,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,3,6808.369968343527
10,145.54925055,-36.46995815,10,FALSE,1,10.1,145.413228183396_-36.5484906986131,145.4132281833959,-36.54849069861306,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,3,6808.369968343527
10,145.54925055,-36.62702325,11,FALSE,1,10.1,145.413228183396_-36.5484906986131,145.4132281833959,-36.54849069861306,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,3,6808.369968343527
10,145.41322818,-36.7055558,12,FALSE,1,10.1,145.413228183396_-36.5484906986131,145.4132281833959,-36.54849069861306,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,3,6808.369968343527
10,145.27720582,-36.62702325,13,FALSE,1,10.1,145.413228183396_-36.5484906986131,145.4132281833959,-36.54849069861306,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,3,6808.369968343527
10,145.27720582,-36.46995815,14,FALSE,1,10.1,145.413228183396_-36.5484906986131,145.4132281833959,-36.54849069861306,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,3,6808.369968343527
11,145.41322818,-35.7631652,15,FALSE,1,11.1,145.549250549569_-35.8416977510826,145.54925054956854,-35.84169775108259,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,16055.805371994624
11,145.54925055,-35.68463265,16,FALSE,1,11.1,145.549250549569_-35.8416977510826,145.54925054956854,-35.84169775108259,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,16055.805371994624
11,145.68527292,-35.7631652,17,FALSE,1,11.1,145.549250549569_-35.8416977510826,145.54925054956854,-35.84169775108259,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,16055.805371994624
11,145.68527292,-35.9202303,18,FALSE,1,11.1,145.549250549569_-35.8416977510826,145.54925054956854,-35.84169775108259,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,16055.805371994624
11,145.54925055,-35.99876285,19,FALSE,1,11.1,145.549250549569_-35.8416977510826,145.54925054956854,-35.84169775108259,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,16055.805371994624
11,145.41322818,-35.9202303,20,FALSE,1,11.1,145.549250549569_-35.8416977510826,145.54925054956854,-35.84169775108259,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,16055.805371994624
11,145.41322818,-35.7631652,21,FALSE,1,11.1,145.549250549569_-35.8416977510826,145.54925054956854,-35.84169775108259,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,16055.805371994624
12,145.41322818,-36.2343605,22,FALSE,1,12.1,145.549250549569_-36.3128930494362,145.54925054956854,-36.31289304943624,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,7,15324.313065176384
12,145.54925055,-36.15582795,23,FALSE,1,12.1,145.549250549569_-36.3128930494362,145.54925054956854,-36.31289304943624,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,7,15324.313065176384
12,145.68527292,-36.2343605,24,FALSE,1,12.1,145.549250549569_-36.3128930494362,145.54925054956854,-36.31289304943624,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,7,15324.313065176384
12,145.68527292,-36.3914256,25,FALSE,1,12.1,145.549250549569_-36.3128930494362,145.54925054956854,-36.31289304943624,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,7,15324.313065176384
12,145.54925055,-36.46995815,26,FALSE,1,12.1,145.549250549569_-36.3128930494362,145.54925054956854,-36.31289304943624,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,7,15324.313065176384
12,145.41322818,-36.3914256,27,FALSE,1,12.1,145.549250549569_-36.3128930494362,145.54925054956854,-36.31289304943624,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,7,15324.313065176384
12,145.41322818,-36.2343605,28,FALSE,1,12.1,145.549250549569_-36.3128930494362,145.54925054956854,-36.31289304943624,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,7,15324.313065176384
13,145.54925055,-35.99876285,29,FALSE,1,13.1,145.685272915741_-36.0772954002594,145.68527291574125,-36.07729540025941,145.89598324_-36.14726468,216021412,21412,Moira,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1498.8166,145.89598324,-36.14726468,7,12,11364.394425960174
13,145.68527292,-35.9202303,30,FALSE,1,13.1,145.685272915741_-36.0772954002594,145.68527291574125,-36.07729540025941,145.89598324_-36.14726468,216021412,21412,Moira,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1498.8166,145.89598324,-36.14726468,7,12,11364.394425960174
