id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.8973489,-37.73738421,1,FALSE,1,1.1,144.907416988162_-37.7431970185453,144.90741698816174,-37.74319701854529,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,824.3177595001463
1,144.90741699,-37.73157139,2,FALSE,1,1.1,144.907416988162_-37.7431970185453,144.90741698816174,-37.74319701854529,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,824.3177595001463
1,144.91748508,-37.73738421,3,FALSE,1,1.1,144.907416988162_-37.7431970185453,144.90741698816174,-37.74319701854529,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,824.3177595001463
1,144.91748508,-37.74900983,4,FALSE,1,1.1,144.907416988162_-37.7431970185453,144.90741698816174,-37.74319701854529,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,824.3177595001463
1,144.90741699,-37.75482264,5,FALSE,1,1.1,144.907416988162_-37.7431970185453,144.90741698816174,-37.74319701854529,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,824.3177595001463
1,144.8973489,-37.74900983,6,FALSE,1,1.1,144.907416988162_-37.7431970185453,144.90741698816174,-37.74319701854529,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,824.3177595001463
1,144.8973489,-37.73738421,7,FALSE,1,1.1,144.907416988162_-37.7431970185453,144.90741698816174,-37.74319701854529,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,824.3177595001463
10,144.92755316,-37.78969952,8,FALSE,1,10.1,144.937621250482_-37.7955123354885,144.93762125048164,-37.795512335488475,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,22,966.3727498264334
10,144.93762125,-37.78388671,9,FALSE,1,10.1,144.937621250482_-37.7955123354885,144.93762125048164,-37.795512335488475,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,22,966.3727498264334
10,144.94768934,-37.78969952,10,FALSE,1,10.1,144.937621250482_-37.7955123354885,144.93762125048164,-37.795512335488475,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,22,966.3727498264334
