id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,141.29512333,-34.43748056,1,FALSE,1,1.1,141.58965891522_-34.6075307643024,141.58965891522007,-34.607530764302375,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,19,62611.685648545215
1,141.58965892,-34.26743036,2,FALSE,1,1.1,141.58965891522_-34.6075307643024,141.58965891522007,-34.607530764302375,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,19,62611.685648545215
1,141.8841945,-34.43748056,3,FALSE,1,1.1,141.58965891522_-34.6075307643024,141.58965891522007,-34.607530764302375,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,19,62611.685648545215
1,141.8841945,-34.77758097,4,FALSE,1,1.1,141.58965891522_-34.6075307643024,141.58965891522007,-34.607530764302375,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,19,62611.685648545215
1,141.58965892,-34.94763117,5,FALSE,1,1.1,141.58965891522_-34.6075307643024,141.58965891522007,-34.607530764302375,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,19,62611.685648545215
1,141.29512333,-34.77758097,6,FALSE,1,1.1,141.58965891522_-34.6075307643024,141.58965891522007,-34.607530764302375,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,19,62611.685648545215
1,141.29512333,-34.43748056,7,FALSE,1,1.1,141.58965891522_-34.6075307643024,141.58965891522007,-34.607530764302375,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,19,62611.685648545215
10,142.17873009,-35.96793238,8,FALSE,1,10.1,142.473265681187_-36.1379825768684,142.47326568118683,-36.13798257686842,142.42305186_-35.9892411,215011394,21394,Yarriambiack,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,7139.5816,142.42305186,-35.9892411,9,9,13889.245584200562
10,142.47326568,-35.79788217,9,FALSE,1,10.1,142.473265681187_-36.1379825768684,142.47326568118683,-36.13798257686842,142.42305186_-35.9892411,215011394,21394,Yarriambiack,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,7139.5816,142.42305186,-35.9892411,9,9,13889.245584200562
10,142.76780127,-35.96793238,10,FALSE,1,10.1,142.473265681187_-36.1379825768684,142.47326568118683,-36.13798257686842,142.42305186_-35.9892411,215011394,21394,Yarriambiack,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,7139.5816,142.42305186,-35.9892411,9,9,13889.245584200562
