id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.81191848,-36.90287447,1,FALSE,1,1.1,145.008940004271_-37.0166249045644,145.00894000427076,-37.016624904564445,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,4,5552.126361221622
1,145.00894,-36.78912404,2,FALSE,1,1.1,145.008940004271_-37.0166249045644,145.00894000427076,-37.016624904564445,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,4,5552.126361221622
1,145.20596153,-36.90287447,3,FALSE,1,1.1,145.008940004271_-37.0166249045644,145.00894000427076,-37.016624904564445,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,4,5552.126361221622
1,145.20596153,-37.13037534,4,FALSE,1,1.1,145.008940004271_-37.0166249045644,145.00894000427076,-37.016624904564445,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,4,5552.126361221622
1,145.00894,-37.24412577,5,FALSE,1,1.1,145.008940004271_-37.0166249045644,145.00894000427076,-37.016624904564445,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,4,5552.126361221622
1,144.81191848,-37.13037534,6,FALSE,1,1.1,145.008940004271_-37.0166249045644,145.00894000427076,-37.016624904564445,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,4,5552.126361221622
1,144.81191848,-36.90287447,7,FALSE,1,1.1,145.008940004271_-37.0166249045644,145.00894000427076,-37.016624904564445,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,4,5552.126361221622
10,145.99404763,-36.90287447,8,FALSE,1,10.1,146.191069159373_-37.0166249045644,146.19106915937323,-37.016624904564445,146.01658434_-36.58150929,204021064,21064,Benalla Region,20402,Wangaratta - Benalla,204,Hume,2RVIC,Rest of Vic.,2,Victoria,2105.3238,146.01658434,-36.58150929,11,7,55459.58135227354
10,146.19106916,-36.78912404,9,FALSE,1,10.1,146.191069159373_-37.0166249045644,146.19106915937323,-37.016624904564445,146.01658434_-36.58150929,204021064,21064,Benalla Region,20402,Wangaratta - Benalla,204,Hume,2RVIC,Rest of Vic.,2,Victoria,2105.3238,146.01658434,-36.58150929,11,7,55459.58135227354
10,146.38809069,-36.90287447,10,FALSE,1,10.1,146.191069159373_-37.0166249045644,146.19106915937323,-37.016624904564445,146.01658434_-36.58150929,204021064,21064,Benalla Region,20402,Wangaratta - Benalla,204,Hume,2RVIC,Rest of Vic.,2,Victoria,2105.3238,146.01658434,-36.58150929,11,7,55459.58135227354
10,146.38809069,-37.13037534,11,FALSE,1,10.1,146.191069159373_-37.0166249045644,146.19106915937323,-37.016624904564445,146.01658434_-36.58150929,204021064,21064,Benalla Region,20402,Wangaratta - Benalla,204,Hume,2RVIC,Rest of Vic.,2,Victoria,2105.3238,146.01658434,-36.58150929,11,7,55459.58135227354
10,146.19106916,-37.24412577,12,FALSE,1,10.1,146.191069159373_-37.0166249045644,146.19106915937323,-37.016624904564445,146.01658434_-36.58150929,204021064,21064,Benalla Region,20402,Wangaratta - Benalla,204,Hume,2RVIC,Rest of Vic.,2,Victoria,2105.3238,146.01658434,-36.58150929,11,7,55459.58135227354
10,145.99404763,-37.13037534,13,FALSE,1,10.1,146.191069159373_-37.0166249045644,146.19106915937323,-37.016624904564445,146.01658434_-36.58150929,204021064,21064,Benalla Region,20402,Wangaratta - Benalla,204,Hume,2RVIC,Rest of Vic.,2,Victoria,2105.3238,146.01658434,-36.58150929,11,7,55459.58135227354
10,145.99404763,-36.90287447,14,FALSE,1,10.1,146.191069159373_-37.0166249045644,146.19106915937323,-37.016624904564445,146.01658434_-36.58150929,204021064,21064,Benalla Region,20402,Wangaratta - Benalla,204,Hume,2RVIC,Rest of Vic.,2,Victoria,2105.3238,146.01658434,-36.58150929,11,7,55459.58135227354
11,146.19106916,-36.56162318,15,FALSE,1,11.1,146.388090685224_-36.6753736116068,146.38809068522363,-36.67537361160679,146.43028563_-36.59193958,204021067,21067,Wangaratta Region,20402,Wangaratta - Benalla,204,Hume,2RVIC,Rest of Vic.,2,Victoria,3587.526,146.43028563,-36.59193958,14,12,43588.75356162075
11,146.38809069,-36.44787275,16,FALSE,1,11.1,146.388090685224_-36.6753736116068,146.38809068522363,-36.67537361160679,146.43028563_-36.59193958,204021067,21067,Wangaratta Region,20402,Wangaratta - Benalla,204,Hume,2RVIC,Rest of Vic.,2,Victoria,3587.526,146.43028563,-36.59193958,14,12,43588.75356162075
11,146.58511221,-36.56162318,17,FALSE,1,11.1,146.388090685224_-36.6753736116068,146.38809068522363,-36.67537361160679,146.43028563_-36.59193958,204021067,21067,Wangaratta Region,20402,Wangaratta - Benalla,204,Hume,2RVIC,Rest of Vic.,2,Victoria,3587.526,146.43028563,-36.59193958,14,12,43588.75356162075
