id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.87946357,-37.43341379,1,FALSE,1,1.1,144.917176822949_-37.4551875501755,144.91717682294944,-37.45518755017552,144.99395484_-37.70985485,209021208,21208,Reservoir - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,10.1544,144.99395484,-37.70985485,12,23,29066.539395023505
1,144.91717682,-37.41164003,2,FALSE,1,1.1,144.917176822949_-37.4551875501755,144.91717682294944,-37.45518755017552,144.99395484_-37.70985485,209021208,21208,Reservoir - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,10.1544,144.99395484,-37.70985485,12,23,29066.539395023505
1,144.95489008,-37.43341379,3,FALSE,1,1.1,144.917176822949_-37.4551875501755,144.91717682294944,-37.45518755017552,144.99395484_-37.70985485,209021208,21208,Reservoir - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,10.1544,144.99395484,-37.70985485,12,23,29066.539395023505
1,144.95489008,-37.47696131,4,FALSE,1,1.1,144.917176822949_-37.4551875501755,144.91717682294944,-37.45518755017552,144.99395484_-37.70985485,209021208,21208,Reservoir - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,10.1544,144.99395484,-37.70985485,12,23,29066.539395023505
1,144.91717682,-37.49873507,5,FALSE,1,1.1,144.917176822949_-37.4551875501755,144.91717682294944,-37.45518755017552,144.99395484_-37.70985485,209021208,21208,Reservoir - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,10.1544,144.99395484,-37.70985485,12,23,29066.539395023505
1,144.87946357,-37.47696131,6,FALSE,1,1.1,144.917176822949_-37.4551875501755,144.91717682294944,-37.45518755017552,144.99395484_-37.70985485,209021208,21208,Reservoir - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,10.1544,144.99395484,-37.70985485,12,23,29066.539395023505
1,144.87946357,-37.43341379,7,FALSE,1,1.1,144.917176822949_-37.4551875501755,144.91717682294944,-37.45518755017552,144.99395484_-37.70985485,209021208,21208,Reservoir - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,10.1544,144.99395484,-37.70985485,12,23,29066.539395023505
10,145.03031659,-37.43341379,8,FALSE,1,10.1,145.068029843929_-37.4551875501755,145.06802984392942,-37.45518755017552,145.02158546_-37.71499157,209021207,21207,Reservoir - East,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,8.9663,145.02158546,-37.71499157,11,25,16539.503333842596
10,145.06802984,-37.41164003,9,FALSE,1,10.1,145.068029843929_-37.4551875501755,145.06802984392942,-37.45518755017552,145.02158546_-37.71499157,209021207,21207,Reservoir - East,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,8.9663,145.02158546,-37.71499157,11,25,16539.503333842596
10,145.1057431,-37.43341379,10,FALSE,1,10.1,145.068029843929_-37.4551875501755,145.06802984392942,-37.45518755017552,145.02158546_-37.71499157,209021207,21207,Reservoir - East,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,8.9663,145.02158546,-37.71499157,11,25,16539.503333842596
10,145.1057431,-37.47696131,11,FALSE,1,10.1,145.068029843929_-37.4551875501755,145.06802984392942,-37.45518755017552,145.02158546_-37.71499157,209021207,21207,Reservoir - East,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,8.9663,145.02158546,-37.71499157,11,25,16539.503333842596
10,145.06802984,-37.49873507,12,FALSE,1,10.1,145.068029843929_-37.4551875501755,145.06802984392942,-37.45518755017552,145.02158546_-37.71499157,209021207,21207,Reservoir - East,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,8.9663,145.02158546,-37.71499157,11,25,16539.503333842596
10,145.03031659,-37.47696131,13,FALSE,1,10.1,145.068029843929_-37.4551875501755,145.06802984392942,-37.45518755017552,145.02158546_-37.71499157,209021207,21207,Reservoir - East,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,8.9663,145.02158546,-37.71499157,11,25,16539.503333842596
10,145.03031659,-37.43341379,14,FALSE,1,10.1,145.068029843929_-37.4551875501755,145.06802984392942,-37.45518755017552,145.02158546_-37.71499157,209021207,21207,Reservoir - East,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,8.9663,145.02158546,-37.71499157,11,25,16539.503333842596
11,145.03031659,-37.56405634,15,FALSE,1,11.1,145.068029843929_-37.5858300985818,145.06802984392942,-37.58583009858177,145.05257871_-37.69291656,209041217,21217,Bundoora - West,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,2.5601,145.05257871,-37.69291656,23,11,2506.096634562987
11,145.06802984,-37.54228258,16,FALSE,1,11.1,145.068029843929_-37.5858300985818,145.06802984392942,-37.58583009858177,145.05257871_-37.69291656,209041217,21217,Bundoora - West,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,2.5601,145.05257871,-37.69291656,23,11,2506.096634562987
