id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.17644455,-37.80214755,1,FALSE,1,1.1,145.213093537074_-37.8233068509417,145.21309353707383,-37.82330685094174,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,9,4132.882977636207
1,145.21309354,-37.78098825,2,FALSE,1,1.1,145.213093537074_-37.8233068509417,145.21309353707383,-37.82330685094174,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,9,4132.882977636207
1,145.24974252,-37.80214755,3,FALSE,1,1.1,145.213093537074_-37.8233068509417,145.21309353707383,-37.82330685094174,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,9,4132.882977636207
1,145.24974252,-37.84446615,4,FALSE,1,1.1,145.213093537074_-37.8233068509417,145.21309353707383,-37.82330685094174,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,9,4132.882977636207
1,145.21309354,-37.86562545,5,FALSE,1,1.1,145.213093537074_-37.8233068509417,145.21309353707383,-37.82330685094174,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,9,4132.882977636207
1,145.17644455,-37.84446615,6,FALSE,1,1.1,145.213093537074_-37.8233068509417,145.21309353707383,-37.82330685094174,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,9,4132.882977636207
1,145.17644455,-37.80214755,7,FALSE,1,1.1,145.213093537074_-37.8233068509417,145.21309353707383,-37.82330685094174,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,9,4132.882977636207
10,145.32304049,-37.92910336,8,FALSE,1,10.1,145.359689477771_-37.9502626596773,145.35968947777113,-37.950262659677264,145.29080839_-37.92696773,211011255,21255,Lysterfield,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,18.494,145.29080839,-37.92696773,3,2,507.3911385818694
10,145.35968948,-37.90794406,9,FALSE,1,10.1,145.359689477771_-37.9502626596773,145.35968947777113,-37.950262659677264,145.29080839_-37.92696773,211011255,21255,Lysterfield,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,18.494,145.29080839,-37.92696773,3,2,507.3911385818694
10,145.39633846,-37.92910336,10,FALSE,1,10.1,145.359689477771_-37.9502626596773,145.35968947777113,-37.950262659677264,145.29080839_-37.92696773,211011255,21255,Lysterfield,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,18.494,145.29080839,-37.92696773,3,2,507.3911385818694
10,145.39633846,-37.97142196,11,FALSE,1,10.1,145.359689477771_-37.9502626596773,145.35968947777113,-37.950262659677264,145.29080839_-37.92696773,211011255,21255,Lysterfield,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,18.494,145.29080839,-37.92696773,3,2,507.3911385818694
10,145.35968948,-37.99258126,12,FALSE,1,10.1,145.359689477771_-37.9502626596773,145.35968947777113,-37.950262659677264,145.29080839_-37.92696773,211011255,21255,Lysterfield,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,18.494,145.29080839,-37.92696773,3,2,507.3911385818694
10,145.32304049,-37.97142196,13,FALSE,1,10.1,145.359689477771_-37.9502626596773,145.35968947777113,-37.950262659677264,145.29080839_-37.92696773,211011255,21255,Lysterfield,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,18.494,145.29080839,-37.92696773,3,2,507.3911385818694
10,145.32304049,-37.92910336,14,FALSE,1,10.1,145.359689477771_-37.9502626596773,145.35968947777113,-37.950262659677264,145.29080839_-37.92696773,211011255,21255,Lysterfield,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,18.494,145.29080839,-37.92696773,3,2,507.3911385818694
11,145.35968948,-37.61171384,15,FALSE,1,11.1,145.396338462945_-37.6328731378385,145.3963384629454,-37.63287313783845,145.2030524_-37.7845699,211021261,21261,Donvale - Park Orchards,21102,Manningham - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,20.8028,145.2030524,-37.7845699,13,33,12370.962949055627
