id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.17400705,-37.81586658,1,FALSE,1,1.1,145.211015121129_-37.8372331974517,145.2110151211295,-37.83723319745169,145.19929118_-37.83843232,211041272,21272,Vermont,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.6098,145.19929118,-37.83843232,26,7,1040.5916182659282
1,145.21101512,-37.79449996,2,FALSE,1,1.1,145.211015121129_-37.8372331974517,145.2110151211295,-37.83723319745169,145.19929118_-37.83843232,211041272,21272,Vermont,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.6098,145.19929118,-37.83843232,26,7,1040.5916182659282
1,145.24802319,-37.81586658,3,FALSE,1,1.1,145.211015121129_-37.8372331974517,145.2110151211295,-37.83723319745169,145.19929118_-37.83843232,211041272,21272,Vermont,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.6098,145.19929118,-37.83843232,26,7,1040.5916182659282
1,145.24802319,-37.85859982,4,FALSE,1,1.1,145.211015121129_-37.8372331974517,145.2110151211295,-37.83723319745169,145.19929118_-37.83843232,211041272,21272,Vermont,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.6098,145.19929118,-37.83843232,26,7,1040.5916182659282
1,145.21101512,-37.87996644,5,FALSE,1,1.1,145.211015121129_-37.8372331974517,145.2110151211295,-37.83723319745169,145.19929118_-37.83843232,211041272,21272,Vermont,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.6098,145.19929118,-37.83843232,26,7,1040.5916182659282
1,145.17400705,-37.85859982,6,FALSE,1,1.1,145.211015121129_-37.8372331974517,145.2110151211295,-37.83723319745169,145.19929118_-37.83843232,211041272,21272,Vermont,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.6098,145.19929118,-37.83843232,26,7,1040.5916182659282
1,145.17400705,-37.81586658,7,FALSE,1,1.1,145.211015121129_-37.8372331974517,145.2110151211295,-37.83723319745169,145.19929118_-37.83843232,211041272,21272,Vermont,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.6098,145.19929118,-37.83843232,26,7,1040.5916182659282
10,145.32203934,-37.9440663,8,FALSE,1,10.1,145.359047410334_-37.9654329204835,145.3590474103343,-37.96543292048346,145.2388436_-37.93551878,211011258,21258,Rowville - South,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3532,145.2388436,-37.93551878,6,1,13998.985324732585
10,145.35904741,-37.92269968,9,FALSE,1,10.1,145.359047410334_-37.9654329204835,145.3590474103343,-37.96543292048346,145.2388436_-37.93551878,211011258,21258,Rowville - South,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3532,145.2388436,-37.93551878,6,1,13998.985324732585
10,145.39605548,-37.9440663,10,FALSE,1,10.1,145.359047410334_-37.9654329204835,145.3590474103343,-37.96543292048346,145.2388436_-37.93551878,211011258,21258,Rowville - South,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3532,145.2388436,-37.93551878,6,1,13998.985324732585
10,145.39605548,-37.98679954,11,FALSE,1,10.1,145.359047410334_-37.9654329204835,145.3590474103343,-37.96543292048346,145.2388436_-37.93551878,211011258,21258,Rowville - South,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3532,145.2388436,-37.93551878,6,1,13998.985324732585
10,145.35904741,-38.00816616,12,FALSE,1,10.1,145.359047410334_-37.9654329204835,145.3590474103343,-37.96543292048346,145.2388436_-37.93551878,211011258,21258,Rowville - South,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3532,145.2388436,-37.93551878,6,1,13998.985324732585
10,145.32203934,-37.98679954,13,FALSE,1,10.1,145.359047410334_-37.9654329204835,145.3590474103343,-37.96543292048346,145.2388436_-37.93551878,211011258,21258,Rowville - South,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3532,145.2388436,-37.93551878,6,1,13998.985324732585
10,145.32203934,-37.9440663,14,FALSE,1,10.1,145.359047410334_-37.9654329204835,145.3590474103343,-37.96543292048346,145.2388436_-37.93551878,211011258,21258,Rowville - South,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3532,145.2388436,-37.93551878,6,1,13998.985324732585
11,145.35904741,-37.62356699,15,FALSE,1,11.1,145.396055482636_-37.644933612904,145.39605548263552,-37.64493361290404,145.17653069_-37.81736214,211041271,21271,Nunawading,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,5.0785,145.17653069,-37.81736214,25,32,16018.77639156029
11,145.39605548,-37.60220037,16,FALSE,1,11.1,145.396055482636_-37.644933612904,145.39605548263552,-37.64493361290404,145.17653069_-37.81736214,211041271,21271,Nunawading,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,5.0785,145.17653069,-37.81736214,25,32,16018.77639156029
11,145.43306355000001,-37.62356699,17,FALSE,1,11.1,145.396055482636_-37.644933612904,145.39605548263552,-37.64493361290404,145.17653069_-37.81736214,211041271,21271,Nunawading,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,5.0785,145.17653069,-37.81736214,25,32,16018.77639156029
11,145.43306355000001,-37.66630023,18,FALSE,1,11.1,145.396055482636_-37.644933612904,145.39605548263552,-37.64493361290404,145.17653069_-37.81736214,211041271,21271,Nunawading,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,5.0785,145.17653069,-37.81736214,25,32,16018.77639156029
11,145.39605548,-37.68766685,19,FALSE,1,11.1,145.396055482636_-37.644933612904,145.39605548263552,-37.64493361290404,145.17653069_-37.81736214,211041271,21271,Nunawading,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,5.0785,145.17653069,-37.81736214,25,32,16018.77639156029
11,145.35904741,-37.66630023,20,FALSE,1,11.1,145.396055482636_-37.644933612904,145.39605548263552,-37.64493361290404,145.17653069_-37.81736214,211041271,21271,Nunawading,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,5.0785,145.17653069,-37.81736214,25,32,16018.77639156029
11,145.35904741,-37.62356699,21,FALSE,1,11.1,145.396055482636_-37.644933612904,145.39605548263552,-37.64493361290404,145.17653069_-37.81736214,211041271,21271,Nunawading,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,5.0785,145.17653069,-37.81736214,25,32,16018.77639156029
12,145.35904741,-37.75176672,22,FALSE,1,12.1,145.396055482636_-37.7731333359358,145.39605548263552,-37.7731333359358,145.27932306_-37.81508555,211031452,21452,Croydon South,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,2.856,145.27932306,-37.81508555,22,18,6605.493841024764
12,145.39605548,-37.73040009,23,FALSE,1,12.1,145.396055482636_-37.7731333359358,145.39605548263552,-37.7731333359358,145.27932306_-37.81508555,211031452,21452,Croydon South,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,2.856,145.27932306,-37.81508555,22,18,6605.493841024764
12,145.43306355000001,-37.75176672,24,FALSE,1,12.1,145.396055482636_-37.7731333359358,145.39605548263552,-37.7731333359358,145.27932306_-37.81508555,211031452,21452,Croydon South,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,2.856,145.27932306,-37.81508555,22,18,6605.493841024764
12,145.43306355000001,-37.79449996,25,FALSE,1,12.1,145.396055482636_-37.7731333359358,145.39605548263552,-37.7731333359358,145.27932306_-37.81508555,211031452,21452,Croydon South,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,2.856,145.27932306,-37.81508555,22,18,6605.493841024764
12,145.39605548,-37.81586658,26,FALSE,1,12.1,145.396055482636_-37.7731333359358,145.39605548263552,-37.7731333359358,145.27932306_-37.81508555,211031452,21452,Croydon South,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,2.856,145.27932306,-37.81508555,22,18,6605.493841024764
12,145.35904741,-37.79449996,27,FALSE,1,12.1,145.396055482636_-37.7731333359358,145.39605548263552,-37.7731333359358,145.27932306_-37.81508555,211031452,21452,Croydon South,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,2.856,145.27932306,-37.81508555,22,18,6605.493841024764
12,145.35904741,-37.75176672,28,FALSE,1,12.1,145.396055482636_-37.7731333359358,145.39605548263552,-37.7731333359358,145.27932306_-37.81508555,211031452,21452,Croydon South,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,2.856,145.27932306,-37.81508555,22,18,6605.493841024764
