id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.79507353,-36.83524811,1,FALSE,1,1.1,144.992095058307_-36.9489985385095,144.99209505830652,-36.94899853850951,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,5,11167.135181114174
1,144.99209506,-36.72149768,2,FALSE,1,1.1,144.992095058307_-36.9489985385095,144.99209505830652,-36.94899853850951,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,5,11167.135181114174
1,145.18911658,-36.83524811,3,FALSE,1,1.1,144.992095058307_-36.9489985385095,144.99209505830652,-36.94899853850951,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,5,11167.135181114174
1,145.18911658,-37.06274897,4,FALSE,1,1.1,144.992095058307_-36.9489985385095,144.99209505830652,-36.94899853850951,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,5,11167.135181114174
1,144.99209506,-37.1764994,5,FALSE,1,1.1,144.992095058307_-36.9489985385095,144.99209505830652,-36.94899853850951,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,5,11167.135181114174
1,144.79507353,-37.06274897,6,FALSE,1,1.1,144.992095058307_-36.9489985385095,144.99209505830652,-36.94899853850951,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,5,11167.135181114174
1,144.79507353,-36.83524811,7,FALSE,1,1.1,144.992095058307_-36.9489985385095,144.99209505830652,-36.94899853850951,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,5,11167.135181114174
10,145.97720269,-36.83524811,8,FALSE,1,10.1,146.174224213409_-36.9489985385095,146.174224213409,-36.94899853850951,146.01658434_-36.58150929,204021064,21064,Benalla Region,20402,Wangaratta - Benalla,204,Hume,2RVIC,Rest of Vic.,2,Victoria,2105.3238,146.01658434,-36.58150929,11,8,49559.144183277094
10,146.17422421,-36.72149768,9,FALSE,1,10.1,146.174224213409_-36.9489985385095,146.174224213409,-36.94899853850951,146.01658434_-36.58150929,204021064,21064,Benalla Region,20402,Wangaratta - Benalla,204,Hume,2RVIC,Rest of Vic.,2,Victoria,2105.3238,146.01658434,-36.58150929,11,8,49559.144183277094
10,146.37124574,-36.83524811,10,FALSE,1,10.1,146.174224213409_-36.9489985385095,146.174224213409,-36.94899853850951,146.01658434_-36.58150929,204021064,21064,Benalla Region,20402,Wangaratta - Benalla,204,Hume,2RVIC,Rest of Vic.,2,Victoria,2105.3238,146.01658434,-36.58150929,11,8,49559.144183277094
