id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.9817683,-37.89695616,1,FALSE,1,1.1,144.994470203382_-37.904289606843,144.99447020338218,-37.904289606843,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,20,448.7215663945568
1,144.9944702,-37.88962271,2,FALSE,1,1.1,144.994470203382_-37.904289606843,144.99447020338218,-37.904289606843,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,20,448.7215663945568
1,145.00717211,-37.89695616,3,FALSE,1,1.1,144.994470203382_-37.904289606843,144.99447020338218,-37.904289606843,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,20,448.7215663945568
1,145.00717211,-37.91162306,4,FALSE,1,1.1,144.994470203382_-37.904289606843,144.99447020338218,-37.904289606843,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,20,448.7215663945568
1,144.9944702,-37.91895651,5,FALSE,1,1.1,144.994470203382_-37.904289606843,144.99447020338218,-37.904289606843,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,20,448.7215663945568
1,144.9817683,-37.91162306,6,FALSE,1,1.1,144.994470203382_-37.904289606843,144.99447020338218,-37.904289606843,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,20,448.7215663945568
1,144.9817683,-37.89695616,7,FALSE,1,1.1,144.994470203382_-37.904289606843,144.99447020338218,-37.904289606843,144.9958168_-37.90818911,208011169,21169,Brighton (Vic.),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,8.2005,144.9958168,-37.90818911,2,20,448.7215663945568
10,145.03257593,-37.85295546,8,FALSE,1,10.1,145.045277833649_-37.8602889083256,145.0452778336492,-37.860288908325614,145.06584795_-37.87683624,208041195,21195,Malvern East,20804,Stonnington - East,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,7.5668,145.06584795,-37.87683624,29,28,1190.3617786234188
10,145.04527783,-37.84562201,9,FALSE,1,10.1,145.045277833649_-37.8602889083256,145.0452778336492,-37.860288908325614,145.06584795_-37.87683624,208041195,21195,Malvern East,20804,Stonnington - East,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,7.5668,145.06584795,-37.87683624,29,28,1190.3617786234188
10,145.05797974,-37.85295546,10,FALSE,1,10.1,145.045277833649_-37.8602889083256,145.0452778336492,-37.860288908325614,145.06584795_-37.87683624,208041195,21195,Malvern East,20804,Stonnington - East,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,7.5668,145.06584795,-37.87683624,29,28,1190.3617786234188
