id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.77944974,-37.19860149,1,FALSE,1,1.1,144.984450630348_-37.3169588040419,144.98445063034774,-37.316958804041896,144.9832727_-37.24635714,204011056,21056,Kilmore - Broadford,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,461.5232,144.9832727,-37.24635714,3,2,7836.024457797441
1,144.98445063,-37.08024417,2,FALSE,1,1.1,144.984450630348_-37.3169588040419,144.98445063034774,-37.316958804041896,144.9832727_-37.24635714,204011056,21056,Kilmore - Broadford,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,461.5232,144.9832727,-37.24635714,3,2,7836.024457797441
1,145.18945152,-37.19860149,3,FALSE,1,1.1,144.984450630348_-37.3169588040419,144.98445063034774,-37.316958804041896,144.9832727_-37.24635714,204011056,21056,Kilmore - Broadford,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,461.5232,144.9832727,-37.24635714,3,2,7836.024457797441
1,145.18945152,-37.43531612,4,FALSE,1,1.1,144.984450630348_-37.3169588040419,144.98445063034774,-37.316958804041896,144.9832727_-37.24635714,204011056,21056,Kilmore - Broadford,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,461.5232,144.9832727,-37.24635714,3,2,7836.024457797441
1,144.98445063,-37.55367344,5,FALSE,1,1.1,144.984450630348_-37.3169588040419,144.98445063034774,-37.316958804041896,144.9832727_-37.24635714,204011056,21056,Kilmore - Broadford,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,461.5232,144.9832727,-37.24635714,3,2,7836.024457797441
1,144.77944974,-37.43531612,6,FALSE,1,1.1,144.984450630348_-37.3169588040419,144.98445063034774,-37.316958804041896,144.9832727_-37.24635714,204011056,21056,Kilmore - Broadford,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,461.5232,144.9832727,-37.24635714,3,2,7836.024457797441
1,144.77944974,-37.19860149,7,FALSE,1,1.1,144.984450630348_-37.3169588040419,144.98445063034774,-37.316958804041896,144.9832727_-37.24635714,204011056,21056,Kilmore - Broadford,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,461.5232,144.9832727,-37.24635714,3,2,7836.024457797441
10,146.00945507,-36.48845758,8,FALSE,1,10.1,146.214455956651_-36.6068148977958,146.21445595665136,-36.60681489779582,146.01658434_-36.58150929,204021064,21064,Benalla Region,20402,Wangaratta - Benalla,204,Hume,2RVIC,Rest of Vic.,2,Victoria,2105.3238,146.01658434,-36.58150929,11,14,29033.612376523088
10,146.21445596,-36.37010026,9,FALSE,1,10.1,146.214455956651_-36.6068148977958,146.21445595665136,-36.60681489779582,146.01658434_-36.58150929,204021064,21064,Benalla Region,20402,Wangaratta - Benalla,204,Hume,2RVIC,Rest of Vic.,2,Victoria,2105.3238,146.01658434,-36.58150929,11,14,29033.612376523088
10,146.41945684,-36.48845758,10,FALSE,1,10.1,146.214455956651_-36.6068148977958,146.21445595665136,-36.60681489779582,146.01658434_-36.58150929,204021064,21064,Benalla Region,20402,Wangaratta - Benalla,204,Hume,2RVIC,Rest of Vic.,2,Victoria,2105.3238,146.01658434,-36.58150929,11,14,29033.612376523088
