id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.39392339,-35.93714321,1,FALSE,1,1.1,144.532693685001_-36.0172622779755,144.53269368500102,-36.01726227797549,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,10,18334.640184900927
1,144.53269369,-35.85702415,2,FALSE,1,1.1,144.532693685001_-36.0172622779755,144.53269368500102,-36.01726227797549,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,10,18334.640184900927
1,144.67146398,-35.93714321,3,FALSE,1,1.1,144.532693685001_-36.0172622779755,144.53269368500102,-36.01726227797549,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,10,18334.640184900927
1,144.67146398,-36.09738134,4,FALSE,1,1.1,144.532693685001_-36.0172622779755,144.53269368500102,-36.01726227797549,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,10,18334.640184900927
1,144.53269369,-36.17750041,5,FALSE,1,1.1,144.532693685001_-36.0172622779755,144.53269368500102,-36.01726227797549,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,10,18334.640184900927
1,144.39392339,-36.09738134,6,FALSE,1,1.1,144.532693685001_-36.0172622779755,144.53269368500102,-36.01726227797549,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,10,18334.640184900927
1,144.39392339,-35.93714321,7,FALSE,1,1.1,144.532693685001_-36.0172622779755,144.53269368500102,-36.01726227797549,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,10,18334.640184900927
10,145.36531544,-36.17750041,8,FALSE,1,10.1,145.504085734335_-36.2576194756205,145.50408573433523,-36.25761947562053,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,8,32748.20989124498
10,145.50408573,-36.09738134,9,FALSE,1,10.1,145.504085734335_-36.2576194756205,145.50408573433523,-36.25761947562053,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,8,32748.20989124498
10,145.64285603,-36.17750041,10,FALSE,1,10.1,145.504085734335_-36.2576194756205,145.50408573433523,-36.25761947562053,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,8,32748.20989124498
10,145.64285603,-36.33773854,11,FALSE,1,10.1,145.504085734335_-36.2576194756205,145.50408573433523,-36.25761947562053,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,8,32748.20989124498
10,145.50408573,-36.41785761,12,FALSE,1,10.1,145.504085734335_-36.2576194756205,145.50408573433523,-36.25761947562053,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,8,32748.20989124498
10,145.36531544,-36.33773854,13,FALSE,1,10.1,145.504085734335_-36.2576194756205,145.50408573433523,-36.25761947562053,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,8,32748.20989124498
10,145.36531544,-36.17750041,14,FALSE,1,10.1,145.504085734335_-36.2576194756205,145.50408573433523,-36.25761947562053,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,8,32748.20989124498
11,145.50408573,-35.93714321,15,FALSE,1,11.1,145.642856027097_-36.0172622779755,145.64285602709722,-36.01726227797549,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,13,13951.732133921994
11,145.64285603,-35.85702415,16,FALSE,1,11.1,145.642856027097_-36.0172622779755,145.64285602709722,-36.01726227797549,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,13,13951.732133921994
11,145.78162632,-35.93714321,17,FALSE,1,11.1,145.642856027097_-36.0172622779755,145.64285602709722,-36.01726227797549,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,13,13951.732133921994
11,145.78162632,-36.09738134,18,FALSE,1,11.1,145.642856027097_-36.0172622779755,145.64285602709722,-36.01726227797549,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,13,13951.732133921994
11,145.64285603,-36.17750041,19,FALSE,1,11.1,145.642856027097_-36.0172622779755,145.64285602709722,-36.01726227797549,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,13,13951.732133921994
11,145.50408573,-36.09738134,20,FALSE,1,11.1,145.642856027097_-36.0172622779755,145.64285602709722,-36.01726227797549,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,13,13951.732133921994
11,145.50408573,-35.93714321,21,FALSE,1,11.1,145.642856027097_-36.0172622779755,145.64285602709722,-36.01726227797549,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,13,13951.732133921994
12,145.50408573,-36.41785761,22,FALSE,1,12.1,145.642856027097_-36.4979766732656,145.64285602709722,-36.49797667326556,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,4,18992.668641856544
12,145.64285603,-36.33773854,23,FALSE,1,12.1,145.642856027097_-36.4979766732656,145.64285602709722,-36.49797667326556,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,4,18992.668641856544
12,145.78162632,-36.41785761,24,FALSE,1,12.1,145.642856027097_-36.4979766732656,145.64285602709722,-36.49797667326556,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,4,18992.668641856544
12,145.78162632,-36.57809574,25,FALSE,1,12.1,145.642856027097_-36.4979766732656,145.64285602709722,-36.49797667326556,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,4,18992.668641856544
12,145.64285603,-36.65821481,26,FALSE,1,12.1,145.642856027097_-36.4979766732656,145.64285602709722,-36.49797667326556,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,4,18992.668641856544
12,145.50408573,-36.57809574,27,FALSE,1,12.1,145.642856027097_-36.4979766732656,145.64285602709722,-36.49797667326556,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,4,18992.668641856544
12,145.50408573,-36.41785761,28,FALSE,1,12.1,145.642856027097_-36.4979766732656,145.64285602709722,-36.49797667326556,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,4,18992.668641856544
13,145.64285603,-36.17750041,29,FALSE,1,13.1,145.781626319859_-36.2576194756205,145.78162631985927,-36.25761947562053,145.89598324_-36.14726468,216021412,21412,Moira,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1498.8166,145.89598324,-36.14726468,7,9,5753.649555238084
13,145.78162632,-36.09738134,30,FALSE,1,13.1,145.781626319859_-36.2576194756205,145.78162631985927,-36.25761947562053,145.89598324_-36.14726468,216021412,21412,Moira,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1498.8166,145.89598324,-36.14726468,7,9,5753.649555238084
13,145.92039661,-36.17750041,31,FALSE,1,13.1,145.781626319859_-36.2576194756205,145.78162631985927,-36.25761947562053,145.89598324_-36.14726468,216021412,21412,Moira,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1498.8166,145.89598324,-36.14726468,7,9,5753.649555238084
13,145.92039661,-36.33773854,32,FALSE,1,13.1,145.781626319859_-36.2576194756205,145.78162631985927,-36.25761947562053,145.89598324_-36.14726468,216021412,21412,Moira,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1498.8166,145.89598324,-36.14726468,7,9,5753.649555238084
13,145.78162632,-36.41785761,33,FALSE,1,13.1,145.781626319859_-36.2576194756205,145.78162631985927,-36.25761947562053,145.89598324_-36.14726468,216021412,21412,Moira,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1498.8166,145.89598324,-36.14726468,7,9,5753.649555238084
13,145.64285603,-36.33773854,34,FALSE,1,13.1,145.781626319859_-36.2576194756205,145.78162631985927,-36.25761947562053,145.89598324_-36.14726468,216021412,21412,Moira,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1498.8166,145.89598324,-36.14726468,7,9,5753.649555238084
13,145.64285603,-36.17750041,35,FALSE,1,13.1,145.781626319859_-36.2576194756205,145.78162631985927,-36.25761947562053,145.89598324_-36.14726468,216021412,21412,Moira,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1498.8166,145.89598324,-36.14726468,7,9,5753.649555238084
14,145.78162632,-35.93714321,36,FALSE,1,14.1,145.920396612621_-36.0172622779755,145.92039661262132,-36.01726227797549,146.00274153_-36.03753724,216021414,21414,Yarrawonga,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,94.999,146.00274153,-36.03753724,9,14,9614.634064300642
14,145.92039661,-35.85702415,37,FALSE,1,14.1,145.920396612621_-36.0172622779755,145.92039661262132,-36.01726227797549,146.00274153_-36.03753724,216021414,21414,Yarrawonga,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,94.999,146.00274153,-36.03753724,9,14,9614.634064300642
14,146.05916691,-35.93714321,38,FALSE,1,14.1,145.920396612621_-36.0172622779755,145.92039661262132,-36.01726227797549,146.00274153_-36.03753724,216021414,21414,Yarrawonga,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,94.999,146.00274153,-36.03753724,9,14,9614.634064300642
14,146.05916691,-36.09738134,39,FALSE,1,14.1,145.920396612621_-36.0172622779755,145.92039661262132,-36.01726227797549,146.00274153_-36.03753724,216021414,21414,Yarrawonga,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,94.999,146.00274153,-36.03753724,9,14,9614.634064300642
14,145.92039661,-36.17750041,40,FALSE,1,14.1,145.920396612621_-36.0172622779755,145.92039661262132,-36.01726227797549,146.00274153_-36.03753724,216021414,21414,Yarrawonga,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,94.999,146.00274153,-36.03753724,9,14,9614.634064300642
14,145.78162632,-36.09738134,41,FALSE,1,14.1,145.920396612621_-36.0172622779755,145.92039661262132,-36.01726227797549,146.00274153_-36.03753724,216021414,21414,Yarrawonga,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,94.999,146.00274153,-36.03753724,9,14,9614.634064300642
14,145.78162632,-35.93714321,42,FALSE,1,14.1,145.920396612621_-36.0172622779755,145.92039661262132,-36.01726227797549,146.00274153_-36.03753724,216021414,21414,Yarrawonga,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,94.999,146.00274153,-36.03753724,9,14,9614.634064300642
2,144.53269369,-36.17750041,43,FALSE,1,2.1,144.671463977763_-36.2576194756205,144.67146397776304,-36.25761947562053,144.73666205_-36.33483545,216011409,21409,Rochester,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,351.6447,144.73666205,-36.33483545,4,5,13210.917057259185
2,144.67146398,-36.09738134,44,FALSE,1,2.1,144.671463977763_-36.2576194756205,144.67146397776304,-36.25761947562053,144.73666205_-36.33483545,216011409,21409,Rochester,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,351.6447,144.73666205,-36.33483545,4,5,13210.917057259185
2,144.81023427,-36.17750041,45,FALSE,1,2.1,144.671463977763_-36.2576194756205,144.67146397776304,-36.25761947562053,144.73666205_-36.33483545,216011409,21409,Rochester,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,351.6447,144.73666205,-36.33483545,4,5,13210.917057259185
2,144.81023427,-36.33773854,46,FALSE,1,2.1,144.671463977763_-36.2576194756205,144.67146397776304,-36.25761947562053,144.73666205_-36.33483545,216011409,21409,Rochester,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,351.6447,144.73666205,-36.33483545,4,5,13210.917057259185
2,144.67146398,-36.41785761,47,FALSE,1,2.1,144.671463977763_-36.2576194756205,144.67146397776304,-36.25761947562053,144.73666205_-36.33483545,216011409,21409,Rochester,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,351.6447,144.73666205,-36.33483545,4,5,13210.917057259185
