id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.87897009,-37.43277904,1,FALSE,1,1.1,144.916679576996_-37.4545506182714,144.91667957699602,-37.45455061827141,144.99395484_-37.70985485,209021208,21208,Reservoir - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,10.1544,144.99395484,-37.70985485,12,23,29145.54342552774
1,144.91667958,-37.41100746,2,FALSE,1,1.1,144.916679576996_-37.4545506182714,144.91667957699602,-37.45455061827141,144.99395484_-37.70985485,209021208,21208,Reservoir - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,10.1544,144.99395484,-37.70985485,12,23,29145.54342552774
1,144.95438906,-37.43277904,3,FALSE,1,1.1,144.916679576996_-37.4545506182714,144.91667957699602,-37.45455061827141,144.99395484_-37.70985485,209021208,21208,Reservoir - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,10.1544,144.99395484,-37.70985485,12,23,29145.54342552774
1,144.95438906,-37.4763222,4,FALSE,1,1.1,144.916679576996_-37.4545506182714,144.91667957699602,-37.45455061827141,144.99395484_-37.70985485,209021208,21208,Reservoir - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,10.1544,144.99395484,-37.70985485,12,23,29145.54342552774
1,144.91667958,-37.49809378,5,FALSE,1,1.1,144.916679576996_-37.4545506182714,144.91667957699602,-37.45455061827141,144.99395484_-37.70985485,209021208,21208,Reservoir - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,10.1544,144.99395484,-37.70985485,12,23,29145.54342552774
1,144.87897009,-37.4763222,6,FALSE,1,1.1,144.916679576996_-37.4545506182714,144.91667957699602,-37.45455061827141,144.99395484_-37.70985485,209021208,21208,Reservoir - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,10.1544,144.99395484,-37.70985485,12,23,29145.54342552774
1,144.87897009,-37.43277904,7,FALSE,1,1.1,144.916679576996_-37.4545506182714,144.91667957699602,-37.45455061827141,144.99395484_-37.70985485,209021208,21208,Reservoir - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,10.1544,144.99395484,-37.70985485,12,23,29145.54342552774
10,145.02980803,-37.43277904,8,FALSE,1,10.1,145.067517512674_-37.4545506182714,145.06751751267387,-37.45455061827141,145.02158546_-37.71499157,209021207,21207,Reservoir - East,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,8.9663,145.02158546,-37.71499157,11,25,16578.89993369787
10,145.06751751,-37.41100746,9,FALSE,1,10.1,145.067517512674_-37.4545506182714,145.06751751267387,-37.45455061827141,145.02158546_-37.71499157,209021207,21207,Reservoir - East,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,8.9663,145.02158546,-37.71499157,11,25,16578.89993369787
10,145.105227,-37.43277904,10,FALSE,1,10.1,145.067517512674_-37.4545506182714,145.06751751267387,-37.45455061827141,145.02158546_-37.71499157,209021207,21207,Reservoir - East,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,8.9663,145.02158546,-37.71499157,11,25,16578.89993369787
