id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.2031099,-36.99940872,1,FALSE,1,1.1,143.324777272946_-37.0696534135076,143.32477727294605,-37.069653413507595,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6181.2025239262175
1,143.32477727,-36.92916403,2,FALSE,1,1.1,143.324777272946_-37.0696534135076,143.32477727294605,-37.069653413507595,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6181.2025239262175
1,143.44644465,-36.99940872,3,FALSE,1,1.1,143.324777272946_-37.0696534135076,143.32477727294605,-37.069653413507595,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6181.2025239262175
1,143.44644465,-37.13989811,4,FALSE,1,1.1,143.324777272946_-37.0696534135076,143.32477727294605,-37.069653413507595,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6181.2025239262175
1,143.32477727,-37.2101428,5,FALSE,1,1.1,143.324777272946_-37.0696534135076,143.32477727294605,-37.069653413507595,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6181.2025239262175
1,143.2031099,-37.13989811,6,FALSE,1,1.1,143.324777272946_-37.0696534135076,143.32477727294605,-37.069653413507595,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6181.2025239262175
1,143.2031099,-36.99940872,7,FALSE,1,1.1,143.324777272946_-37.0696534135076,143.32477727294605,-37.069653413507595,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6181.2025239262175
10,143.68977941,-36.99940872,8,FALSE,1,10.1,143.811446783955_-37.0696534135076,143.8114467839554,-37.069653413507595,143.74405753_-37.04748082,201031016,21016,Maryborough (Vic.),20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,45.5379,143.74405753,-37.04748082,16,16,6081.162325015422
10,143.81144678,-36.92916403,9,FALSE,1,10.1,143.811446783955_-37.0696534135076,143.8114467839554,-37.069653413507595,143.74405753_-37.04748082,201031016,21016,Maryborough (Vic.),20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,45.5379,143.74405753,-37.04748082,16,16,6081.162325015422
10,143.93311416,-36.99940872,10,FALSE,1,10.1,143.811446783955_-37.0696534135076,143.8114467839554,-37.069653413507595,143.74405753_-37.04748082,201031016,21016,Maryborough (Vic.),20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,45.5379,143.74405753,-37.04748082,16,16,6081.162325015422
