id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.79971974,-38.36279519,1,FALSE,1,1.1,144.83908562393_-38.3855230907086,144.8390856239298,-38.38552309070861,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,3787.015120910234
1,144.83908562,-38.34006728,2,FALSE,1,1.1,144.83908562393_-38.3855230907086,144.8390856239298,-38.38552309070861,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,3787.015120910234
1,144.87845151,-38.36279519,3,FALSE,1,1.1,144.83908562393_-38.3855230907086,144.8390856239298,-38.38552309070861,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,3787.015120910234
1,144.87845151,-38.40825099,4,FALSE,1,1.1,144.83908562393_-38.3855230907086,144.8390856239298,-38.38552309070861,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,3787.015120910234
1,144.83908562,-38.4309789,5,FALSE,1,1.1,144.83908562393_-38.3855230907086,144.8390856239298,-38.38552309070861,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,3787.015120910234
1,144.79971974,-38.40825099,6,FALSE,1,1.1,144.83908562393_-38.3855230907086,144.8390856239298,-38.38552309070861,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,3787.015120910234
1,144.79971974,-38.36279519,7,FALSE,1,1.1,144.83908562393_-38.3855230907086,144.8390856239298,-38.38552309070861,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,3787.015120910234
10,145.07528092,-38.29461148,8,FALSE,1,10.1,145.114646804007_-38.3173393814962,145.11464680400678,-38.317339381496176,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,9,15707.330601482125
10,145.1146468,-38.27188358,9,FALSE,1,10.1,145.114646804007_-38.3173393814962,145.11464680400678,-38.317339381496176,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,9,15707.330601482125
10,145.15401269,-38.29461148,10,FALSE,1,10.1,145.114646804007_-38.3173393814962,145.11464680400678,-38.317339381496176,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,9,15707.330601482125
10,145.15401269,-38.34006728,11,FALSE,1,10.1,145.114646804007_-38.3173393814962,145.11464680400678,-38.317339381496176,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,9,15707.330601482125
10,145.1146468,-38.36279519,12,FALSE,1,10.1,145.114646804007_-38.3173393814962,145.11464680400678,-38.317339381496176,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,9,15707.330601482125
10,145.07528092,-38.34006728,13,FALSE,1,10.1,145.114646804007_-38.3173393814962,145.11464680400678,-38.317339381496176,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,9,15707.330601482125
10,145.07528092,-38.29461148,14,FALSE,1,10.1,145.114646804007_-38.3173393814962,145.11464680400678,-38.317339381496176,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,9,15707.330601482125
11,145.1146468,-38.09006035,15,FALSE,1,11.1,145.154012686875_-38.1127882538589,145.15401268687492,-38.112788253858916,145.17579428_-38.09277783,214011370,21370,Carrum Downs,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,20.3079,145.17579428,-38.09277783,1,16,7224.752667342794
11,145.15401269,-38.06733245,16,FALSE,1,11.1,145.154012686875_-38.1127882538589,145.15401268687492,-38.112788253858916,145.17579428_-38.09277783,214011370,21370,Carrum Downs,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,20.3079,145.17579428,-38.09277783,1,16,7224.752667342794
11,145.19337857,-38.09006035,17,FALSE,1,11.1,145.154012686875_-38.1127882538589,145.15401268687492,-38.112788253858916,145.17579428_-38.09277783,214011370,21370,Carrum Downs,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,20.3079,145.17579428,-38.09277783,1,16,7224.752667342794
11,145.19337857,-38.13551616,18,FALSE,1,11.1,145.154012686875_-38.1127882538589,145.15401268687492,-38.112788253858916,145.17579428_-38.09277783,214011370,21370,Carrum Downs,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,20.3079,145.17579428,-38.09277783,1,16,7224.752667342794
11,145.15401269,-38.15824406,19,FALSE,1,11.1,145.154012686875_-38.1127882538589,145.15401268687492,-38.112788253858916,145.17579428_-38.09277783,214011370,21370,Carrum Downs,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,20.3079,145.17579428,-38.09277783,1,16,7224.752667342794
11,145.1146468,-38.13551616,20,FALSE,1,11.1,145.154012686875_-38.1127882538589,145.15401268687492,-38.112788253858916,145.17579428_-38.09277783,214011370,21370,Carrum Downs,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,20.3079,145.17579428,-38.09277783,1,16,7224.752667342794
11,145.1146468,-38.09006035,21,FALSE,1,11.1,145.154012686875_-38.1127882538589,145.15401268687492,-38.112788253858916,145.17579428_-38.09277783,214011370,21370,Carrum Downs,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,20.3079,145.17579428,-38.09277783,1,16,7224.752667342794
12,145.1146468,-38.22642777,22,FALSE,1,12.1,145.154012686875_-38.2491556722838,145.15401268687492,-38.249155672283756,145.15804088_-38.13360814,214011372,21372,Frankston North,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,13.2383,145.15804088,-38.13360814,3,12,5517.656792406531
