id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.44648183,-38.31071269,1,FALSE,1,1.1,145.647089987285_-38.4265338670266,145.6470899872854,-38.42653386702665,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,1,10850.082117818123
1,145.64708999,-38.19489151,2,FALSE,1,1.1,145.647089987285_-38.4265338670266,145.6470899872854,-38.42653386702665,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,1,10850.082117818123
1,145.84769815,-38.31071269,3,FALSE,1,1.1,145.647089987285_-38.4265338670266,145.6470899872854,-38.42653386702665,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,1,10850.082117818123
1,145.84769815,-38.54235504,4,FALSE,1,1.1,145.647089987285_-38.4265338670266,145.6470899872854,-38.42653386702665,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,1,10850.082117818123
1,145.64708999,-38.65817622,5,FALSE,1,1.1,145.647089987285_-38.4265338670266,145.6470899872854,-38.42653386702665,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,1,10850.082117818123
1,145.44648183,-38.54235504,6,FALSE,1,1.1,145.647089987285_-38.4265338670266,145.6470899872854,-38.42653386702665,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,1,10850.082117818123
1,145.44648183,-38.31071269,7,FALSE,1,1.1,145.647089987285_-38.4265338670266,145.6470899872854,-38.42653386702665,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,1,10850.082117818123
10,146.65013079,-38.31071269,8,FALSE,1,10.1,146.85073895647_-38.4265338670266,146.8507389564697,-38.42653386702665,146.75161256_-38.49426226,205051104,21104,Yarram,20505,Wellington,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,1931.8629,146.75161256,-38.49426226,29,4,122874.30234967209
10,146.85073896,-38.19489151,9,FALSE,1,10.1,146.85073895647_-38.4265338670266,146.8507389564697,-38.42653386702665,146.75161256_-38.49426226,205051104,21104,Yarram,20505,Wellington,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,1931.8629,146.75161256,-38.49426226,29,4,122874.30234967209
10,147.05134712,-38.31071269,10,FALSE,1,10.1,146.85073895647_-38.4265338670266,146.8507389564697,-38.42653386702665,146.75161256_-38.49426226,205051104,21104,Yarram,20505,Wellington,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,1931.8629,146.75161256,-38.49426226,29,4,122874.30234967209
