id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.4860843,-37.4818018,1,FALSE,1,1.1,144.524088113395_-37.5037433130237,144.52408811339544,-37.5037433130237,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,2899.7075448747355
1,144.52408811,-37.45986029,2,FALSE,1,1.1,144.524088113395_-37.5037433130237,144.52408811339544,-37.5037433130237,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,2899.7075448747355
1,144.56209193,-37.4818018,3,FALSE,1,1.1,144.524088113395_-37.5037433130237,144.52408811339544,-37.5037433130237,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,2899.7075448747355
1,144.56209193,-37.52568483,4,FALSE,1,1.1,144.524088113395_-37.5037433130237,144.52408811339544,-37.5037433130237,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,2899.7075448747355
1,144.52408811,-37.54762634,5,FALSE,1,1.1,144.524088113395_-37.5037433130237,144.52408811339544,-37.5037433130237,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,2899.7075448747355
1,144.4860843,-37.52568483,6,FALSE,1,1.1,144.524088113395_-37.5037433130237,144.52408811339544,-37.5037433130237,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,2899.7075448747355
1,144.4860843,-37.4818018,7,FALSE,1,1.1,144.524088113395_-37.5037433130237,144.52408811339544,-37.5037433130237,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,12,2899.7075448747355
10,144.63809956,-37.61345088,8,FALSE,1,10.1,144.676103380322_-37.635392395945,144.6761033803218,-37.63539239594499,144.86437159_-37.75180415,210011229,21229,Keilor East,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,10.8916,144.86437159,-37.75180415,4,3,38159.39381157313
10,144.67610338,-37.59150937,9,FALSE,1,10.1,144.676103380322_-37.635392395945,144.6761033803218,-37.63539239594499,144.86437159_-37.75180415,210011229,21229,Keilor East,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,10.8916,144.86437159,-37.75180415,4,3,38159.39381157313
10,144.7141072,-37.61345088,10,FALSE,1,10.1,144.676103380322_-37.635392395945,144.6761033803218,-37.63539239594499,144.86437159_-37.75180415,210011229,21229,Keilor East,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,10.8916,144.86437159,-37.75180415,4,3,38159.39381157313
