id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.88795348,-37.36304504,1,FALSE,1,1.1,144.924557592024_-37.384178434383,144.9245575920243,-37.38417843438301,144.99006469_-37.73994026,209021429,21429,Preston - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,3.5679,144.99006469,-37.73994026,14,31,39906.093419210614
1,144.92455759,-37.34191164,2,FALSE,1,1.1,144.924557592024_-37.384178434383,144.9245575920243,-37.38417843438301,144.99006469_-37.73994026,209021429,21429,Preston - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,3.5679,144.99006469,-37.73994026,14,31,39906.093419210614
1,144.96116171,-37.36304504,3,FALSE,1,1.1,144.924557592024_-37.384178434383,144.9245575920243,-37.38417843438301,144.99006469_-37.73994026,209021429,21429,Preston - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,3.5679,144.99006469,-37.73994026,14,31,39906.093419210614
1,144.96116171,-37.40531183,4,FALSE,1,1.1,144.924557592024_-37.384178434383,144.9245575920243,-37.38417843438301,144.99006469_-37.73994026,209021429,21429,Preston - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,3.5679,144.99006469,-37.73994026,14,31,39906.093419210614
1,144.92455759,-37.42644522,5,FALSE,1,1.1,144.924557592024_-37.384178434383,144.9245575920243,-37.38417843438301,144.99006469_-37.73994026,209021429,21429,Preston - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,3.5679,144.99006469,-37.73994026,14,31,39906.093419210614
1,144.88795348,-37.40531183,6,FALSE,1,1.1,144.924557592024_-37.384178434383,144.9245575920243,-37.38417843438301,144.99006469_-37.73994026,209021429,21429,Preston - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,3.5679,144.99006469,-37.73994026,14,31,39906.093419210614
1,144.88795348,-37.36304504,7,FALSE,1,1.1,144.924557592024_-37.384178434383,144.9245575920243,-37.38417843438301,144.99006469_-37.73994026,209021429,21429,Preston - West,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,3.5679,144.99006469,-37.73994026,14,31,39906.093419210614
10,145.03436993,-37.48984541,8,FALSE,1,10.1,145.070974047973_-37.5109788047663,145.07097404797256,-37.510978804766275,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,17,17815.953601132318
10,145.07097405,-37.46871201,9,FALSE,1,10.1,145.070974047973_-37.5109788047663,145.07097404797256,-37.510978804766275,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,17,17815.953601132318
10,145.10757816,-37.48984541,10,FALSE,1,10.1,145.070974047973_-37.5109788047663,145.07097404797256,-37.510978804766275,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,17,17815.953601132318
10,145.10757816,-37.5321122,11,FALSE,1,10.1,145.070974047973_-37.5109788047663,145.07097404797256,-37.510978804766275,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,17,17815.953601132318
10,145.07097405,-37.55324559,12,FALSE,1,10.1,145.070974047973_-37.5109788047663,145.07097404797256,-37.510978804766275,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,17,17815.953601132318
10,145.03436993,-37.5321122,13,FALSE,1,10.1,145.070974047973_-37.5109788047663,145.07097404797256,-37.510978804766275,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,17,17815.953601132318
10,145.03436993,-37.48984541,14,FALSE,1,10.1,145.070974047973_-37.5109788047663,145.07097404797256,-37.510978804766275,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,17,17815.953601132318
11,145.03436993,-37.61664578,15,FALSE,1,11.1,145.070974047973_-37.6377791751495,145.07097404797256,-37.63777917514954,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,7,14516.771772677552
11,145.07097405,-37.59551239,16,FALSE,1,11.1,145.070974047973_-37.6377791751495,145.07097404797256,-37.63777917514954,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,7,14516.771772677552
11,145.10757816,-37.61664578,17,FALSE,1,11.1,145.070974047973_-37.6377791751495,145.07097404797256,-37.63777917514954,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,7,14516.771772677552
11,145.10757816,-37.65891257,18,FALSE,1,11.1,145.070974047973_-37.6377791751495,145.07097404797256,-37.63777917514954,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,7,14516.771772677552
11,145.07097405,-37.68004597,19,FALSE,1,11.1,145.070974047973_-37.6377791751495,145.07097404797256,-37.63777917514954,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,7,14516.771772677552
11,145.03436993,-37.65891257,20,FALSE,1,11.1,145.070974047973_-37.6377791751495,145.07097404797256,-37.63777917514954,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,7,14516.771772677552
11,145.03436993,-37.61664578,21,FALSE,1,11.1,145.070974047973_-37.6377791751495,145.07097404797256,-37.63777917514954,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,7,14516.771772677552
12,145.03436993,-37.74344615,22,FALSE,1,12.1,145.070974047973_-37.7645795455328,145.07097404797256,-37.76457954553282,145.06279354_-37.76857068,209011201,21201,Ivanhoe East - Eaglemont,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.2769,145.06279354,-37.76857068,6,1,29252.525888038504
12,145.07097405,-37.72231276,23,FALSE,1,12.1,145.070974047973_-37.7645795455328,145.07097404797256,-37.76457954553282,145.06279354_-37.76857068,209011201,21201,Ivanhoe East - Eaglemont,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.2769,145.06279354,-37.76857068,6,1,29252.525888038504
12,145.10757816,-37.74344615,24,FALSE,1,12.1,145.070974047973_-37.7645795455328,145.07097404797256,-37.76457954553282,145.06279354_-37.76857068,209011201,21201,Ivanhoe East - Eaglemont,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.2769,145.06279354,-37.76857068,6,1,29252.525888038504
12,145.10757816,-37.78571294,25,FALSE,1,12.1,145.070974047973_-37.7645795455328,145.07097404797256,-37.76457954553282,145.06279354_-37.76857068,209011201,21201,Ivanhoe East - Eaglemont,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.2769,145.06279354,-37.76857068,6,1,29252.525888038504
12,145.07097405,-37.80684634,26,FALSE,1,12.1,145.070974047973_-37.7645795455328,145.07097404797256,-37.76457954553282,145.06279354_-37.76857068,209011201,21201,Ivanhoe East - Eaglemont,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.2769,145.06279354,-37.76857068,6,1,29252.525888038504
12,145.03436993,-37.78571294,27,FALSE,1,12.1,145.070974047973_-37.7645795455328,145.07097404797256,-37.76457954553282,145.06279354_-37.76857068,209011201,21201,Ivanhoe East - Eaglemont,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.2769,145.06279354,-37.76857068,6,1,29252.525888038504
12,145.03436993,-37.74344615,28,FALSE,1,12.1,145.070974047973_-37.7645795455328,145.07097404797256,-37.76457954553282,145.06279354_-37.76857068,209011201,21201,Ivanhoe East - Eaglemont,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.2769,145.06279354,-37.76857068,6,1,29252.525888038504
13,145.07097405,-37.29964485,29,FALSE,1,13.1,145.10757816196_-37.3207782491914,145.10757816195962,-37.32077824919136,145.02158546_-37.71499157,209021207,21207,Reservoir - East,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,8.9663,145.02158546,-37.71499157,11,36,42828.77574107691
13,145.10757816,-37.27851146,30,FALSE,1,13.1,145.10757816196_-37.3207782491914,145.10757816195962,-37.32077824919136,145.02158546_-37.71499157,209021207,21207,Reservoir - East,20902,Darebin - North,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,8.9663,145.02158546,-37.71499157,11,36,42828.77574107691
