id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.19507853,-37.7776279,1,FALSE,1,1.1,145.231731182054_-37.7987893202297,145.23173118205418,-37.798789320229744,145.1990075_-37.81817725,211041270,21270,Mitcham (Vic.),21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.6271,145.1990075,-37.81817725,24,12,3596.5374841423713
1,145.23173118,-37.75646649,2,FALSE,1,1.1,145.231731182054_-37.7987893202297,145.23173118205418,-37.798789320229744,145.1990075_-37.81817725,211041270,21270,Mitcham (Vic.),21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.6271,145.1990075,-37.81817725,24,12,3596.5374841423713
1,145.26838383,-37.7776279,3,FALSE,1,1.1,145.231731182054_-37.7987893202297,145.23173118205418,-37.798789320229744,145.1990075_-37.81817725,211041270,21270,Mitcham (Vic.),21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.6271,145.1990075,-37.81817725,24,12,3596.5374841423713
1,145.26838383,-37.81995074,4,FALSE,1,1.1,145.231731182054_-37.7987893202297,145.23173118205418,-37.798789320229744,145.1990075_-37.81817725,211041270,21270,Mitcham (Vic.),21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.6271,145.1990075,-37.81817725,24,12,3596.5374841423713
1,145.23173118,-37.84111216,5,FALSE,1,1.1,145.231731182054_-37.7987893202297,145.23173118205418,-37.798789320229744,145.1990075_-37.81817725,211041270,21270,Mitcham (Vic.),21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.6271,145.1990075,-37.81817725,24,12,3596.5374841423713
1,145.19507853,-37.81995074,6,FALSE,1,1.1,145.231731182054_-37.7987893202297,145.23173118205418,-37.798789320229744,145.1990075_-37.81817725,211041270,21270,Mitcham (Vic.),21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.6271,145.1990075,-37.81817725,24,12,3596.5374841423713
1,145.19507853,-37.7776279,7,FALSE,1,1.1,145.231731182054_-37.7987893202297,145.23173118205418,-37.798789320229744,145.1990075_-37.81817725,211041270,21270,Mitcham (Vic.),21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.6271,145.1990075,-37.81817725,24,12,3596.5374841423713
10,145.34168913,-37.6506594,8,FALSE,1,10.1,145.378341783812_-37.6718208146437,145.37834178381163,-37.67182081464366,145.23068653_-37.79465042,211031268,21268,Ringwood North,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.7307,145.23068653,-37.79465042,19,29,21086.444905910525
10,145.37834178,-37.62949798,9,FALSE,1,10.1,145.378341783812_-37.6718208146437,145.37834178381163,-37.67182081464366,145.23068653_-37.79465042,211031268,21268,Ringwood North,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.7307,145.23068653,-37.79465042,19,29,21086.444905910525
10,145.41499443,-37.6506594,10,FALSE,1,10.1,145.378341783812_-37.6718208146437,145.37834178381163,-37.67182081464366,145.23068653_-37.79465042,211031268,21268,Ringwood North,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.7307,145.23068653,-37.79465042,19,29,21086.444905910525
