id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.01090082,-37.797549,1,FALSE,1,1.1,145.024470532725_-37.8053834813116,145.02447053272502,-37.805383481311615,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,10,802.5461490677302
1,145.02447053,-37.78971452,2,FALSE,1,1.1,145.024470532725_-37.8053834813116,145.02447053272502,-37.805383481311615,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,10,802.5461490677302
1,145.03804025,-37.797549,3,FALSE,1,1.1,145.024470532725_-37.8053834813116,145.02447053272502,-37.805383481311615,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,10,802.5461490677302
1,145.03804025,-37.81321796,4,FALSE,1,1.1,145.024470532725_-37.8053834813116,145.02447053272502,-37.805383481311615,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,10,802.5461490677302
1,145.02447053,-37.82105244,5,FALSE,1,1.1,145.024470532725_-37.8053834813116,145.02447053272502,-37.805383481311615,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,10,802.5461490677302
1,145.01090082,-37.81321796,6,FALSE,1,1.1,145.024470532725_-37.8053834813116,145.02447053272502,-37.805383481311615,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,10,802.5461490677302
1,145.01090082,-37.797549,7,FALSE,1,1.1,145.024470532725_-37.8053834813116,145.02447053272502,-37.805383481311615,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,10,802.5461490677302
10,145.09231911,-37.75054213,8,FALSE,1,10.1,145.105888827182_-37.75837660709,145.10588882718196,-37.75837660708996,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,21,1390.4891745580653
10,145.10588883,-37.74270765,9,FALSE,1,10.1,145.105888827182_-37.75837660709,145.10588882718196,-37.75837660708996,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,21,1390.4891745580653
10,145.11945854,-37.75054213,10,FALSE,1,10.1,145.105888827182_-37.75837660709,145.10588882718196,-37.75837660708996,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,21,1390.4891745580653
10,145.11945854,-37.76621109,11,FALSE,1,10.1,145.105888827182_-37.75837660709,145.10588882718196,-37.75837660708996,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,21,1390.4891745580653
10,145.10588883,-37.77404557,12,FALSE,1,10.1,145.105888827182_-37.75837660709,145.10588882718196,-37.75837660708996,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,21,1390.4891745580653
10,145.09231911,-37.76621109,13,FALSE,1,10.1,145.105888827182_-37.75837660709,145.10588882718196,-37.75837660708996,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,21,1390.4891745580653
10,145.09231911,-37.75054213,14,FALSE,1,10.1,145.105888827182_-37.75837660709,145.10588882718196,-37.75837660708996,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,21,1390.4891745580653
11,145.09231911,-37.797549,15,FALSE,1,11.1,145.105888827182_-37.8053834813116,145.10588882718196,-37.805383481311615,145.10689524_-37.82429486,207031167,21167,Surrey Hills (East) - Mont Albert,20703,Whitehorse - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,3.3279,145.10689524,-37.82429486,23,13,1162.172770988738
11,145.10588883,-37.78971452,16,FALSE,1,11.1,145.105888827182_-37.8053834813116,145.10588882718196,-37.805383481311615,145.10689524_-37.82429486,207031167,21167,Surrey Hills (East) - Mont Albert,20703,Whitehorse - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,3.3279,145.10689524,-37.82429486,23,13,1162.172770988738
11,145.11945854,-37.797549,17,FALSE,1,11.1,145.105888827182_-37.8053834813116,145.10588882718196,-37.805383481311615,145.10689524_-37.82429486,207031167,21167,Surrey Hills (East) - Mont Albert,20703,Whitehorse - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,3.3279,145.10689524,-37.82429486,23,13,1162.172770988738
11,145.11945854,-37.81321796,18,FALSE,1,11.1,145.105888827182_-37.8053834813116,145.10588882718196,-37.805383481311615,145.10689524_-37.82429486,207031167,21167,Surrey Hills (East) - Mont Albert,20703,Whitehorse - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,3.3279,145.10689524,-37.82429486,23,13,1162.172770988738
11,145.10588883,-37.82105244,19,FALSE,1,11.1,145.105888827182_-37.8053834813116,145.10588882718196,-37.805383481311615,145.10689524_-37.82429486,207031167,21167,Surrey Hills (East) - Mont Albert,20703,Whitehorse - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,3.3279,145.10689524,-37.82429486,23,13,1162.172770988738
11,145.09231911,-37.81321796,20,FALSE,1,11.1,145.105888827182_-37.8053834813116,145.10588882718196,-37.805383481311615,145.10689524_-37.82429486,207031167,21167,Surrey Hills (East) - Mont Albert,20703,Whitehorse - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,3.3279,145.10689524,-37.82429486,23,13,1162.172770988738
