id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.21179861,-36.98864043,1,FALSE,1,1.1,143.332261357567_-37.0581896341437,143.33226135756743,-37.058189634143716,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6747.921347425528
1,143.33226136,-36.91909123,2,FALSE,1,1.1,143.332261357567_-37.0581896341437,143.33226135756743,-37.058189634143716,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6747.921347425528
1,143.45272411,-36.98864043,3,FALSE,1,1.1,143.332261357567_-37.0581896341437,143.33226135756743,-37.058189634143716,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6747.921347425528
1,143.45272411,-37.12773884,4,FALSE,1,1.1,143.332261357567_-37.0581896341437,143.33226135756743,-37.058189634143716,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6747.921347425528
1,143.33226136,-37.19728804,5,FALSE,1,1.1,143.332261357567_-37.0581896341437,143.33226135756743,-37.058189634143716,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6747.921347425528
1,143.21179861,-37.12773884,6,FALSE,1,1.1,143.332261357567_-37.0581896341437,143.33226135756743,-37.058189634143716,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6747.921347425528
1,143.21179861,-36.98864043,7,FALSE,1,1.1,143.332261357567_-37.0581896341437,143.33226135756743,-37.058189634143716,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,6747.921347425528
10,143.69364961,-36.98864043,8,FALSE,1,10.1,143.814112358567_-37.0581896341437,143.8141123585668,-37.058189634143716,143.74405753_-37.04748082,201031016,21016,Maryborough (Vic.),20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,45.5379,143.74405753,-37.04748082,16,16,5855.845306968694
10,143.81411236,-36.91909123,9,FALSE,1,10.1,143.814112358567_-37.0581896341437,143.8141123585668,-37.058189634143716,143.74405753_-37.04748082,201031016,21016,Maryborough (Vic.),20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,45.5379,143.74405753,-37.04748082,16,16,5855.845306968694
10,143.93457511,-36.98864043,10,FALSE,1,10.1,143.814112358567_-37.0581896341437,143.8141123585668,-37.058189634143716,143.74405753_-37.04748082,201031016,21016,Maryborough (Vic.),20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,45.5379,143.74405753,-37.04748082,16,16,5855.845306968694
