id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.89356215,-37.73935395,1,FALSE,1,1.1,144.903334141245_-37.7449958048084,144.90333414124456,-37.74499580480845,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,728.236561672659
1,144.90333414,-37.73371209,2,FALSE,1,1.1,144.903334141245_-37.7449958048084,144.90333414124456,-37.74499580480845,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,728.236561672659
1,144.91310613,-37.73935395,3,FALSE,1,1.1,144.903334141245_-37.7449958048084,144.90333414124456,-37.74499580480845,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,728.236561672659
1,144.91310613,-37.75063766,4,FALSE,1,1.1,144.903334141245_-37.7449958048084,144.90333414124456,-37.74499580480845,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,728.236561672659
1,144.90333414,-37.75627952,5,FALSE,1,1.1,144.903334141245_-37.7449958048084,144.90333414124456,-37.74499580480845,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,728.236561672659
1,144.89356215,-37.75063766,6,FALSE,1,1.1,144.903334141245_-37.7449958048084,144.90333414124456,-37.74499580480845,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,728.236561672659
1,144.89356215,-37.73935395,7,FALSE,1,1.1,144.903334141245_-37.7449958048084,144.90333414124456,-37.74499580480845,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,37,728.236561672659
10,144.92287811,-37.82398183,8,FALSE,1,10.1,144.932650100678_-37.8296236901597,144.9326501006777,-37.82962369015974,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,9,935.429872481056
10,144.9326501,-37.81833997,9,FALSE,1,10.1,144.932650100678_-37.8296236901597,144.9326501006777,-37.82962369015974,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,9,935.429872481056
10,144.94242209,-37.82398183,10,FALSE,1,10.1,144.932650100678_-37.8296236901597,144.9326501006777,-37.82962369015974,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,9,935.429872481056
10,144.94242209,-37.83526555,11,FALSE,1,10.1,144.932650100678_-37.8296236901597,144.9326501006777,-37.82962369015974,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,9,935.429872481056
10,144.9326501,-37.84090741,12,FALSE,1,10.1,144.932650100678_-37.8296236901597,144.9326501006777,-37.82962369015974,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,9,935.429872481056
10,144.92287811,-37.83526555,13,FALSE,1,10.1,144.932650100678_-37.8296236901597,144.9326501006777,-37.82962369015974,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,9,935.429872481056
10,144.92287811,-37.82398183,14,FALSE,1,10.1,144.932650100678_-37.8296236901597,144.9326501006777,-37.82962369015974,144.9350509_-37.83807118,206051130,21130,Port Melbourne,20605,Port Phillip,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.7894,144.9350509,-37.83807118,26,9,935.429872481056
11,144.9326501,-37.73935395,15,FALSE,1,11.1,144.942422087155_-37.7449958048084,144.9424220871554,-37.74499580480845,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,39,115.55710776702519
11,144.94242209,-37.73371209,16,FALSE,1,11.1,144.942422087155_-37.7449958048084,144.9424220871554,-37.74499580480845,144.93846472_-37.74344538,206011109,21109,Pascoe Vale South,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.9887,144.93846472,-37.74344538,5,39,115.55710776702519
