id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.45062319,-36.30198082,1,FALSE,1,1.1,143.589728646846_-36.3822933978187,143.58972864684566,-36.382293397818735,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,11,69006.64470102597
1,143.58972865,-36.22166825,2,FALSE,1,1.1,143.589728646846_-36.3822933978187,143.58972864684566,-36.382293397818735,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,11,69006.64470102597
1,143.72883411,-36.30198082,3,FALSE,1,1.1,143.589728646846_-36.3822933978187,143.58972864684566,-36.382293397818735,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,11,69006.64470102597
1,143.72883411,-36.46260597,4,FALSE,1,1.1,143.589728646846_-36.3822933978187,143.58972864684566,-36.382293397818735,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,11,69006.64470102597
1,143.58972865,-36.54291855,5,FALSE,1,1.1,143.589728646846_-36.3822933978187,143.58972864684566,-36.382293397818735,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,11,69006.64470102597
1,143.45062319,-36.46260597,6,FALSE,1,1.1,143.589728646846_-36.3822933978187,143.58972864684566,-36.382293397818735,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,11,69006.64470102597
1,143.45062319,-36.30198082,7,FALSE,1,1.1,143.589728646846_-36.3822933978187,143.58972864684566,-36.382293397818735,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,11,69006.64470102597
10,144.14615048,-36.0610431,8,FALSE,1,10.1,144.285255939253_-36.1413556761188,144.28525593925264,-36.141355676118806,144.36784244_-36.56235679,202031032,21032,Bendigo Region - North,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1440.2176,144.36784244,-36.56235679,15,16,50205.41766299101
10,144.28525594,-35.98073053,9,FALSE,1,10.1,144.285255939253_-36.1413556761188,144.28525593925264,-36.141355676118806,144.36784244_-36.56235679,202031032,21032,Bendigo Region - North,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1440.2176,144.36784244,-36.56235679,15,16,50205.41766299101
10,144.4243614,-36.0610431,10,FALSE,1,10.1,144.285255939253_-36.1413556761188,144.28525593925264,-36.141355676118806,144.36784244_-36.56235679,202031032,21032,Bendigo Region - North,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1440.2176,144.36784244,-36.56235679,15,16,50205.41766299101
