id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.18907217,-36.88904481,1,FALSE,1,1.1,143.31442618923_-36.9614179880427,143.31442618923043,-36.96141798804268,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,17209.830111691106
1,143.31442619,-36.81667163,2,FALSE,1,1.1,143.31442618923_-36.9614179880427,143.31442618923043,-36.96141798804268,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,17209.830111691106
1,143.43978021,-36.88904481,3,FALSE,1,1.1,143.31442618923_-36.9614179880427,143.31442618923043,-36.96141798804268,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,17209.830111691106
1,143.43978021,-37.03379117,4,FALSE,1,1.1,143.31442618923_-36.9614179880427,143.31442618923043,-36.96141798804268,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,17209.830111691106
1,143.31442619,-37.10616434,5,FALSE,1,1.1,143.31442618923_-36.9614179880427,143.31442618923043,-36.96141798804268,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,17209.830111691106
1,143.18907217,-37.03379117,6,FALSE,1,1.1,143.31442618923_-36.9614179880427,143.31442618923043,-36.96141798804268,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,17209.830111691106
1,143.18907217,-36.88904481,7,FALSE,1,1.1,143.31442618923_-36.9614179880427,143.31442618923043,-36.96141798804268,143.37405324_-37.10894445,201031013,21013,Avoca,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,1714.2399,143.37405324,-37.10894445,13,14,17209.830111691106
10,143.56513423,-37.54040341,8,FALSE,1,10.1,143.690488252127_-37.6127765877792,143.69048825212727,-37.61277658777916,143.74622703_-37.62026233,201011007,21007,Smythes Creek,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,104.7274,143.74622703,-37.62026233,7,4,13139.8035115057
10,143.69048825,-37.46803023,9,FALSE,1,10.1,143.690488252127_-37.6127765877792,143.69048825212727,-37.61277658777916,143.74622703_-37.62026233,201011007,21007,Smythes Creek,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,104.7274,143.74622703,-37.62026233,7,4,13139.8035115057
10,143.81584227,-37.54040341,10,FALSE,1,10.1,143.690488252127_-37.6127765877792,143.69048825212727,-37.61277658777916,143.74622703_-37.62026233,201011007,21007,Smythes Creek,20101,Ballarat,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,104.7274,143.74622703,-37.62026233,7,4,13139.8035115057
