id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.08051759,-37.87071624,1,FALSE,1,1.1,145.115341638013_-37.8908219150939,145.1153416380134,-37.89082191509391,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,43,2379.3769388161318
1,145.11534164,-37.85061057,2,FALSE,1,1.1,145.115341638013_-37.8908219150939,145.1153416380134,-37.89082191509391,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,43,2379.3769388161318
1,145.15016568,-37.87071624,3,FALSE,1,1.1,145.115341638013_-37.8908219150939,145.1153416380134,-37.89082191509391,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,43,2379.3769388161318
1,145.15016568,-37.91092759,4,FALSE,1,1.1,145.115341638013_-37.8908219150939,145.1153416380134,-37.89082191509391,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,43,2379.3769388161318
1,145.11534164,-37.93103326,5,FALSE,1,1.1,145.115341638013_-37.8908219150939,145.1153416380134,-37.89082191509391,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,43,2379.3769388161318
1,145.08051759,-37.91092759,6,FALSE,1,1.1,145.115341638013_-37.8908219150939,145.1153416380134,-37.89082191509391,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,43,2379.3769388161318
1,145.08051759,-37.87071624,7,FALSE,1,1.1,145.115341638013_-37.8908219150939,145.1153416380134,-37.89082191509391,145.10145234_-37.87242722,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.7087,145.10145234,-37.87242722,37,43,2379.3769388161318
10,145.25463782,-38.05166729,8,FALSE,1,10.1,145.289461863117_-38.0717729609973,145.28946186311745,-38.07177296099725,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,20,29184.681499379156
10,145.28946186,-38.03156162,9,FALSE,1,10.1,145.289461863117_-38.0717729609973,145.28946186311745,-38.07177296099725,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,20,29184.681499379156
10,145.32428591,-38.05166729,10,FALSE,1,10.1,145.289461863117_-38.0717729609973,145.28946186311745,-38.07177296099725,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,20,29184.681499379156
10,145.32428591,-38.09187863,11,FALSE,1,10.1,145.289461863117_-38.0717729609973,145.28946186311745,-38.07177296099725,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,20,29184.681499379156
10,145.28946186,-38.1119843,12,FALSE,1,10.1,145.289461863117_-38.0717729609973,145.28946186311745,-38.07177296099725,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,20,29184.681499379156
10,145.25463782,-38.09187863,13,FALSE,1,10.1,145.289461863117_-38.0717729609973,145.28946186311745,-38.07177296099725,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,20,29184.681499379156
