id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.20619875,-37.77221213,1,FALSE,1,1.1,145.241421231077_-37.792547834026,145.2414212310771,-37.79254783402602,145.1990075_-37.81817725,211041270,21270,Mitcham (Vic.),21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.6271,145.1990075,-37.81817725,24,12,4695.098247392581
1,145.24142123,-37.75187642,2,FALSE,1,1.1,145.241421231077_-37.792547834026,145.2414212310771,-37.79254783402602,145.1990075_-37.81817725,211041270,21270,Mitcham (Vic.),21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.6271,145.1990075,-37.81817725,24,12,4695.098247392581
1,145.27664371,-37.77221213,3,FALSE,1,1.1,145.241421231077_-37.792547834026,145.2414212310771,-37.79254783402602,145.1990075_-37.81817725,211041270,21270,Mitcham (Vic.),21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.6271,145.1990075,-37.81817725,24,12,4695.098247392581
1,145.27664371,-37.81288354,4,FALSE,1,1.1,145.241421231077_-37.792547834026,145.2414212310771,-37.79254783402602,145.1990075_-37.81817725,211041270,21270,Mitcham (Vic.),21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.6271,145.1990075,-37.81817725,24,12,4695.098247392581
1,145.24142123,-37.83321925,5,FALSE,1,1.1,145.241421231077_-37.792547834026,145.2414212310771,-37.79254783402602,145.1990075_-37.81817725,211041270,21270,Mitcham (Vic.),21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.6271,145.1990075,-37.81817725,24,12,4695.098247392581
1,145.20619875,-37.81288354,6,FALSE,1,1.1,145.241421231077_-37.792547834026,145.2414212310771,-37.79254783402602,145.1990075_-37.81817725,211041270,21270,Mitcham (Vic.),21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.6271,145.1990075,-37.81817725,24,12,4695.098247392581
1,145.20619875,-37.77221213,7,FALSE,1,1.1,145.241421231077_-37.792547834026,145.2414212310771,-37.79254783402602,145.1990075_-37.81817725,211041270,21270,Mitcham (Vic.),21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.6271,145.1990075,-37.81817725,24,12,4695.098247392581
10,145.34708866,-37.65019789,8,FALSE,1,10.1,145.382311137659_-37.6705335957894,145.3823111376588,-37.67053359578943,145.23068653_-37.79465042,211031268,21268,Ringwood North,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.7307,145.23068653,-37.79465042,19,29,24315.605011146723
10,145.38231114,-37.62986218,9,FALSE,1,10.1,145.382311137659_-37.6705335957894,145.3823111376588,-37.67053359578943,145.23068653_-37.79465042,211031268,21268,Ringwood North,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.7307,145.23068653,-37.79465042,19,29,24315.605011146723
10,145.41753361,-37.65019789,10,FALSE,1,10.1,145.382311137659_-37.6705335957894,145.3823111376588,-37.67053359578943,145.23068653_-37.79465042,211031268,21268,Ringwood North,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.7307,145.23068653,-37.79465042,19,29,24315.605011146723
10,145.41753361,-37.6908693,11,FALSE,1,10.1,145.382311137659_-37.6705335957894,145.3823111376588,-37.67053359578943,145.23068653_-37.79465042,211031268,21268,Ringwood North,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.7307,145.23068653,-37.79465042,19,29,24315.605011146723
10,145.38231114,-37.71120501,12,FALSE,1,10.1,145.382311137659_-37.6705335957894,145.3823111376588,-37.67053359578943,145.23068653_-37.79465042,211031268,21268,Ringwood North,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.7307,145.23068653,-37.79465042,19,29,24315.605011146723
10,145.34708866,-37.6908693,13,FALSE,1,10.1,145.382311137659_-37.6705335957894,145.3823111376588,-37.67053359578943,145.23068653_-37.79465042,211031268,21268,Ringwood North,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.7307,145.23068653,-37.79465042,19,29,24315.605011146723
10,145.34708866,-37.65019789,14,FALSE,1,10.1,145.382311137659_-37.6705335957894,145.3823111376588,-37.67053359578943,145.23068653_-37.79465042,211031268,21268,Ringwood North,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.7307,145.23068653,-37.79465042,19,29,24315.605011146723
11,145.34708866,-37.77221213,15,FALSE,1,11.1,145.382311137659_-37.792547834026,145.3823111376588,-37.79254783402602,145.32033956_-37.81542737,211051277,21277,Kilsyth,21105,Yarra Ranges,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,8.2426,145.32033956,-37.81542737,31,14,20975.32169140758
