id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.69599274,-37.86755117,1,FALSE,1,1.1,143.768969724883_-37.9096844521442,143.76896972488336,-37.90968445214425,144.17863863_-38.0697808,203011034,21034,Bannockburn,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,192.052,144.17863863,-38.0697808,1,16,40136.4413127874
1,143.76896972,-37.82541789,2,FALSE,1,1.1,143.768969724883_-37.9096844521442,143.76896972488336,-37.90968445214425,144.17863863_-38.0697808,203011034,21034,Bannockburn,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,192.052,144.17863863,-38.0697808,1,16,40136.4413127874
1,143.84194671,-37.86755117,3,FALSE,1,1.1,143.768969724883_-37.9096844521442,143.76896972488336,-37.90968445214425,144.17863863_-38.0697808,203011034,21034,Bannockburn,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,192.052,144.17863863,-38.0697808,1,16,40136.4413127874
1,143.84194671,-37.95181773,4,FALSE,1,1.1,143.768969724883_-37.9096844521442,143.76896972488336,-37.90968445214425,144.17863863_-38.0697808,203011034,21034,Bannockburn,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,192.052,144.17863863,-38.0697808,1,16,40136.4413127874
1,143.76896972,-37.99395102,5,FALSE,1,1.1,143.768969724883_-37.9096844521442,143.76896972488336,-37.90968445214425,144.17863863_-38.0697808,203011034,21034,Bannockburn,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,192.052,144.17863863,-38.0697808,1,16,40136.4413127874
1,143.69599274,-37.95181773,6,FALSE,1,1.1,143.768969724883_-37.9096844521442,143.76896972488336,-37.90968445214425,144.17863863_-38.0697808,203011034,21034,Bannockburn,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,192.052,144.17863863,-38.0697808,1,16,40136.4413127874
1,143.69599274,-37.86755117,7,FALSE,1,1.1,143.768969724883_-37.9096844521442,143.76896972488336,-37.90968445214425,144.17863863_-38.0697808,203011034,21034,Bannockburn,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,192.052,144.17863863,-38.0697808,1,16,40136.4413127874
10,144.06087767,-37.99395102,8,FALSE,1,10.1,144.133854650645_-38.0360842982111,144.13385465064462,-38.036084298211144,144.30195158_-38.1265127,203021040,21040,Geelong West - Hamlyn Heights,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,32.0374,144.30195158,-38.1265127,7,13,20194.7354171271
10,144.13385465,-37.95181773,9,FALSE,1,10.1,144.133854650645_-38.0360842982111,144.13385465064462,-38.036084298211144,144.30195158_-38.1265127,203021040,21040,Geelong West - Hamlyn Heights,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,32.0374,144.30195158,-38.1265127,7,13,20194.7354171271
10,144.20683164,-37.99395102,10,FALSE,1,10.1,144.133854650645_-38.0360842982111,144.13385465064462,-38.036084298211144,144.30195158_-38.1265127,203021040,21040,Geelong West - Hamlyn Heights,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,32.0374,144.30195158,-38.1265127,7,13,20194.7354171271
