id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.13984389,-37.82389387,1,FALSE,1,1.1,145.17685936389_-37.8452647624313,145.17685936389012,-37.845264762431285,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,5,787.5531609064544
1,145.17685936,-37.80252297,2,FALSE,1,1.1,145.17685936389_-37.8452647624313,145.17685936389012,-37.845264762431285,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,5,787.5531609064544
1,145.21387484,-37.82389387,3,FALSE,1,1.1,145.17685936389_-37.8452647624313,145.17685936389012,-37.845264762431285,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,5,787.5531609064544
1,145.21387484,-37.86663566,4,FALSE,1,1.1,145.17685936389_-37.8452647624313,145.17685936389012,-37.845264762431285,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,5,787.5531609064544
1,145.17685936,-37.88800655,5,FALSE,1,1.1,145.17685936389_-37.8452647624313,145.17685936389012,-37.845264762431285,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,5,787.5531609064544
1,145.13984389,-37.86663566,6,FALSE,1,1.1,145.17685936389_-37.8452647624313,145.17685936389012,-37.845264762431285,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,5,787.5531609064544
1,145.13984389,-37.82389387,7,FALSE,1,1.1,145.17685936389_-37.8452647624313,145.17685936389012,-37.845264762431285,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,5,787.5531609064544
10,145.32492126,-37.75978118,8,FALSE,1,10.1,145.36193673902_-37.7811520790199,145.36193673902048,-37.781152079019854,145.24867685_-37.82149007,211031267,21267,Ringwood East,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3929,145.24867685,-37.82149007,18,16,35097.048694996935
10,145.36193674,-37.73841029,9,FALSE,1,10.1,145.36193673902_-37.7811520790199,145.36193673902048,-37.781152079019854,145.24867685_-37.82149007,211031267,21267,Ringwood East,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3929,145.24867685,-37.82149007,18,16,35097.048694996935
10,145.39895221,-37.75978118,10,FALSE,1,10.1,145.36193673902_-37.7811520790199,145.36193673902048,-37.781152079019854,145.24867685_-37.82149007,211031267,21267,Ringwood East,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3929,145.24867685,-37.82149007,18,16,35097.048694996935
10,145.39895221,-37.80252297,11,FALSE,1,10.1,145.36193673902_-37.7811520790199,145.36193673902048,-37.781152079019854,145.24867685_-37.82149007,211031267,21267,Ringwood East,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3929,145.24867685,-37.82149007,18,16,35097.048694996935
10,145.36193674,-37.82389387,12,FALSE,1,10.1,145.36193673902_-37.7811520790199,145.36193673902048,-37.781152079019854,145.24867685_-37.82149007,211031267,21267,Ringwood East,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3929,145.24867685,-37.82149007,18,16,35097.048694996935
10,145.32492126,-37.80252297,13,FALSE,1,10.1,145.36193673902_-37.7811520790199,145.36193673902048,-37.781152079019854,145.24867685_-37.82149007,211031267,21267,Ringwood East,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3929,145.24867685,-37.82149007,18,16,35097.048694996935
10,145.32492126,-37.75978118,14,FALSE,1,10.1,145.36193673902_-37.7811520790199,145.36193673902048,-37.781152079019854,145.24867685_-37.82149007,211031267,21267,Ringwood East,21103,Maroondah,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3929,145.24867685,-37.82149007,18,16,35097.048694996935
11,145.32492126,-37.88800655,15,FALSE,1,11.1,145.36193673902_-37.9093774458427,145.36193673902048,-37.90937744584273,145.2388436_-37.93551878,211011258,21258,Rowville - South,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3532,145.2388436,-37.93551878,6,3,14815.229821210078
11,145.36193674,-37.86663566,16,FALSE,1,11.1,145.36193673902_-37.9093774458427,145.36193673902048,-37.90937744584273,145.2388436_-37.93551878,211011258,21258,Rowville - South,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3532,145.2388436,-37.93551878,6,3,14815.229821210078
11,145.39895221,-37.88800655,17,FALSE,1,11.1,145.36193673902_-37.9093774458427,145.36193673902048,-37.90937744584273,145.2388436_-37.93551878,211011258,21258,Rowville - South,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3532,145.2388436,-37.93551878,6,3,14815.229821210078
11,145.39895221,-37.93074834,18,FALSE,1,11.1,145.36193673902_-37.9093774458427,145.36193673902048,-37.90937744584273,145.2388436_-37.93551878,211011258,21258,Rowville - South,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,9.3532,145.2388436,-37.93551878,6,3,14815.229821210078
