id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.76431872,-38.34983009,1,FALSE,1,1.1,144.801403162674_-38.3712407987721,144.8014031626741,-38.371240798772114,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,917.5382430012027
1,144.80140316,-38.32841937,2,FALSE,1,1.1,144.801403162674_-38.3712407987721,144.8014031626741,-38.371240798772114,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,917.5382430012027
1,144.83848761,-38.34983009,3,FALSE,1,1.1,144.801403162674_-38.3712407987721,144.8014031626741,-38.371240798772114,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,917.5382430012027
1,144.83848761,-38.39265151,4,FALSE,1,1.1,144.801403162674_-38.3712407987721,144.8014031626741,-38.371240798772114,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,917.5382430012027
1,144.80140316,-38.41406222,5,FALSE,1,1.1,144.801403162674_-38.3712407987721,144.8014031626741,-38.371240798772114,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,917.5382430012027
1,144.76431872,-38.39265151,6,FALSE,1,1.1,144.801403162674_-38.3712407987721,144.8014031626741,-38.371240798772114,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,917.5382430012027
1,144.76431872,-38.34983009,7,FALSE,1,1.1,144.801403162674_-38.3712407987721,144.8014031626741,-38.371240798772114,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,917.5382430012027
10,145.0980787,-38.15713367,8,FALSE,1,10.1,145.135163144162_-38.1785443836155,145.13516314416165,-38.178544383615545,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,13391.77011284971
10,145.13516314,-38.13572296,9,FALSE,1,10.1,145.135163144162_-38.1785443836155,145.13516314416165,-38.178544383615545,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,13391.77011284971
10,145.17224759,-38.15713367,10,FALSE,1,10.1,145.135163144162_-38.1785443836155,145.13516314416165,-38.178544383615545,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,13391.77011284971
