id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.47431118,-36.03822871,1,FALSE,1,1.1,143.610675706437_-36.1169588094924,143.61067570643667,-36.11695880949236,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,33189.61192885338
1,143.61067571,-35.95949861,2,FALSE,1,1.1,143.610675706437_-36.1169588094924,143.61067570643667,-36.11695880949236,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,33189.61192885338
1,143.74704024,-36.03822871,3,FALSE,1,1.1,143.610675706437_-36.1169588094924,143.61067570643667,-36.11695880949236,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,33189.61192885338
1,143.74704024,-36.19568891,4,FALSE,1,1.1,143.610675706437_-36.1169588094924,143.61067570643667,-36.11695880949236,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,33189.61192885338
1,143.61067571,-36.27441901,5,FALSE,1,1.1,143.610675706437_-36.1169588094924,143.61067570643667,-36.11695880949236,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,33189.61192885338
1,143.47431118,-36.19568891,6,FALSE,1,1.1,143.610675706437_-36.1169588094924,143.61067570643667,-36.11695880949236,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,33189.61192885338
1,143.47431118,-36.03822871,7,FALSE,1,1.1,143.610675706437_-36.1169588094924,143.61067570643667,-36.11695880949236,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,33189.61192885338
10,144.0197693,-36.9829899,8,FALSE,1,10.1,144.156133832038_-37.0617199964346,144.15613383203765,-37.06171999643457,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,2,60659.760955391845
10,144.15613383,-36.9042598,9,FALSE,1,10.1,144.156133832038_-37.0617199964346,144.15613383203765,-37.06171999643457,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,2,60659.760955391845
10,144.29249836,-36.9829899,10,FALSE,1,10.1,144.156133832038_-37.0617199964346,144.15613383203765,-37.06171999643457,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,2,60659.760955391845
10,144.29249836,-37.1404501,11,FALSE,1,10.1,144.156133832038_-37.0617199964346,144.15613383203765,-37.06171999643457,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,2,60659.760955391845
10,144.15613383,-37.21918019,12,FALSE,1,10.1,144.156133832038_-37.0617199964346,144.15613383203765,-37.06171999643457,144.23691726_-37.08347299,202021027,21027,Castlemaine,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,83.9291,144.23691726,-37.08347299,10,2,60659.760955391845
