id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.41386739,-36.01054904,1,FALSE,1,1.1,144.551291205595_-36.0898907198072,144.5512912055948,-36.08989071980722,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,7,11887.652103514465
1,144.55129121,-35.93120737,2,FALSE,1,1.1,144.551291205595_-36.0898907198072,144.5512912055948,-36.08989071980722,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,7,11887.652103514465
1,144.68871502,-36.01054904,3,FALSE,1,1.1,144.551291205595_-36.0898907198072,144.5512912055948,-36.08989071980722,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,7,11887.652103514465
1,144.68871502,-36.1692324,4,FALSE,1,1.1,144.551291205595_-36.0898907198072,144.5512912055948,-36.08989071980722,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,7,11887.652103514465
1,144.55129121,-36.24857407,5,FALSE,1,1.1,144.551291205595_-36.0898907198072,144.5512912055948,-36.08989071980722,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,7,11887.652103514465
1,144.41386739,-36.1692324,6,FALSE,1,1.1,144.551291205595_-36.0898907198072,144.5512912055948,-36.08989071980722,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,7,11887.652103514465
1,144.41386739,-36.01054904,7,FALSE,1,1.1,144.551291205595_-36.0898907198072,144.5512912055948,-36.08989071980722,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,7,11887.652103514465
10,145.37583408,-35.77252402,8,FALSE,1,10.1,145.513257895585_-35.8518656937713,145.51325789558456,-35.851865693771344,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,30718.699481334203
10,145.5132579,-35.69318234,9,FALSE,1,10.1,145.513257895585_-35.8518656937713,145.51325789558456,-35.851865693771344,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,30718.699481334203
10,145.65068171,-35.77252402,10,FALSE,1,10.1,145.513257895585_-35.8518656937713,145.51325789558456,-35.851865693771344,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,30718.699481334203
10,145.65068171,-35.93120737,11,FALSE,1,10.1,145.513257895585_-35.8518656937713,145.51325789558456,-35.851865693771344,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,30718.699481334203
10,145.5132579,-36.01054904,12,FALSE,1,10.1,145.513257895585_-35.8518656937713,145.51325789558456,-35.851865693771344,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,30718.699481334203
10,145.37583408,-35.93120737,13,FALSE,1,10.1,145.513257895585_-35.8518656937713,145.51325789558456,-35.851865693771344,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,30718.699481334203
10,145.37583408,-35.77252402,14,FALSE,1,10.1,145.513257895585_-35.8518656937713,145.51325789558456,-35.851865693771344,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,30718.699481334203
11,145.37583408,-36.24857407,15,FALSE,1,11.1,145.513257895585_-36.3279157458431,145.51325789558456,-36.32791574584311,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,6,18752.49762813248
