id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.38985726,-36.13761007,1,FALSE,1,1.1,144.525920440174_-36.2161661817308,144.52592044017433,-36.21616618173077,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,5,6799.1014653562515
1,144.52592044,-36.05905395,2,FALSE,1,1.1,144.525920440174_-36.2161661817308,144.52592044017433,-36.21616618173077,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,5,6799.1014653562515
1,144.66198362,-36.13761007,3,FALSE,1,1.1,144.525920440174_-36.2161661817308,144.52592044017433,-36.21616618173077,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,5,6799.1014653562515
1,144.66198362,-36.2947223,4,FALSE,1,1.1,144.525920440174_-36.2161661817308,144.52592044017433,-36.21616618173077,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,5,6799.1014653562515
1,144.52592044,-36.37327841,5,FALSE,1,1.1,144.525920440174_-36.2161661817308,144.52592044017433,-36.21616618173077,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,5,6799.1014653562515
1,144.38985726,-36.2947223,6,FALSE,1,1.1,144.525920440174_-36.2161661817308,144.52592044017433,-36.21616618173077,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,5,6799.1014653562515
1,144.38985726,-36.13761007,7,FALSE,1,1.1,144.525920440174_-36.2161661817308,144.52592044017433,-36.21616618173077,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,5,6799.1014653562515
10,145.34229953,-35.90194172,8,FALSE,1,10.1,145.478362707491_-35.980497839121,145.478362707491,-35.980497839120986,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,13,25190.975684774963
10,145.47836271,-35.82338561,9,FALSE,1,10.1,145.478362707491_-35.980497839121,145.478362707491,-35.980497839120986,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,13,25190.975684774963
10,145.61442589,-35.90194172,10,FALSE,1,10.1,145.478362707491_-35.980497839121,145.478362707491,-35.980497839120986,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,13,25190.975684774963
10,145.61442589,-36.05905395,11,FALSE,1,10.1,145.478362707491_-35.980497839121,145.478362707491,-35.980497839120986,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,13,25190.975684774963
10,145.47836271,-36.13761007,12,FALSE,1,10.1,145.478362707491_-35.980497839121,145.478362707491,-35.980497839120986,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,13,25190.975684774963
10,145.34229953,-36.05905395,13,FALSE,1,10.1,145.478362707491_-35.980497839121,145.478362707491,-35.980497839120986,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,13,25190.975684774963
10,145.34229953,-35.90194172,14,FALSE,1,10.1,145.478362707491_-35.980497839121,145.478362707491,-35.980497839120986,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,13,25190.975684774963
11,145.34229953,-36.37327841,15,FALSE,1,11.1,145.478362707491_-36.4518345243406,145.478362707491,-36.45183452434056,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,4,9354.072814903922
11,145.47836271,-36.2947223,16,FALSE,1,11.1,145.478362707491_-36.4518345243406,145.478362707491,-36.45183452434056,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,4,9354.072814903922
11,145.61442589,-36.37327841,17,FALSE,1,11.1,145.478362707491_-36.4518345243406,145.478362707491,-36.45183452434056,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,4,9354.072814903922
11,145.61442589,-36.53039064,18,FALSE,1,11.1,145.478362707491_-36.4518345243406,145.478362707491,-36.45183452434056,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,4,9354.072814903922
11,145.47836271,-36.60894675,19,FALSE,1,11.1,145.478362707491_-36.4518345243406,145.478362707491,-36.45183452434056,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,4,9354.072814903922
11,145.34229953,-36.53039064,20,FALSE,1,11.1,145.478362707491_-36.4518345243406,145.478362707491,-36.45183452434056,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,4,9354.072814903922
11,145.34229953,-36.37327841,21,FALSE,1,11.1,145.478362707491_-36.4518345243406,145.478362707491,-36.45183452434056,145.43252516_-36.43044839,216031417,21417,Shepparton - South,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,143.2741,145.43252516,-36.43044839,12,4,9354.072814903922
12,145.47836271,-36.13761007,22,FALSE,1,12.1,145.614425888536_-36.2161661817308,145.6144258885362,-36.21616618173077,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,9,9381.579187975043
12,145.61442589,-36.05905395,23,FALSE,1,12.1,145.614425888536_-36.2161661817308,145.6144258885362,-36.21616618173077,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,9,9381.579187975043
12,145.75048907,-36.13761007,24,FALSE,1,12.1,145.614425888536_-36.2161661817308,145.6144258885362,-36.21616618173077,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,9,9381.579187975043
