id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.99949731,-37.85411253,1,FALSE,1,1.1,145.012075968252_-37.8613748206336,145.01207596825185,-37.861374820633586,145.02290388_-37.87388019,208021177,21177,Caulfield - North,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.4189,145.02290388,-37.87388019,9,28,1683.5332234463551
1,145.01207597,-37.84685023,2,FALSE,1,1.1,145.012075968252_-37.8613748206336,145.01207596825185,-37.861374820633586,145.02290388_-37.87388019,208021177,21177,Caulfield - North,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.4189,145.02290388,-37.87388019,9,28,1683.5332234463551
1,145.02465463,-37.85411253,3,FALSE,1,1.1,145.012075968252_-37.8613748206336,145.01207596825185,-37.861374820633586,145.02290388_-37.87388019,208021177,21177,Caulfield - North,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.4189,145.02290388,-37.87388019,9,28,1683.5332234463551
1,145.02465463,-37.86863711,4,FALSE,1,1.1,145.012075968252_-37.8613748206336,145.01207596825185,-37.861374820633586,145.02290388_-37.87388019,208021177,21177,Caulfield - North,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.4189,145.02290388,-37.87388019,9,28,1683.5332234463551
1,145.01207597,-37.87589941,5,FALSE,1,1.1,145.012075968252_-37.8613748206336,145.01207596825185,-37.861374820633586,145.02290388_-37.87388019,208021177,21177,Caulfield - North,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.4189,145.02290388,-37.87388019,9,28,1683.5332234463551
1,144.99949731,-37.86863711,6,FALSE,1,1.1,145.012075968252_-37.8613748206336,145.01207596825185,-37.861374820633586,145.02290388_-37.87388019,208021177,21177,Caulfield - North,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.4189,145.02290388,-37.87388019,9,28,1683.5332234463551
1,144.99949731,-37.85411253,7,FALSE,1,1.1,145.012075968252_-37.8613748206336,145.01207596825185,-37.861374820633586,145.02290388_-37.87388019,208021177,21177,Caulfield - North,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.4189,145.02290388,-37.87388019,9,28,1683.5332234463551
10,145.02465463,-37.98483381,8,FALSE,1,10.1,145.037233291676_-37.9920961076948,145.0372332916764,-37.99209610769481,145.0377503_-37.98080332,208011168,21168,Beaumaris,20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.9678,145.0377503,-37.98080332,1,7,1279.517943264502
10,145.03723329,-37.97757152,9,FALSE,1,10.1,145.037233291676_-37.9920961076948,145.0372332916764,-37.99209610769481,145.0377503_-37.98080332,208011168,21168,Beaumaris,20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.9678,145.0377503,-37.98080332,1,7,1279.517943264502
10,145.04981195,-37.98483381,10,FALSE,1,10.1,145.037233291676_-37.9920961076948,145.0372332916764,-37.99209610769481,145.0377503_-37.98080332,208011168,21168,Beaumaris,20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.9678,145.0377503,-37.98080332,1,7,1279.517943264502
10,145.04981195,-37.9993584,11,FALSE,1,10.1,145.037233291676_-37.9920961076948,145.0372332916764,-37.99209610769481,145.0377503_-37.98080332,208011168,21168,Beaumaris,20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.9678,145.0377503,-37.98080332,1,7,1279.517943264502
10,145.03723329,-38.0066207,12,FALSE,1,10.1,145.037233291676_-37.9920961076948,145.0372332916764,-37.99209610769481,145.0377503_-37.98080332,208011168,21168,Beaumaris,20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.9678,145.0377503,-37.98080332,1,7,1279.517943264502
10,145.02465463,-37.9993584,13,FALSE,1,10.1,145.037233291676_-37.9920961076948,145.0372332916764,-37.99209610769481,145.0377503_-37.98080332,208011168,21168,Beaumaris,20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.9678,145.0377503,-37.98080332,1,7,1279.517943264502
10,145.02465463,-37.98483381,14,FALSE,1,10.1,145.037233291676_-37.9920961076948,145.0372332916764,-37.99209610769481,145.0377503_-37.98080332,208011168,21168,Beaumaris,20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.9678,145.0377503,-37.98080332,1,7,1279.517943264502
11,145.03723329,-37.87589941,15,FALSE,1,11.1,145.049811953389_-37.8831617018105,145.04981195338868,-37.88316170181046,145.05589767_-37.89339061,208021176,21176,Carnegie,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,3.8043,145.05589767,-37.89339061,8,26,5472.375311500497
11,145.04981195,-37.86863711,16,FALSE,1,11.1,145.049811953389_-37.8831617018105,145.04981195338868,-37.88316170181046,145.05589767_-37.89339061,208021176,21176,Carnegie,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,3.8043,145.05589767,-37.89339061,8,26,5472.375311500497
11,145.06239062,-37.87589941,17,FALSE,1,11.1,145.049811953389_-37.8831617018105,145.04981195338868,-37.88316170181046,145.05589767_-37.89339061,208021176,21176,Carnegie,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,3.8043,145.05589767,-37.89339061,8,26,5472.375311500497
11,145.06239062,-37.890424,18,FALSE,1,11.1,145.049811953389_-37.8831617018105,145.04981195338868,-37.88316170181046,145.05589767_-37.89339061,208021176,21176,Carnegie,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,3.8043,145.05589767,-37.89339061,8,26,5472.375311500497
11,145.04981195,-37.89768629,19,FALSE,1,11.1,145.049811953389_-37.8831617018105,145.04981195338868,-37.88316170181046,145.05589767_-37.89339061,208021176,21176,Carnegie,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,3.8043,145.05589767,-37.89339061,8,26,5472.375311500497
11,145.03723329,-37.890424,20,FALSE,1,11.1,145.049811953389_-37.8831617018105,145.04981195338868,-37.88316170181046,145.05589767_-37.89339061,208021176,21176,Carnegie,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,3.8043,145.05589767,-37.89339061,8,26,5472.375311500497
11,145.03723329,-37.87589941,21,FALSE,1,11.1,145.049811953389_-37.8831617018105,145.04981195338868,-37.88316170181046,145.05589767_-37.89339061,208021176,21176,Carnegie,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,3.8043,145.05589767,-37.89339061,8,26,5472.375311500497
12,145.03723329,-37.91947317,22,FALSE,1,12.1,145.049811953389_-37.9267354641642,145.04981195338868,-37.9267354641642,145.03797151_-37.91947713,208021174,21174,Bentleigh - McKinnon,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.2242,145.03797151,-37.91947713,7,20,2041.8668854076247
12,145.04981195,-37.91221088,23,FALSE,1,12.1,145.049811953389_-37.9267354641642,145.04981195338868,-37.9267354641642,145.03797151_-37.91947713,208021174,21174,Bentleigh - McKinnon,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.2242,145.03797151,-37.91947713,7,20,2041.8668854076247
12,145.06239062,-37.91947317,24,FALSE,1,12.1,145.049811953389_-37.9267354641642,145.04981195338868,-37.9267354641642,145.03797151_-37.91947713,208021174,21174,Bentleigh - McKinnon,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.2242,145.03797151,-37.91947713,7,20,2041.8668854076247
12,145.06239062,-37.93399776,25,FALSE,1,12.1,145.049811953389_-37.9267354641642,145.04981195338868,-37.9267354641642,145.03797151_-37.91947713,208021174,21174,Bentleigh - McKinnon,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.2242,145.03797151,-37.91947713,7,20,2041.8668854076247
12,145.04981195,-37.94126005,26,FALSE,1,12.1,145.049811953389_-37.9267354641642,145.04981195338868,-37.9267354641642,145.03797151_-37.91947713,208021174,21174,Bentleigh - McKinnon,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.2242,145.03797151,-37.91947713,7,20,2041.8668854076247
12,145.03723329,-37.93399776,27,FALSE,1,12.1,145.049811953389_-37.9267354641642,145.04981195338868,-37.9267354641642,145.03797151_-37.91947713,208021174,21174,Bentleigh - McKinnon,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.2242,145.03797151,-37.91947713,7,20,2041.8668854076247
12,145.03723329,-37.91947317,28,FALSE,1,12.1,145.049811953389_-37.9267354641642,145.04981195338868,-37.9267354641642,145.03797151_-37.91947713,208021174,21174,Bentleigh - McKinnon,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.2242,145.03797151,-37.91947713,7,20,2041.8668854076247
13,145.03723329,-37.96304693,29,FALSE,1,13.1,145.049811953389_-37.9703092265179,145.04981195338868,-37.97030922651794,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,12,1996.7465858477588
13,145.04981195,-37.95578464,30,FALSE,1,13.1,145.049811953389_-37.9703092265179,145.04981195338868,-37.97030922651794,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,12,1996.7465858477588
13,145.06239062,-37.96304693,31,FALSE,1,13.1,145.049811953389_-37.9703092265179,145.04981195338868,-37.97030922651794,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,12,1996.7465858477588
13,145.06239062,-37.97757152,32,FALSE,1,13.1,145.049811953389_-37.9703092265179,145.04981195338868,-37.97030922651794,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,12,1996.7465858477588
13,145.04981195,-37.98483381,33,FALSE,1,13.1,145.049811953389_-37.9703092265179,145.04981195338868,-37.97030922651794,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,12,1996.7465858477588
13,145.03723329,-37.97757152,34,FALSE,1,13.1,145.049811953389_-37.9703092265179,145.04981195338868,-37.97030922651794,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,12,1996.7465858477588
13,145.03723329,-37.96304693,35,FALSE,1,13.1,145.049811953389_-37.9703092265179,145.04981195338868,-37.97030922651794,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,12,1996.7465858477588
