id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.77171428,-38.38323963,1,FALSE,1,1.1,144.810304495995_-38.4055196993623,144.81030449599476,-38.40551969936231,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,3216.6718317397817
1,144.8103045,-38.36095955,2,FALSE,1,1.1,144.810304495995_-38.4055196993623,144.81030449599476,-38.40551969936231,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,3216.6718317397817
1,144.84889472,-38.38323963,3,FALSE,1,1.1,144.810304495995_-38.4055196993623,144.81030449599476,-38.40551969936231,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,3216.6718317397817
1,144.84889472,-38.42779977,4,FALSE,1,1.1,144.810304495995_-38.4055196993623,144.81030449599476,-38.40551969936231,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,3216.6718317397817
1,144.8103045,-38.45007985,5,FALSE,1,1.1,144.810304495995_-38.4055196993623,144.81030449599476,-38.40551969936231,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,3216.6718317397817
1,144.77171428,-38.42779977,6,FALSE,1,1.1,144.810304495995_-38.4055196993623,144.81030449599476,-38.40551969936231,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,3216.6718317397817
1,144.77171428,-38.38323963,7,FALSE,1,1.1,144.810304495995_-38.4055196993623,144.81030449599476,-38.40551969936231,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,3216.6718317397817
10,145.04184581,-38.3163994,8,FALSE,1,10.1,145.080436032194_-38.3386794785875,145.08043603219411,-38.33867947858745,145.16389363_-38.24114386,214021385,21385,Somerville,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,117.354,145.16389363,-38.24114386,16,8,10477.552086396203
10,145.08043603,-38.29411933,9,FALSE,1,10.1,145.080436032194_-38.3386794785875,145.08043603219411,-38.33867947858745,145.16389363_-38.24114386,214021385,21385,Somerville,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,117.354,145.16389363,-38.24114386,16,8,10477.552086396203
10,145.11902625,-38.3163994,10,FALSE,1,10.1,145.080436032194_-38.3386794785875,145.08043603219411,-38.33867947858745,145.16389363_-38.24114386,214021385,21385,Somerville,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,117.354,145.16389363,-38.24114386,16,8,10477.552086396203
10,145.11902625,-38.36095955,11,FALSE,1,10.1,145.080436032194_-38.3386794785875,145.08043603219411,-38.33867947858745,145.16389363_-38.24114386,214021385,21385,Somerville,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,117.354,145.16389363,-38.24114386,16,8,10477.552086396203
10,145.08043603,-38.38323963,12,FALSE,1,10.1,145.080436032194_-38.3386794785875,145.08043603219411,-38.33867947858745,145.16389363_-38.24114386,214021385,21385,Somerville,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,117.354,145.16389363,-38.24114386,16,8,10477.552086396203
10,145.04184581,-38.36095955,13,FALSE,1,10.1,145.080436032194_-38.3386794785875,145.08043603219411,-38.33867947858745,145.16389363_-38.24114386,214021385,21385,Somerville,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,117.354,145.16389363,-38.24114386,16,8,10477.552086396203
