id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.02142265,-37.61728079,1,FALSE,1,1.1,143.148017551679_-37.6903703941809,143.14801755167875,-37.690370394180924,143.62655648_-37.77561949,201031015,21015,Golden Plains - North,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,922.0812,143.62655648,-37.77561949,15,1,43232.79200693822
1,143.14801755,-37.54419119,2,FALSE,1,1.1,143.148017551679_-37.6903703941809,143.14801755167875,-37.690370394180924,143.62655648_-37.77561949,201031015,21015,Golden Plains - North,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,922.0812,143.62655648,-37.77561949,15,1,43232.79200693822
1,143.27461245,-37.61728079,3,FALSE,1,1.1,143.148017551679_-37.6903703941809,143.14801755167875,-37.690370394180924,143.62655648_-37.77561949,201031015,21015,Golden Plains - North,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,922.0812,143.62655648,-37.77561949,15,1,43232.79200693822
1,143.27461245,-37.76345999,4,FALSE,1,1.1,143.148017551679_-37.6903703941809,143.14801755167875,-37.690370394180924,143.62655648_-37.77561949,201031015,21015,Golden Plains - North,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,922.0812,143.62655648,-37.77561949,15,1,43232.79200693822
1,143.14801755,-37.83654959,5,FALSE,1,1.1,143.148017551679_-37.6903703941809,143.14801755167875,-37.690370394180924,143.62655648_-37.77561949,201031015,21015,Golden Plains - North,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,922.0812,143.62655648,-37.77561949,15,1,43232.79200693822
1,143.02142265,-37.76345999,6,FALSE,1,1.1,143.148017551679_-37.6903703941809,143.14801755167875,-37.690370394180924,143.62655648_-37.77561949,201031015,21015,Golden Plains - North,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,922.0812,143.62655648,-37.77561949,15,1,43232.79200693822
1,143.02142265,-37.61728079,7,FALSE,1,1.1,143.148017551679_-37.6903703941809,143.14801755167875,-37.690370394180924,143.62655648_-37.77561949,201031015,21015,Golden Plains - North,20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,922.0812,143.62655648,-37.77561949,15,1,43232.79200693822
10,143.65439715,-36.9594744,8,FALSE,1,10.1,143.780992053774_-37.0325639956656,143.7809920537745,-37.03256399566565,143.74405753_-37.04748082,201031016,21016,Maryborough (Vic.),20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,45.5379,143.74405753,-37.04748082,16,16,12249.7411879031
10,143.78099205,-36.8863848,9,FALSE,1,10.1,143.780992053774_-37.0325639956656,143.7809920537745,-37.03256399566565,143.74405753_-37.04748082,201031016,21016,Maryborough (Vic.),20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,45.5379,143.74405753,-37.04748082,16,16,12249.7411879031
10,143.90758695,-36.9594744,10,FALSE,1,10.1,143.780992053774_-37.0325639956656,143.7809920537745,-37.03256399566565,143.74405753_-37.04748082,201031016,21016,Maryborough (Vic.),20103,Maryborough - Pyrenees,201,Ballarat,2RVIC,Rest of Vic.,2,Victoria,45.5379,143.74405753,-37.04748082,16,16,12249.7411879031
