id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.70664185,-37.83141317,1,FALSE,1,1.1,143.785665463084_-37.8770374803542,143.7856654630841,-37.87703748035423,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,15339.499556864106
1,143.78566546,-37.78578887,2,FALSE,1,1.1,143.785665463084_-37.8770374803542,143.7856654630841,-37.87703748035423,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,15339.499556864106
1,143.86468908,-37.83141317,3,FALSE,1,1.1,143.785665463084_-37.8770374803542,143.7856654630841,-37.87703748035423,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,15339.499556864106
1,143.86468908,-37.92266179,4,FALSE,1,1.1,143.785665463084_-37.8770374803542,143.7856654630841,-37.87703748035423,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,15339.499556864106
1,143.78566546,-37.96828609,5,FALSE,1,1.1,143.785665463084_-37.8770374803542,143.7856654630841,-37.87703748035423,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,15339.499556864106
1,143.70664185,-37.92266179,6,FALSE,1,1.1,143.785665463084_-37.8770374803542,143.7856654630841,-37.87703748035423,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,15339.499556864106
1,143.70664185,-37.83141317,7,FALSE,1,1.1,143.785665463084_-37.8770374803542,143.7856654630841,-37.87703748035423,143.93955316_-37.94209887,203011035,21035,Golden Plains - South,20301,Barwon - West,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,1484.5292,143.93955316,-37.94209887,2,16,15339.499556864106
10,144.02273632,-38.37890486,8,FALSE,1,10.1,144.101759933999_-38.4245291639698,144.10175993399864,-38.42452916396982,144.28067649_-38.32023417,203031053,21053,Torquay,20303,Surf Coast - Bellarine Peninsula,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,126.3198,144.28067649,-38.32023417,20,2,21429.451986310683
10,144.10175993,-38.33328055,9,FALSE,1,10.1,144.101759933999_-38.4245291639698,144.10175993399864,-38.42452916396982,144.28067649_-38.32023417,203031053,21053,Torquay,20303,Surf Coast - Bellarine Peninsula,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,126.3198,144.28067649,-38.32023417,20,2,21429.451986310683
10,144.18078355,-38.37890486,10,FALSE,1,10.1,144.101759933999_-38.4245291639698,144.10175993399864,-38.42452916396982,144.28067649_-38.32023417,203031053,21053,Torquay,20303,Surf Coast - Bellarine Peninsula,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,126.3198,144.28067649,-38.32023417,20,2,21429.451986310683
10,144.18078355,-38.47015347,11,FALSE,1,10.1,144.101759933999_-38.4245291639698,144.10175993399864,-38.42452916396982,144.28067649_-38.32023417,203031053,21053,Torquay,20303,Surf Coast - Bellarine Peninsula,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,126.3198,144.28067649,-38.32023417,20,2,21429.451986310683
10,144.10175993,-38.51577778,12,FALSE,1,10.1,144.101759933999_-38.4245291639698,144.10175993399864,-38.42452916396982,144.28067649_-38.32023417,203031053,21053,Torquay,20303,Surf Coast - Bellarine Peninsula,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,126.3198,144.28067649,-38.32023417,20,2,21429.451986310683
10,144.02273632,-38.47015347,13,FALSE,1,10.1,144.101759933999_-38.4245291639698,144.10175993399864,-38.42452916396982,144.28067649_-38.32023417,203031053,21053,Torquay,20303,Surf Coast - Bellarine Peninsula,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,126.3198,144.28067649,-38.32023417,20,2,21429.451986310683
10,144.02273632,-38.37890486,14,FALSE,1,10.1,144.101759933999_-38.4245291639698,144.10175993399864,-38.42452916396982,144.28067649_-38.32023417,203031053,21053,Torquay,20303,Surf Coast - Bellarine Peninsula,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,126.3198,144.28067649,-38.32023417,20,2,21429.451986310683
11,144.10175993,-37.96828609,15,FALSE,1,11.1,144.180783551727_-38.0139104012581,144.1807835517273,-38.01391040125814,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,13,12041.216475932964
11,144.18078355,-37.92266179,16,FALSE,1,11.1,144.180783551727_-38.0139104012581,144.1807835517273,-38.01391040125814,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,13,12041.216475932964
11,144.25980717,-37.96828609,17,FALSE,1,11.1,144.180783551727_-38.0139104012581,144.1807835517273,-38.01391040125814,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,13,12041.216475932964
11,144.25980717,-38.05953471,18,FALSE,1,11.1,144.180783551727_-38.0139104012581,144.1807835517273,-38.01391040125814,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,13,12041.216475932964
11,144.18078355,-38.10515902,19,FALSE,1,11.1,144.180783551727_-38.0139104012581,144.1807835517273,-38.01391040125814,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,13,12041.216475932964
11,144.10175993,-38.05953471,20,FALSE,1,11.1,144.180783551727_-38.0139104012581,144.1807835517273,-38.01391040125814,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,13,12041.216475932964
11,144.10175993,-37.96828609,21,FALSE,1,11.1,144.180783551727_-38.0139104012581,144.1807835517273,-38.01391040125814,144.3213726_-38.10215019,203021047,21047,North Geelong - Bell Park,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,21.9322,144.3213726,-38.10215019,14,13,12041.216475932964
12,144.10175993,-38.24203194,22,FALSE,1,12.1,144.180783551727_-38.2876562430659,144.1807835517273,-38.28765624306593,144.31901891_-38.21993449,203021041,21041,Grovedale,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,55.7048,144.31901891,-38.21993449,8,4,44097.12950204122
12,144.18078355,-38.19640763,23,FALSE,1,12.1,144.180783551727_-38.2876562430659,144.1807835517273,-38.28765624306593,144.31901891_-38.21993449,203021041,21041,Grovedale,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,55.7048,144.31901891,-38.21993449,8,4,44097.12950204122
12,144.25980717,-38.24203194,24,FALSE,1,12.1,144.180783551727_-38.2876562430659,144.1807835517273,-38.28765624306593,144.31901891_-38.21993449,203021041,21041,Grovedale,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,55.7048,144.31901891,-38.21993449,8,4,44097.12950204122
12,144.25980717,-38.33328055,25,FALSE,1,12.1,144.180783551727_-38.2876562430659,144.1807835517273,-38.28765624306593,144.31901891_-38.21993449,203021041,21041,Grovedale,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,55.7048,144.31901891,-38.21993449,8,4,44097.12950204122
12,144.18078355,-38.37890486,26,FALSE,1,12.1,144.180783551727_-38.2876562430659,144.1807835517273,-38.28765624306593,144.31901891_-38.21993449,203021041,21041,Grovedale,20302,Geelong,203,Geelong,2RVIC,Rest of Vic.,2,Victoria,55.7048,144.31901891,-38.21993449,8,4,44097.12950204122
