id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.31619217,-35.87344161,1,FALSE,1,1.1,144.454990225675_-35.9535767022149,144.4549902256755,-35.95357670221491,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,11,24560.873826560448
1,144.45499023,-35.79330652,2,FALSE,1,1.1,144.454990225675_-35.9535767022149,144.4549902256755,-35.95357670221491,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,11,24560.873826560448
1,144.59378828,-35.87344161,3,FALSE,1,1.1,144.454990225675_-35.9535767022149,144.4549902256755,-35.95357670221491,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,11,24560.873826560448
1,144.59378828,-36.03371179,4,FALSE,1,1.1,144.454990225675_-35.9535767022149,144.4549902256755,-35.95357670221491,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,11,24560.873826560448
1,144.45499023,-36.11384689,5,FALSE,1,1.1,144.454990225675_-35.9535767022149,144.4549902256755,-35.95357670221491,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,11,24560.873826560448
1,144.31619217,-36.03371179,6,FALSE,1,1.1,144.454990225675_-35.9535767022149,144.4549902256755,-35.95357670221491,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,11,24560.873826560448
1,144.31619217,-35.87344161,7,FALSE,1,1.1,144.454990225675_-35.9535767022149,144.4549902256755,-35.95357670221491,144.47040317_-36.174579,216011408,21408,Lockington - Gunbower,21601,Campaspe,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1646.3584,144.47040317,-36.174579,3,11,24560.873826560448
10,145.28777853,-36.11384689,8,FALSE,1,10.1,145.426576582565_-36.1939819785112,145.42657658256516,-36.19398197851116,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,8,33630.43039825201
10,145.42657658,-36.03371179,9,FALSE,1,10.1,145.426576582565_-36.1939819785112,145.42657658256516,-36.19398197851116,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,8,33630.43039825201
10,145.56537463,-36.11384689,10,FALSE,1,10.1,145.426576582565_-36.1939819785112,145.42657658256516,-36.19398197851116,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,8,33630.43039825201
10,145.56537463,-36.27411707,11,FALSE,1,10.1,145.426576582565_-36.1939819785112,145.42657658256516,-36.19398197851116,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,8,33630.43039825201
10,145.42657658,-36.35425216,12,FALSE,1,10.1,145.426576582565_-36.1939819785112,145.42657658256516,-36.19398197851116,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,8,33630.43039825201
10,145.28777853,-36.27411707,13,FALSE,1,10.1,145.426576582565_-36.1939819785112,145.42657658256516,-36.19398197851116,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,8,33630.43039825201
10,145.28777853,-36.11384689,14,FALSE,1,10.1,145.426576582565_-36.1939819785112,145.42657658256516,-36.19398197851116,145.40136704_-36.34283035,216031416,21416,Shepparton - North,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,65.6581,145.40136704,-36.34283035,11,8,33630.43039825201
11,145.42657658,-35.87344161,15,FALSE,1,11.1,145.565374633549_-35.9535767022149,145.56537463354942,-35.95357670221491,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,18212.248696849627
11,145.56537463,-35.79330652,16,FALSE,1,11.1,145.565374633549_-35.9535767022149,145.56537463354942,-35.95357670221491,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,18212.248696849627
11,145.70417268,-35.87344161,17,FALSE,1,11.1,145.565374633549_-35.9535767022149,145.56537463354942,-35.95357670221491,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,18212.248696849627
11,145.70417268,-36.03371179,18,FALSE,1,11.1,145.565374633549_-35.9535767022149,145.56537463354942,-35.95357670221491,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,18212.248696849627
11,145.56537463,-36.11384689,19,FALSE,1,11.1,145.565374633549_-35.9535767022149,145.56537463354942,-35.95357670221491,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,18212.248696849627
11,145.42657658,-36.03371179,20,FALSE,1,11.1,145.565374633549_-35.9535767022149,145.56537463354942,-35.95357670221491,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,18212.248696849627
11,145.42657658,-35.87344161,21,FALSE,1,11.1,145.565374633549_-35.9535767022149,145.56537463354942,-35.95357670221491,145.66836899_-35.94444875,216021411,21411,Cobram,21602,Moira,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,131.5329,145.66836899,-35.94444875,6,14,18212.248696849627
12,145.42657658,-36.35425216,22,FALSE,1,12.1,145.565374633549_-36.4343872548074,145.56537463354942,-36.4343872548074,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,4,28812.26390009422
12,145.56537463,-36.27411707,23,FALSE,1,12.1,145.565374633549_-36.4343872548074,145.56537463354942,-36.4343872548074,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,4,28812.26390009422
12,145.70417268,-36.35425216,24,FALSE,1,12.1,145.565374633549_-36.4343872548074,145.56537463354942,-36.4343872548074,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,4,28812.26390009422
12,145.70417268,-36.51452235,25,FALSE,1,12.1,145.565374633549_-36.4343872548074,145.56537463354942,-36.4343872548074,145.53991259_-36.37346508,216031418,21418,Shepparton Region - East,21603,Shepparton,216,Shepparton,2RVIC,Rest of Vic.,2,Victoria,1055.5778,145.53991259,-36.37346508,13,4,28812.26390009422
