id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.89550981,-37.73738847,1,FALSE,1,1.1,144.905281796025_-37.7430303291237,144.9052817960247,-37.7430303291237,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,866.7648946736088
1,144.9052818,-37.73174661,2,FALSE,1,1.1,144.905281796025_-37.7430303291237,144.9052817960247,-37.7430303291237,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,866.7648946736088
1,144.91505378,-37.73738847,3,FALSE,1,1.1,144.905281796025_-37.7430303291237,144.9052817960247,-37.7430303291237,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,866.7648946736088
1,144.91505378,-37.74867219,4,FALSE,1,1.1,144.905281796025_-37.7430303291237,144.9052817960247,-37.7430303291237,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,866.7648946736088
1,144.9052818,-37.75431405,5,FALSE,1,1.1,144.905281796025_-37.7430303291237,144.9052817960247,-37.7430303291237,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,866.7648946736088
1,144.89550981,-37.74867219,6,FALSE,1,1.1,144.905281796025_-37.7430303291237,144.9052817960247,-37.7430303291237,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,866.7648946736088
1,144.89550981,-37.73738847,7,FALSE,1,1.1,144.905281796025_-37.7430303291237,144.9052817960247,-37.7430303291237,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,866.7648946736088
10,144.92482577,-37.82201636,8,FALSE,1,10.1,144.934597755458_-37.827658214475,144.93459775545784,-37.827658214474994,144.94327994_-37.81796079,206041118,21118,Docklands,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.444,144.94327994,-37.81796079,14,10,206.264605335525
10,144.93459776,-37.8163745,9,FALSE,1,10.1,144.934597755458_-37.827658214475,144.93459775545784,-37.827658214474994,144.94327994_-37.81796079,206041118,21118,Docklands,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.444,144.94327994,-37.81796079,14,10,206.264605335525
10,144.94436974,-37.82201636,10,FALSE,1,10.1,144.934597755458_-37.827658214475,144.93459775545784,-37.827658214474994,144.94327994_-37.81796079,206041118,21118,Docklands,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,2.444,144.94327994,-37.81796079,14,10,206.264605335525
