id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.867503,-38.40285132,1,FALSE,1,1.1,144.905332841706_-38.4246923918758,144.90533284170633,-38.424692391875844,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,10784.730953874374
1,144.90533284,-38.38101026,2,FALSE,1,1.1,144.905332841706_-38.4246923918758,144.90533284170633,-38.424692391875844,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,10784.730953874374
1,144.94316268,-38.40285132,3,FALSE,1,1.1,144.905332841706_-38.4246923918758,144.90533284170633,-38.424692391875844,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,10784.730953874374
1,144.94316268,-38.44653346,4,FALSE,1,1.1,144.905332841706_-38.4246923918758,144.90533284170633,-38.424692391875844,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,10784.730953874374
1,144.90533284,-38.46837453,5,FALSE,1,1.1,144.905332841706_-38.4246923918758,144.90533284170633,-38.424692391875844,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,10784.730953874374
1,144.867503,-38.44653346,6,FALSE,1,1.1,144.905332841706_-38.4246923918758,144.90533284170633,-38.424692391875844,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,10784.730953874374
1,144.867503,-38.40285132,7,FALSE,1,1.1,144.905332841706_-38.4246923918758,144.90533284170633,-38.424692391875844,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,10784.730953874374
10,145.09448204,-38.27180492,8,FALSE,1,10.1,145.132311879783_-38.2936459831417,145.13231187978326,-38.293645983141694,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,9,3394.800355772189
10,145.13231188,-38.24996385,9,FALSE,1,10.1,145.132311879783_-38.2936459831417,145.13231187978326,-38.293645983141694,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,9,3394.800355772189
10,145.17014172,-38.27180492,10,FALSE,1,10.1,145.132311879783_-38.2936459831417,145.13231187978326,-38.293645983141694,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,9,3394.800355772189
