id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.99979222,-37.89163247,1,FALSE,1,1.1,145.011881278016_-37.898612089525,145.0118812780163,-37.89861208952499,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,1357.0101478708634
1,145.01188128,-37.88465285,2,FALSE,1,1.1,145.011881278016_-37.898612089525,145.0118812780163,-37.89861208952499,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,1357.0101478708634
1,145.02397033,-37.89163247,3,FALSE,1,1.1,145.011881278016_-37.898612089525,145.0118812780163,-37.89861208952499,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,1357.0101478708634
1,145.02397033,-37.90559171,4,FALSE,1,1.1,145.011881278016_-37.898612089525,145.0118812780163,-37.89861208952499,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,1357.0101478708634
1,145.01188128,-37.91257133,5,FALSE,1,1.1,145.011881278016_-37.898612089525,145.0118812780163,-37.89861208952499,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,1357.0101478708634
1,144.99979222,-37.90559171,6,FALSE,1,1.1,145.011881278016_-37.898612089525,145.0118812780163,-37.89861208952499,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,1357.0101478708634
1,144.99979222,-37.89163247,7,FALSE,1,1.1,145.011881278016_-37.898612089525,145.0118812780163,-37.89861208952499,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,1357.0101478708634
10,145.03605939,-37.87069361,8,FALSE,1,10.1,145.048148444729_-37.8776732310606,145.04814844472912,-37.87767323106058,145.02536189_-37.89138033,208021178,21178,Caulfield - South,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,4.7426,145.02536189,-37.89138033,10,27,549.6881235174232
10,145.04814844,-37.86371399,9,FALSE,1,10.1,145.048148444729_-37.8776732310606,145.04814844472912,-37.87767323106058,145.02536189_-37.89138033,208021178,21178,Caulfield - South,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,4.7426,145.02536189,-37.89138033,10,27,549.6881235174232
10,145.0602375,-37.87069361,10,FALSE,1,10.1,145.048148444729_-37.8776732310606,145.04814844472912,-37.87767323106058,145.02536189_-37.89138033,208021178,21178,Caulfield - South,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,4.7426,145.02536189,-37.89138033,10,27,549.6881235174232
10,145.0602375,-37.88465285,11,FALSE,1,10.1,145.048148444729_-37.8776732310606,145.04814844472912,-37.87767323106058,145.02536189_-37.89138033,208021178,21178,Caulfield - South,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,4.7426,145.02536189,-37.89138033,10,27,549.6881235174232
10,145.04814844,-37.89163247,12,FALSE,1,10.1,145.048148444729_-37.8776732310606,145.04814844472912,-37.87767323106058,145.02536189_-37.89138033,208021178,21178,Caulfield - South,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,4.7426,145.02536189,-37.89138033,10,27,549.6881235174232
10,145.03605939,-37.88465285,13,FALSE,1,10.1,145.048148444729_-37.8776732310606,145.04814844472912,-37.87767323106058,145.02536189_-37.89138033,208021178,21178,Caulfield - South,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,4.7426,145.02536189,-37.89138033,10,27,549.6881235174232
10,145.03605939,-37.87069361,14,FALSE,1,10.1,145.048148444729_-37.8776732310606,145.04814844472912,-37.87767323106058,145.02536189_-37.89138033,208021178,21178,Caulfield - South,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,4.7426,145.02536189,-37.89138033,10,27,549.6881235174232
11,145.03605939,-37.91257133,15,FALSE,1,11.1,145.048148444729_-37.9195509479894,145.04814844472912,-37.919550947989386,145.03797151_-37.91947713,208021174,21174,Bentleigh - McKinnon,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.2242,145.03797151,-37.91947713,7,20,304.1454153094849
11,145.04814844,-37.90559171,16,FALSE,1,11.1,145.048148444729_-37.9195509479894,145.04814844472912,-37.919550947989386,145.03797151_-37.91947713,208021174,21174,Bentleigh - McKinnon,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.2242,145.03797151,-37.91947713,7,20,304.1454153094849
11,145.0602375,-37.91257133,17,FALSE,1,11.1,145.048148444729_-37.9195509479894,145.04814844472912,-37.919550947989386,145.03797151_-37.91947713,208021174,21174,Bentleigh - McKinnon,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.2242,145.03797151,-37.91947713,7,20,304.1454153094849
11,145.0602375,-37.92653057,18,FALSE,1,11.1,145.048148444729_-37.9195509479894,145.04814844472912,-37.919550947989386,145.03797151_-37.91947713,208021174,21174,Bentleigh - McKinnon,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.2242,145.03797151,-37.91947713,7,20,304.1454153094849
11,145.04814844,-37.93351019,19,FALSE,1,11.1,145.048148444729_-37.9195509479894,145.04814844472912,-37.919550947989386,145.03797151_-37.91947713,208021174,21174,Bentleigh - McKinnon,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.2242,145.03797151,-37.91947713,7,20,304.1454153094849
11,145.03605939,-37.92653057,20,FALSE,1,11.1,145.048148444729_-37.9195509479894,145.04814844472912,-37.919550947989386,145.03797151_-37.91947713,208021174,21174,Bentleigh - McKinnon,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.2242,145.03797151,-37.91947713,7,20,304.1454153094849
11,145.03605939,-37.91257133,21,FALSE,1,11.1,145.048148444729_-37.9195509479894,145.04814844472912,-37.919550947989386,145.03797151_-37.91947713,208021174,21174,Bentleigh - McKinnon,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,6.2242,145.03797151,-37.91947713,7,20,304.1454153094849
12,145.03605939,-37.95444905,22,FALSE,1,12.1,145.048148444729_-37.9614286649182,145.04814844472912,-37.961428664918195,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,12,376.59844475032793
12,145.04814844,-37.94746943,23,FALSE,1,12.1,145.048148444729_-37.9614286649182,145.04814844472912,-37.961428664918195,145.03796369_-37.95744616,208011171,21171,Cheltenham - Highett (West),20801,Bayside,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,5.3198,145.03796369,-37.95744616,4,12,376.59844475032793
