id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.9005714,-37.76745758,1,FALSE,1,1.1,144.910343382795_-37.7730994402794,144.91034338279536,-37.773099440279395,144.9136794_-37.77697633,206031113,21113,Ascot Vale,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.8361,144.9136794,-37.77697633,9,27,521.0916334492802
1,144.91034338,-37.76181572,2,FALSE,1,1.1,144.910343382795_-37.7730994402794,144.91034338279536,-37.773099440279395,144.9136794_-37.77697633,206031113,21113,Ascot Vale,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.8361,144.9136794,-37.77697633,9,27,521.0916334492802
1,144.92011537,-37.76745758,3,FALSE,1,1.1,144.910343382795_-37.7730994402794,144.91034338279536,-37.773099440279395,144.9136794_-37.77697633,206031113,21113,Ascot Vale,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.8361,144.9136794,-37.77697633,9,27,521.0916334492802
1,144.92011537,-37.7787413,4,FALSE,1,1.1,144.910343382795_-37.7730994402794,144.91034338279536,-37.773099440279395,144.9136794_-37.77697633,206031113,21113,Ascot Vale,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.8361,144.9136794,-37.77697633,9,27,521.0916334492802
1,144.91034338,-37.78438316,5,FALSE,1,1.1,144.910343382795_-37.7730994402794,144.91034338279536,-37.773099440279395,144.9136794_-37.77697633,206031113,21113,Ascot Vale,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.8361,144.9136794,-37.77697633,9,27,521.0916334492802
1,144.9005714,-37.7787413,6,FALSE,1,1.1,144.910343382795_-37.7730994402794,144.91034338279536,-37.773099440279395,144.9136794_-37.77697633,206031113,21113,Ascot Vale,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.8361,144.9136794,-37.77697633,9,27,521.0916334492802
1,144.9005714,-37.76745758,7,FALSE,1,1.1,144.910343382795_-37.7730994402794,144.91034338279536,-37.773099440279395,144.9136794_-37.77697633,206031113,21113,Ascot Vale,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.8361,144.9136794,-37.77697633,9,27,521.0916334492802
10,144.92988736,-37.750532,8,FALSE,1,10.1,144.939659342228_-37.7561738632091,144.93965934222848,-37.75617386320915,144.94254164_-37.76331999,206011107,21107,Brunswick West,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.1795,144.94254164,-37.76331999,3,35,1388.6164037181268
10,144.93965934,-37.74489015,9,FALSE,1,10.1,144.939659342228_-37.7561738632091,144.93965934222848,-37.75617386320915,144.94254164_-37.76331999,206011107,21107,Brunswick West,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.1795,144.94254164,-37.76331999,3,35,1388.6164037181268
10,144.94943133,-37.750532,10,FALSE,1,10.1,144.939659342228_-37.7561738632091,144.93965934222848,-37.75617386320915,144.94254164_-37.76331999,206011107,21107,Brunswick West,20601,Brunswick - Coburg,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.1795,144.94254164,-37.76331999,3,35,1388.6164037181268
