id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.08947255,-37.9014657,1,FALSE,1,1.1,145.124296596319_-37.9215713721564,145.12429659631889,-37.92157137215638,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,39,2496.635405662497
1,145.1242966,-37.88136003,2,FALSE,1,1.1,145.124296596319_-37.9215713721564,145.12429659631889,-37.92157137215638,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,39,2496.635405662497
1,145.15912064,-37.9014657,3,FALSE,1,1.1,145.124296596319_-37.9215713721564,145.12429659631889,-37.92157137215638,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,39,2496.635405662497
1,145.15912064,-37.94167704,4,FALSE,1,1.1,145.124296596319_-37.9215713721564,145.12429659631889,-37.92157137215638,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,39,2496.635405662497
1,145.1242966,-37.96178272,5,FALSE,1,1.1,145.124296596319_-37.9215713721564,145.12429659631889,-37.92157137215638,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,39,2496.635405662497
1,145.08947255,-37.94167704,6,FALSE,1,1.1,145.124296596319_-37.9215713721564,145.12429659631889,-37.92157137215638,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,39,2496.635405662497
1,145.08947255,-37.9014657,7,FALSE,1,1.1,145.124296596319_-37.9215713721564,145.12429659631889,-37.92157137215638,145.10120715_-37.9084822,212051326,21326,Oakleigh - Huntingdale,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,10.1702,145.10120715,-37.9084822,44,39,2496.635405662497
10,145.26359278,-38.08241675,8,FALSE,1,10.1,145.298416821423_-38.1025224180597,145.29841682142293,-38.10252241805972,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,14,15984.016238828613
10,145.29841682,-38.06231107,9,FALSE,1,10.1,145.298416821423_-38.1025224180597,145.29841682142293,-38.10252241805972,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,14,15984.016238828613
10,145.33324087,-38.08241675,10,FALSE,1,10.1,145.298416821423_-38.1025224180597,145.29841682142293,-38.10252241805972,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,14,15984.016238828613
10,145.33324087,-38.12262809,11,FALSE,1,10.1,145.298416821423_-38.1025224180597,145.29841682142293,-38.10252241805972,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,14,15984.016238828613
10,145.29841682,-38.14273376,12,FALSE,1,10.1,145.298416821423_-38.1025224180597,145.29841682142293,-38.10252241805972,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,14,15984.016238828613
10,145.26359278,-38.12262809,13,FALSE,1,10.1,145.298416821423_-38.1025224180597,145.29841682142293,-38.10252241805972,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,14,15984.016238828613
10,145.26359278,-38.08241675,14,FALSE,1,10.1,145.298416821423_-38.1025224180597,145.29841682142293,-38.10252241805972,145.20974919_-38.03039548,212041311,21311,Dandenong,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,61.8243,145.20974919,-38.03039548,28,14,15984.016238828613
