id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.17270122,-37.74269872,1,FALSE,1,1.1,145.210464481771_-37.7645013514948,145.21046448177097,-37.7645013514948,145.17653069_-37.81736214,211041271,21271,Nunawading,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,5.0785,145.17653069,-37.81736214,25,17,6584.508154043217
1,145.21046448,-37.72089609,2,FALSE,1,1.1,145.210464481771_-37.7645013514948,145.21046448177097,-37.7645013514948,145.17653069_-37.81736214,211041271,21271,Nunawading,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,5.0785,145.17653069,-37.81736214,25,17,6584.508154043217
1,145.24822774,-37.74269872,3,FALSE,1,1.1,145.210464481771_-37.7645013514948,145.21046448177097,-37.7645013514948,145.17653069_-37.81736214,211041271,21271,Nunawading,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,5.0785,145.17653069,-37.81736214,25,17,6584.508154043217
1,145.24822774,-37.78630398,4,FALSE,1,1.1,145.210464481771_-37.7645013514948,145.21046448177097,-37.7645013514948,145.17653069_-37.81736214,211041271,21271,Nunawading,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,5.0785,145.17653069,-37.81736214,25,17,6584.508154043217
1,145.21046448,-37.80810661,5,FALSE,1,1.1,145.210464481771_-37.7645013514948,145.21046448177097,-37.7645013514948,145.17653069_-37.81736214,211041271,21271,Nunawading,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,5.0785,145.17653069,-37.81736214,25,17,6584.508154043217
1,145.17270122,-37.78630398,6,FALSE,1,1.1,145.210464481771_-37.7645013514948,145.21046448177097,-37.7645013514948,145.17653069_-37.81736214,211041271,21271,Nunawading,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,5.0785,145.17653069,-37.81736214,25,17,6584.508154043217
1,145.17270122,-37.74269872,7,FALSE,1,1.1,145.210464481771_-37.7645013514948,145.21046448177097,-37.7645013514948,145.17653069_-37.81736214,211041271,21271,Nunawading,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,5.0785,145.17653069,-37.81736214,25,17,6584.508154043217
10,145.32375427,-37.8735145,8,FALSE,1,10.1,145.361517531372_-37.8953171297687,145.36151753137221,-37.89531712976867,145.26086007_-37.90714119,211011257,21257,Rowville - North,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.1688,145.26086007,-37.90714119,5,3,19971.826416032894
10,145.36151753,-37.85171187,9,FALSE,1,10.1,145.361517531372_-37.8953171297687,145.36151753137221,-37.89531712976867,145.26086007_-37.90714119,211011257,21257,Rowville - North,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.1688,145.26086007,-37.90714119,5,3,19971.826416032894
10,145.39928079,-37.8735145,10,FALSE,1,10.1,145.361517531372_-37.8953171297687,145.36151753137221,-37.89531712976867,145.26086007_-37.90714119,211011257,21257,Rowville - North,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.1688,145.26086007,-37.90714119,5,3,19971.826416032894
