id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.00484719,-37.80735354,1,FALSE,1,1.1,145.018150855007_-37.815034420015,145.01815085500732,-37.815034420015046,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,6,1574.1097467659845
1,145.01815086,-37.79967267,2,FALSE,1,1.1,145.018150855007_-37.815034420015,145.01815085500732,-37.815034420015046,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,6,1574.1097467659845
1,145.03145452,-37.80735354,3,FALSE,1,1.1,145.018150855007_-37.815034420015,145.01815085500732,-37.815034420015046,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,6,1574.1097467659845
1,145.03145452,-37.8227153,4,FALSE,1,1.1,145.018150855007_-37.815034420015,145.01815085500732,-37.815034420015046,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,6,1574.1097467659845
1,145.01815086,-37.83039617,5,FALSE,1,1.1,145.018150855007_-37.815034420015,145.01815085500732,-37.815034420015046,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,6,1574.1097467659845
1,145.00484719,-37.8227153,6,FALSE,1,1.1,145.018150855007_-37.815034420015,145.01815085500732,-37.815034420015046,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,6,1574.1097467659845
1,145.00484719,-37.80735354,7,FALSE,1,1.1,145.018150855007_-37.815034420015,145.01815085500732,-37.815034420015046,145.03157483_-37.82440089,207011151,21151,Hawthorn,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.6721,145.03157483,-37.82440089,6,6,1574.1097467659845
10,145.0846692,-37.76126828,8,FALSE,1,10.1,145.097972869614_-37.7689491583944,145.09797286961438,-37.768949158394435,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,18,2044.424479925763
10,145.09797287,-37.7535874,9,FALSE,1,10.1,145.097972869614_-37.7689491583944,145.09797286961438,-37.768949158394435,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,18,2044.424479925763
10,145.11127654,-37.76126828,10,FALSE,1,10.1,145.097972869614_-37.7689491583944,145.09797286961438,-37.768949158394435,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,18,2044.424479925763
10,145.11127654,-37.77663004,11,FALSE,1,10.1,145.097972869614_-37.7689491583944,145.09797286961438,-37.768949158394435,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,18,2044.424479925763
10,145.09797287,-37.78431091,12,FALSE,1,10.1,145.097972869614_-37.7689491583944,145.09797286961438,-37.768949158394435,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,18,2044.424479925763
10,145.0846692,-37.77663004,13,FALSE,1,10.1,145.097972869614_-37.7689491583944,145.09797286961438,-37.768949158394435,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,18,2044.424479925763
10,145.0846692,-37.76126828,14,FALSE,1,10.1,145.097972869614_-37.7689491583944,145.09797286961438,-37.768949158394435,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,18,2044.424479925763
11,145.0846692,-37.80735354,15,FALSE,1,11.1,145.097972869614_-37.815034420015,145.09797286961438,-37.815034420015046,145.08403246_-37.82450018,207011155,21155,Surrey Hills (West) - Canterbury,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,5.7026,145.08403246,-37.82450018,10,9,2550.755957184318
