id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.60803515999999,-37.79246809,1,FALSE,1,1.1,145.80665710648_-37.9071425203488,145.80665710647997,-37.90714252034879,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,62583.641629746766
1,145.80665711,-37.67779366,2,FALSE,1,1.1,145.80665710648_-37.9071425203488,145.80665710647997,-37.90714252034879,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,62583.641629746766
1,146.00527905,-37.79246809,3,FALSE,1,1.1,145.80665710648_-37.9071425203488,145.80665710647997,-37.90714252034879,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,62583.641629746766
1,146.00527905,-38.02181695,4,FALSE,1,1.1,145.80665710648_-37.9071425203488,145.80665710647997,-37.90714252034879,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,62583.641629746766
1,145.80665711,-38.13649138,5,FALSE,1,1.1,145.80665710648_-37.9071425203488,145.80665710647997,-37.90714252034879,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,62583.641629746766
1,145.60803515999999,-38.02181695,6,FALSE,1,1.1,145.80665710648_-37.9071425203488,145.80665710647997,-37.90714252034879,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,62583.641629746766
1,145.60803515999999,-37.79246809,7,FALSE,1,1.1,145.80665710648_-37.9071425203488,145.80665710647997,-37.90714252034879,145.36489901_-38.35001369,205031088,21088,French Island,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,170.2291,145.36489901,-38.35001369,13,9,62583.641629746766
10,146.60114487,-37.44844479,8,FALSE,1,10.1,146.799766817028_-37.5631192251169,146.79976681702814,-37.563119225116914,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,15,134130.0861130593
10,146.79976682,-37.33377036,9,FALSE,1,10.1,146.799766817028_-37.5631192251169,146.79976681702814,-37.563119225116914,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,15,134130.0861130593
10,146.99838876,-37.44844479,10,FALSE,1,10.1,146.799766817028_-37.5631192251169,146.79976681702814,-37.563119225116914,146.18667818_-37.88946899,205011077,21077,Mount Baw Baw Region,20501,Baw Baw,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,2753.3276,146.18667818,-37.88946899,2,15,134130.0861130593
