id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.32893219,-37.65151006,1,FALSE,1,1.1,144.358540911796_-37.6686046570946,144.35854091179593,-37.66860465709456,144.66723883_-37.76039831,213041359,21359,Rockbank - Mount Cottrell,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,125.7608,144.66723883,-37.76039831,31,34,29063.640994518093
1,144.35854091,-37.63441546,2,FALSE,1,1.1,144.358540911796_-37.6686046570946,144.35854091179593,-37.66860465709456,144.66723883_-37.76039831,213041359,21359,Rockbank - Mount Cottrell,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,125.7608,144.66723883,-37.76039831,31,34,29063.640994518093
1,144.38814963,-37.65151006,3,FALSE,1,1.1,144.358540911796_-37.6686046570946,144.35854091179593,-37.66860465709456,144.66723883_-37.76039831,213041359,21359,Rockbank - Mount Cottrell,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,125.7608,144.66723883,-37.76039831,31,34,29063.640994518093
1,144.38814963,-37.68569926,4,FALSE,1,1.1,144.358540911796_-37.6686046570946,144.35854091179593,-37.66860465709456,144.66723883_-37.76039831,213041359,21359,Rockbank - Mount Cottrell,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,125.7608,144.66723883,-37.76039831,31,34,29063.640994518093
1,144.35854091,-37.70279386,5,FALSE,1,1.1,144.358540911796_-37.6686046570946,144.35854091179593,-37.66860465709456,144.66723883_-37.76039831,213041359,21359,Rockbank - Mount Cottrell,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,125.7608,144.66723883,-37.76039831,31,34,29063.640994518093
1,144.32893219,-37.68569926,6,FALSE,1,1.1,144.358540911796_-37.6686046570946,144.35854091179593,-37.66860465709456,144.66723883_-37.76039831,213041359,21359,Rockbank - Mount Cottrell,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,125.7608,144.66723883,-37.76039831,31,34,29063.640994518093
1,144.32893219,-37.65151006,7,FALSE,1,1.1,144.358540911796_-37.6686046570946,144.35854091179593,-37.66860465709456,144.66723883_-37.76039831,213041359,21359,Rockbank - Mount Cottrell,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,125.7608,144.66723883,-37.76039831,31,34,29063.640994518093
10,144.47697578,-37.90792907,8,FALSE,1,10.1,144.506584498219_-37.925023670514,144.50658449821898,-37.92502367051399,144.54848_-37.91965845,213051468,21468,Werribee - West,21305,Wyndham,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,127.6632,144.54848,-37.91965845,47,3,15711.682290764913
10,144.5065845,-37.89083447,9,FALSE,1,10.1,144.506584498219_-37.925023670514,144.50658449821898,-37.92502367051399,144.54848_-37.91965845,213051468,21468,Werribee - West,21305,Wyndham,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,127.6632,144.54848,-37.91965845,47,3,15711.682290764913
10,144.53619322,-37.90792907,10,FALSE,1,10.1,144.506584498219_-37.925023670514,144.50658449821898,-37.92502367051399,144.54848_-37.91965845,213051468,21468,Werribee - West,21305,Wyndham,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,127.6632,144.54848,-37.91965845,47,3,15711.682290764913
10,144.53619322,-37.94211827,11,FALSE,1,10.1,144.506584498219_-37.925023670514,144.50658449821898,-37.92502367051399,144.54848_-37.91965845,213051468,21468,Werribee - West,21305,Wyndham,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,127.6632,144.54848,-37.91965845,47,3,15711.682290764913
10,144.5065845,-37.95921287,12,FALSE,1,10.1,144.506584498219_-37.925023670514,144.50658449821898,-37.92502367051399,144.54848_-37.91965845,213051468,21468,Werribee - West,21305,Wyndham,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,127.6632,144.54848,-37.91965845,47,3,15711.682290764913
10,144.47697578,-37.94211827,13,FALSE,1,10.1,144.506584498219_-37.925023670514,144.50658449821898,-37.92502367051399,144.54848_-37.91965845,213051468,21468,Werribee - West,21305,Wyndham,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,127.6632,144.54848,-37.91965845,47,3,15711.682290764913
10,144.47697578,-37.90792907,14,FALSE,1,10.1,144.506584498219_-37.925023670514,144.50658449821898,-37.92502367051399,144.54848_-37.91965845,213051468,21468,Werribee - West,21305,Wyndham,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,127.6632,144.54848,-37.91965845,47,3,15711.682290764913
11,144.5065845,-37.54894245,15,FALSE,1,11.1,144.536193215504_-37.5660370517268,144.53619321550357,-37.56603705172678,144.8023892_-37.73716444,213011334,21334,St Albans - North,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,6.5225,144.8023892,-37.73716444,7,46,21627.858507797322
11,144.53619322,-37.53184785,16,FALSE,1,11.1,144.536193215504_-37.5660370517268,144.53619321550357,-37.56603705172678,144.8023892_-37.73716444,213011334,21334,St Albans - North,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,6.5225,144.8023892,-37.73716444,7,46,21627.858507797322
11,144.56580193,-37.54894245,17,FALSE,1,11.1,144.536193215504_-37.5660370517268,144.53619321550357,-37.56603705172678,144.8023892_-37.73716444,213011334,21334,St Albans - North,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,6.5225,144.8023892,-37.73716444,7,46,21627.858507797322
11,144.56580193,-37.58313165,18,FALSE,1,11.1,144.536193215504_-37.5660370517268,144.53619321550357,-37.56603705172678,144.8023892_-37.73716444,213011334,21334,St Albans - North,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,6.5225,144.8023892,-37.73716444,7,46,21627.858507797322
11,144.53619322,-37.60022625,19,FALSE,1,11.1,144.536193215504_-37.5660370517268,144.53619321550357,-37.56603705172678,144.8023892_-37.73716444,213011334,21334,St Albans - North,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,6.5225,144.8023892,-37.73716444,7,46,21627.858507797322
11,144.5065845,-37.58313165,20,FALSE,1,11.1,144.536193215504_-37.5660370517268,144.53619321550357,-37.56603705172678,144.8023892_-37.73716444,213011334,21334,St Albans - North,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,6.5225,144.8023892,-37.73716444,7,46,21627.858507797322
11,144.5065845,-37.54894245,21,FALSE,1,11.1,144.536193215504_-37.5660370517268,144.53619321550357,-37.56603705172678,144.8023892_-37.73716444,213011334,21334,St Albans - North,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,6.5225,144.8023892,-37.73716444,7,46,21627.858507797322
12,144.5065845,-37.65151006,22,FALSE,1,12.1,144.536193215504_-37.6686046570946,144.53619321550357,-37.66860465709456,144.54260409_-37.66487156,213041358,21358,Melton West,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,24.2021,144.54260409,-37.66487156,30,37,30888.577714558553
12,144.53619322,-37.63441546,23,FALSE,1,12.1,144.536193215504_-37.6686046570946,144.53619321550357,-37.66860465709456,144.54260409_-37.66487156,213041358,21358,Melton West,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,24.2021,144.54260409,-37.66487156,30,37,30888.577714558553
12,144.56580193,-37.65151006,24,FALSE,1,12.1,144.536193215504_-37.6686046570946,144.53619321550357,-37.66860465709456,144.54260409_-37.66487156,213041358,21358,Melton West,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,24.2021,144.54260409,-37.66487156,30,37,30888.577714558553
12,144.56580193,-37.68569926,25,FALSE,1,12.1,144.536193215504_-37.6686046570946,144.53619321550357,-37.66860465709456,144.54260409_-37.66487156,213041358,21358,Melton West,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,24.2021,144.54260409,-37.66487156,30,37,30888.577714558553
12,144.53619322,-37.70279386,26,FALSE,1,12.1,144.536193215504_-37.6686046570946,144.53619321550357,-37.66860465709456,144.54260409_-37.66487156,213041358,21358,Melton West,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,24.2021,144.54260409,-37.66487156,30,37,30888.577714558553
12,144.5065845,-37.68569926,27,FALSE,1,12.1,144.536193215504_-37.6686046570946,144.53619321550357,-37.66860465709456,144.54260409_-37.66487156,213041358,21358,Melton West,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,24.2021,144.54260409,-37.66487156,30,37,30888.577714558553
12,144.5065845,-37.65151006,28,FALSE,1,12.1,144.536193215504_-37.6686046570946,144.53619321550357,-37.66860465709456,144.54260409_-37.66487156,213041358,21358,Melton West,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,24.2021,144.54260409,-37.66487156,30,37,30888.577714558553
13,144.5065845,-37.75407766,29,FALSE,1,13.1,144.536193215504_-37.7711722624623,144.53619321550357,-37.77117226246233,144.81827516_-37.8020081,213011338,21338,Sunshine West,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,12.9688,144.81827516,-37.8020081,11,21,17306.96057312987
13,144.53619322,-37.73698306,30,FALSE,1,13.1,144.536193215504_-37.7711722624623,144.53619321550357,-37.77117226246233,144.81827516_-37.8020081,213011338,21338,Sunshine West,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,12.9688,144.81827516,-37.8020081,11,21,17306.96057312987
13,144.56580193,-37.75407766,31,FALSE,1,13.1,144.536193215504_-37.7711722624623,144.53619321550357,-37.77117226246233,144.81827516_-37.8020081,213011338,21338,Sunshine West,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,12.9688,144.81827516,-37.8020081,11,21,17306.96057312987
13,144.56580193,-37.78826686,32,FALSE,1,13.1,144.536193215504_-37.7711722624623,144.53619321550357,-37.77117226246233,144.81827516_-37.8020081,213011338,21338,Sunshine West,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,12.9688,144.81827516,-37.8020081,11,21,17306.96057312987
13,144.53619322,-37.80536146,33,FALSE,1,13.1,144.536193215504_-37.7711722624623,144.53619321550357,-37.77117226246233,144.81827516_-37.8020081,213011338,21338,Sunshine West,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,12.9688,144.81827516,-37.8020081,11,21,17306.96057312987
13,144.5065845,-37.78826686,34,FALSE,1,13.1,144.536193215504_-37.7711722624623,144.53619321550357,-37.77117226246233,144.81827516_-37.8020081,213011338,21338,Sunshine West,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,12.9688,144.81827516,-37.8020081,11,21,17306.96057312987
13,144.5065845,-37.75407766,35,FALSE,1,13.1,144.536193215504_-37.7711722624623,144.53619321550357,-37.77117226246233,144.81827516_-37.8020081,213011338,21338,Sunshine West,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,12.9688,144.81827516,-37.8020081,11,21,17306.96057312987
14,144.5065845,-37.85664527,36,FALSE,1,14.1,144.536193215504_-37.8737398678301,144.53619321550357,-37.8737398678301,144.66195073_-37.88517752,213051467,21467,Werribee - East,21305,Wyndham,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,7.7569,144.66195073,-37.88517752,46,9,23950.686614773615
14,144.53619322,-37.83955067,37,FALSE,1,14.1,144.536193215504_-37.8737398678301,144.53619321550357,-37.8737398678301,144.66195073_-37.88517752,213051467,21467,Werribee - East,21305,Wyndham,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,7.7569,144.66195073,-37.88517752,46,9,23950.686614773615
