id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.11541217,-37.93494985,1,FALSE,1,1.1,145.149894871667_-37.9548584471816,145.14989487166733,-37.954858447181586,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,37,2533.8847933329625
1,145.14989487,-37.91504125,2,FALSE,1,1.1,145.149894871667_-37.9548584471816,145.14989487166733,-37.954858447181586,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,37,2533.8847933329625
1,145.18437757,-37.93494985,3,FALSE,1,1.1,145.149894871667_-37.9548584471816,145.14989487166733,-37.954858447181586,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,37,2533.8847933329625
1,145.18437757,-37.97476704,4,FALSE,1,1.1,145.149894871667_-37.9548584471816,145.14989487166733,-37.954858447181586,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,37,2533.8847933329625
1,145.14989487,-37.99467564,5,FALSE,1,1.1,145.149894871667_-37.9548584471816,145.14989487166733,-37.954858447181586,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,37,2533.8847933329625
1,145.11541217,-37.97476704,6,FALSE,1,1.1,145.149894871667_-37.9548584471816,145.14989487166733,-37.954858447181586,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,37,2533.8847933329625
1,145.11541217,-37.93494985,7,FALSE,1,1.1,145.149894871667_-37.9548584471816,145.14989487166733,-37.954858447181586,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,37,2533.8847933329625
10,145.25334297,-38.17385301,8,FALSE,1,10.1,145.287825674731_-38.1937616060167,145.28782567473104,-38.19376160601673,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,5,18754.41851375135
10,145.28782567,-38.15394441,9,FALSE,1,10.1,145.287825674731_-38.1937616060167,145.28782567473104,-38.19376160601673,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,5,18754.41851375135
10,145.32230838,-38.17385301,10,FALSE,1,10.1,145.287825674731_-38.1937616060167,145.28782567473104,-38.19376160601673,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,5,18754.41851375135
