id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.38625206,-37.65901563,1,FALSE,1,1.1,144.415567621685_-37.6759409782148,144.4155676216853,-37.67594097821481,144.78780767_-37.75931523,213011329,21329,Cairnlea,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,4.4061,144.78780767,-37.75931523,2,34,34100.468541227696
1,144.41556762,-37.64209028,2,FALSE,1,1.1,144.415567621685_-37.6759409782148,144.4155676216853,-37.67594097821481,144.78780767_-37.75931523,213011329,21329,Cairnlea,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,4.4061,144.78780767,-37.75931523,2,34,34100.468541227696
1,144.44488318,-37.65901563,3,FALSE,1,1.1,144.415567621685_-37.6759409782148,144.4155676216853,-37.67594097821481,144.78780767_-37.75931523,213011329,21329,Cairnlea,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,4.4061,144.78780767,-37.75931523,2,34,34100.468541227696
1,144.44488318,-37.69286633,4,FALSE,1,1.1,144.415567621685_-37.6759409782148,144.4155676216853,-37.67594097821481,144.78780767_-37.75931523,213011329,21329,Cairnlea,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,4.4061,144.78780767,-37.75931523,2,34,34100.468541227696
1,144.41556762,-37.70979167,5,FALSE,1,1.1,144.415567621685_-37.6759409782148,144.4155676216853,-37.67594097821481,144.78780767_-37.75931523,213011329,21329,Cairnlea,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,4.4061,144.78780767,-37.75931523,2,34,34100.468541227696
1,144.38625206,-37.69286633,6,FALSE,1,1.1,144.415567621685_-37.6759409782148,144.4155676216853,-37.67594097821481,144.78780767_-37.75931523,213011329,21329,Cairnlea,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,4.4061,144.78780767,-37.75931523,2,34,34100.468541227696
1,144.38625206,-37.65901563,7,FALSE,1,1.1,144.415567621685_-37.6759409782148,144.4155676216853,-37.67594097821481,144.78780767_-37.75931523,213011329,21329,Cairnlea,21301,Brimbank,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,4.4061,144.78780767,-37.75931523,2,34,34100.468541227696
10,144.50351431,-37.55746355,8,FALSE,1,10.1,144.532829868357_-37.5743888936923,144.53282986835703,-37.57438889369226,144.59377744_-37.62149834,213041356,21356,Melton,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,130.7052,144.59377744,-37.62149834,28,46,25809.88494561074
10,144.53282987,-37.5405382,9,FALSE,1,10.1,144.532829868357_-37.5743888936923,144.53282986835703,-37.57438889369226,144.59377744_-37.62149834,213041356,21356,Melton,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,130.7052,144.59377744,-37.62149834,28,46,25809.88494561074
10,144.56214543,-37.55746355,10,FALSE,1,10.1,144.532829868357_-37.5743888936923,144.53282986835703,-37.57438889369226,144.59377744_-37.62149834,213041356,21356,Melton,21304,Melton - Bacchus Marsh,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,130.7052,144.59377744,-37.62149834,28,46,25809.88494561074
