id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.12812918,-37.93455848,1,FALSE,1,1.1,145.162608432673_-37.9544650856469,145.1626084326727,-37.95446508564694,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,36,3522.1214069256216
1,145.16260843,-37.91465187,2,FALSE,1,1.1,145.162608432673_-37.9544650856469,145.1626084326727,-37.95446508564694,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,36,3522.1214069256216
1,145.19708769,-37.93455848,3,FALSE,1,1.1,145.162608432673_-37.9544650856469,145.1626084326727,-37.95446508564694,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,36,3522.1214069256216
1,145.19708769,-37.97437169,4,FALSE,1,1.1,145.162608432673_-37.9544650856469,145.1626084326727,-37.95446508564694,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,36,3522.1214069256216
1,145.16260843,-37.9942783,5,FALSE,1,1.1,145.162608432673_-37.9544650856469,145.1626084326727,-37.95446508564694,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,36,3522.1214069256216
1,145.12812918,-37.97437169,6,FALSE,1,1.1,145.162608432673_-37.9544650856469,145.1626084326727,-37.95446508564694,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,36,3522.1214069256216
1,145.12812918,-37.93455848,7,FALSE,1,1.1,145.162608432673_-37.9544650856469,145.1626084326727,-37.95446508564694,145.12521433_-37.94306115,212041310,21310,Clayton South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.938,145.12521433,-37.94306115,27,36,3522.1214069256216
10,145.26604619,-38.17343775,8,FALSE,1,10.1,145.300525442656_-38.1933443541662,145.3005254426561,-38.19334435416621,145.31156573_-38.20445344,212031308,21308,Pearcedale - Tooradin,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,98.5112,145.31156573,-38.20445344,23,5,19708.541971437502
10,145.30052544,-38.15353114,9,FALSE,1,10.1,145.300525442656_-38.1933443541662,145.3005254426561,-38.19334435416621,145.31156573_-38.20445344,212031308,21308,Pearcedale - Tooradin,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,98.5112,145.31156573,-38.20445344,23,5,19708.541971437502
10,145.3350047,-38.17343775,10,FALSE,1,10.1,145.300525442656_-38.1933443541662,145.3005254426561,-38.19334435416621,145.31156573_-38.20445344,212031308,21308,Pearcedale - Tooradin,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,98.5112,145.31156573,-38.20445344,23,5,19708.541971437502
