id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.75424829,-38.36791178,1,FALSE,1,1.1,144.792074346373_-38.3897506618495,144.7920743463731,-38.38975066184948,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,1299.581228336447
1,144.79207435,-38.34607289,2,FALSE,1,1.1,144.792074346373_-38.3897506618495,144.7920743463731,-38.38975066184948,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,1299.581228336447
1,144.8299004,-38.36791178,3,FALSE,1,1.1,144.792074346373_-38.3897506618495,144.7920743463731,-38.38975066184948,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,1299.581228336447
1,144.8299004,-38.41158955,4,FALSE,1,1.1,144.792074346373_-38.3897506618495,144.7920743463731,-38.38975066184948,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,1299.581228336447
1,144.79207435,-38.43342843,5,FALSE,1,1.1,144.792074346373_-38.3897506618495,144.7920743463731,-38.38975066184948,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,1299.581228336447
1,144.75424829,-38.41158955,6,FALSE,1,1.1,144.792074346373_-38.3897506618495,144.7920743463731,-38.38975066184948,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,1299.581228336447
1,144.75424829,-38.36791178,7,FALSE,1,1.1,144.792074346373_-38.3897506618495,144.7920743463731,-38.38975066184948,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,1299.581228336447
10,145.05685674,-38.36791178,8,FALSE,1,10.1,145.094682799937_-38.3897506618495,145.0946827999373,-38.38975066184948,145.15804088_-38.13360814,214011372,21372,Frankston North,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,13.2383,145.15804088,-38.13360814,3,7,15572.539703571038
10,145.0946828,-38.34607289,9,FALSE,1,10.1,145.094682799937_-38.3897506618495,145.0946827999373,-38.38975066184948,145.15804088_-38.13360814,214011372,21372,Frankston North,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,13.2383,145.15804088,-38.13360814,3,7,15572.539703571038
10,145.13250886,-38.36791178,10,FALSE,1,10.1,145.094682799937_-38.3897506618495,145.0946827999373,-38.38975066184948,145.15804088_-38.13360814,214011372,21372,Frankston North,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,13.2383,145.15804088,-38.13360814,3,7,15572.539703571038
10,145.13250886,-38.41158955,11,FALSE,1,10.1,145.094682799937_-38.3897506618495,145.0946827999373,-38.38975066184948,145.15804088_-38.13360814,214011372,21372,Frankston North,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,13.2383,145.15804088,-38.13360814,3,7,15572.539703571038
10,145.0946828,-38.43342843,12,FALSE,1,10.1,145.094682799937_-38.3897506618495,145.0946827999373,-38.38975066184948,145.15804088_-38.13360814,214011372,21372,Frankston North,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,13.2383,145.15804088,-38.13360814,3,7,15572.539703571038
10,145.05685674,-38.41158955,13,FALSE,1,10.1,145.094682799937_-38.3897506618495,145.0946827999373,-38.38975066184948,145.15804088_-38.13360814,214011372,21372,Frankston North,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,13.2383,145.15804088,-38.13360814,3,7,15572.539703571038
10,145.05685674,-38.36791178,14,FALSE,1,10.1,145.094682799937_-38.3897506618495,145.0946827999373,-38.38975066184948,145.15804088_-38.13360814,214011372,21372,Frankston North,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,13.2383,145.15804088,-38.13360814,3,7,15572.539703571038
11,145.0946828,-38.17136182,15,FALSE,1,11.1,145.132508856633_-38.1932007057096,145.1325088566328,-38.19320070570958,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,14807.540090123775
11,145.13250886,-38.14952294,16,FALSE,1,11.1,145.132508856633_-38.1932007057096,145.1325088566328,-38.19320070570958,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,14807.540090123775
11,145.17033491,-38.17136182,17,FALSE,1,11.1,145.132508856633_-38.1932007057096,145.1325088566328,-38.19320070570958,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,14807.540090123775
11,145.17033491,-38.21503959,18,FALSE,1,11.1,145.132508856633_-38.1932007057096,145.1325088566328,-38.19320070570958,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,14807.540090123775
11,145.13250886,-38.23687847,19,FALSE,1,11.1,145.132508856633_-38.1932007057096,145.1325088566328,-38.19320070570958,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,14807.540090123775
11,145.0946828,-38.21503959,20,FALSE,1,11.1,145.132508856633_-38.1932007057096,145.1325088566328,-38.19320070570958,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,14807.540090123775
