id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.19186902,-37.81590481,1,FALSE,1,1.1,145.228518003435_-37.8370641134632,145.22851800343508,-37.83706411346321,145.18781668_-37.85438685,211041273,21273,Vermont South,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.184,145.18781668,-37.85438685,27,7,4065.8302937591584
1,145.228518,-37.79474551,2,FALSE,1,1.1,145.228518003435_-37.8370641134632,145.22851800343508,-37.83706411346321,145.18781668_-37.85438685,211041273,21273,Vermont South,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.184,145.18781668,-37.85438685,27,7,4065.8302937591584
1,145.26516699,-37.81590481,3,FALSE,1,1.1,145.228518003435_-37.8370641134632,145.22851800343508,-37.83706411346321,145.18781668_-37.85438685,211041273,21273,Vermont South,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.184,145.18781668,-37.85438685,27,7,4065.8302937591584
1,145.26516699,-37.85822341,4,FALSE,1,1.1,145.228518003435_-37.8370641134632,145.22851800343508,-37.83706411346321,145.18781668_-37.85438685,211041273,21273,Vermont South,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.184,145.18781668,-37.85438685,27,7,4065.8302937591584
1,145.228518,-37.87938272,5,FALSE,1,1.1,145.228518003435_-37.8370641134632,145.22851800343508,-37.83706411346321,145.18781668_-37.85438685,211041273,21273,Vermont South,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.184,145.18781668,-37.85438685,27,7,4065.8302937591584
1,145.19186902,-37.85822341,6,FALSE,1,1.1,145.228518003435_-37.8370641134632,145.22851800343508,-37.83706411346321,145.18781668_-37.85438685,211041273,21273,Vermont South,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.184,145.18781668,-37.85438685,27,7,4065.8302937591584
1,145.19186902,-37.81590481,7,FALSE,1,1.1,145.228518003435_-37.8370641134632,145.22851800343508,-37.83706411346321,145.18781668_-37.85438685,211041273,21273,Vermont South,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,6.184,145.18781668,-37.85438685,27,7,4065.8302937591584
10,145.33846496,-37.81590481,8,FALSE,1,10.1,145.375113944132_-37.8370641134632,145.37511394413238,-37.83706411346321,145.28596459_-37.85629093,211011446,21446,Boronia,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,11.2631,145.28596459,-37.85629093,9,9,11297.96530953147
10,145.37511394,-37.79474551,9,FALSE,1,10.1,145.375113944132_-37.8370641134632,145.37511394413238,-37.83706411346321,145.28596459_-37.85629093,211011446,21446,Boronia,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,11.2631,145.28596459,-37.85629093,9,9,11297.96530953147
10,145.41176293,-37.81590481,10,FALSE,1,10.1,145.375113944132_-37.8370641134632,145.37511394413238,-37.83706411346321,145.28596459_-37.85629093,211011446,21446,Boronia,21101,Knox,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,11.2631,145.28596459,-37.85629093,9,9,11297.96530953147
