id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.44456742,-36.16929114,1,FALSE,1,1.1,143.585063931267_-36.2504068365165,143.58506393126717,-36.25040683651654,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,12,86954.26419588167
1,143.58506393,-36.08817544,2,FALSE,1,1.1,143.585063931267_-36.2504068365165,143.58506393126717,-36.25040683651654,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,12,86954.26419588167
1,143.72556044,-36.16929114,3,FALSE,1,1.1,143.585063931267_-36.2504068365165,143.58506393126717,-36.25040683651654,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,12,86954.26419588167
1,143.72556044,-36.33152254,4,FALSE,1,1.1,143.585063931267_-36.2504068365165,143.58506393126717,-36.25040683651654,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,12,86954.26419588167
1,143.58506393,-36.41263824,5,FALSE,1,1.1,143.585063931267_-36.2504068365165,143.58506393126717,-36.25040683651654,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,12,86954.26419588167
1,143.44456742,-36.33152254,6,FALSE,1,1.1,143.585063931267_-36.2504068365165,143.58506393126717,-36.25040683651654,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,12,86954.26419588167
1,143.44456742,-36.16929114,7,FALSE,1,1.1,143.585063931267_-36.2504068365165,143.58506393126717,-36.25040683651654,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,12,86954.26419588167
10,144.00655347,-36.65598533,8,FALSE,1,10.1,144.147049983532_-36.7371010343504,144.147049983532,-36.737101034350424,144.24264522_-36.80639632,202011022,21022,Kangaroo Flat - Golden Square,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,40.9147,144.24264522000001,-36.80639632,5,6,51908.820823392416
10,144.14704998,-36.57486964,9,FALSE,1,10.1,144.147049983532_-36.7371010343504,144.147049983532,-36.737101034350424,144.24264522_-36.80639632,202011022,21022,Kangaroo Flat - Golden Square,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,40.9147,144.24264522000001,-36.80639632,5,6,51908.820823392416
10,144.2875465,-36.65598533,10,FALSE,1,10.1,144.147049983532_-36.7371010343504,144.147049983532,-36.737101034350424,144.24264522_-36.80639632,202011022,21022,Kangaroo Flat - Golden Square,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,40.9147,144.24264522000001,-36.80639632,5,6,51908.820823392416
