id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.47099504,-35.98209681,1,FALSE,1,1.1,143.608723218431_-36.0616142139462,143.60872321843118,-36.06161421394621,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,38098.55038301929
1,143.60872322,-35.90257941,2,FALSE,1,1.1,143.608723218431_-36.0616142139462,143.60872321843118,-36.06161421394621,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,38098.55038301929
1,143.7464514,-35.98209681,3,FALSE,1,1.1,143.608723218431_-36.0616142139462,143.60872321843118,-36.06161421394621,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,38098.55038301929
1,143.7464514,-36.14113161,4,FALSE,1,1.1,143.608723218431_-36.0616142139462,143.60872321843118,-36.06161421394621,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,38098.55038301929
1,143.60872322,-36.22064901,5,FALSE,1,1.1,143.608723218431_-36.0616142139462,143.60872321843118,-36.06161421394621,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,38098.55038301929
1,143.47099504,-36.14113161,6,FALSE,1,1.1,143.608723218431_-36.0616142139462,143.60872321843118,-36.06161421394621,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,38098.55038301929
1,143.47099504,-35.98209681,7,FALSE,1,1.1,143.608723218431_-36.0616142139462,143.60872321843118,-36.06161421394621,143.85650381_-36.34010728,202031033,21033,Loddon,20203,Loddon - Elmore,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,6193.3066,143.85650381,-36.34010728,16,14,38098.55038301929
10,144.02190775,-36.45920121,8,FALSE,1,10.1,144.159635925288_-36.538718613352,144.15963592528817,-36.538718613352025,144.2607337_-36.70673971,202011019,21019,California Gully - Eaglehawk,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,33.0365,144.2607337,-36.70673971,2,10,68376.77380710369
10,144.15963593,-36.37968381,9,FALSE,1,10.1,144.159635925288_-36.538718613352,144.15963592528817,-36.538718613352025,144.2607337_-36.70673971,202011019,21019,California Gully - Eaglehawk,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,33.0365,144.2607337,-36.70673971,2,10,68376.77380710369
10,144.2973641,-36.45920121,10,FALSE,1,10.1,144.159635925288_-36.538718613352,144.15963592528817,-36.538718613352025,144.2607337_-36.70673971,202011019,21019,California Gully - Eaglehawk,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,33.0365,144.2607337,-36.70673971,2,10,68376.77380710369
10,144.2973641,-36.61823601,11,FALSE,1,10.1,144.159635925288_-36.538718613352,144.15963592528817,-36.538718613352025,144.2607337_-36.70673971,202011019,21019,California Gully - Eaglehawk,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,33.0365,144.2607337,-36.70673971,2,10,68376.77380710369
10,144.15963593,-36.69775341,12,FALSE,1,10.1,144.159635925288_-36.538718613352,144.15963592528817,-36.538718613352025,144.2607337_-36.70673971,202011019,21019,California Gully - Eaglehawk,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,33.0365,144.2607337,-36.70673971,2,10,68376.77380710369
10,144.02190775,-36.61823601,13,FALSE,1,10.1,144.159635925288_-36.538718613352,144.15963592528817,-36.538718613352025,144.2607337_-36.70673971,202011019,21019,California Gully - Eaglehawk,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,33.0365,144.2607337,-36.70673971,2,10,68376.77380710369
10,144.02190775,-36.45920121,14,FALSE,1,10.1,144.159635925288_-36.538718613352,144.15963592528817,-36.538718613352025,144.2607337_-36.70673971,202011019,21019,California Gully - Eaglehawk,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,33.0365,144.2607337,-36.70673971,2,10,68376.77380710369
11,144.02190775,-36.93630561,15,FALSE,1,11.1,144.159635925288_-37.0158230127578,144.15963592528817,-37.01582301275784,144.18983624_-37.04680313,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1514.9805,144.18983624,-37.04680313,11,3,78698.72482816111
11,144.15963593,-36.85678821,16,FALSE,1,11.1,144.159635925288_-37.0158230127578,144.15963592528817,-37.01582301275784,144.18983624_-37.04680313,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1514.9805,144.18983624,-37.04680313,11,3,78698.72482816111
11,144.2973641,-36.93630561,17,FALSE,1,11.1,144.159635925288_-37.0158230127578,144.15963592528817,-37.01582301275784,144.18983624_-37.04680313,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1514.9805,144.18983624,-37.04680313,11,3,78698.72482816111
11,144.2973641,-37.09534041,18,FALSE,1,11.1,144.159635925288_-37.0158230127578,144.15963592528817,-37.01582301275784,144.18983624_-37.04680313,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1514.9805,144.18983624,-37.04680313,11,3,78698.72482816111
11,144.15963593,-37.17485781,19,FALSE,1,11.1,144.159635925288_-37.0158230127578,144.15963592528817,-37.01582301275784,144.18983624_-37.04680313,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1514.9805,144.18983624,-37.04680313,11,3,78698.72482816111
11,144.02190775,-37.09534041,20,FALSE,1,11.1,144.159635925288_-37.0158230127578,144.15963592528817,-37.01582301275784,144.18983624_-37.04680313,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1514.9805,144.18983624,-37.04680313,11,3,78698.72482816111
11,144.02190775,-36.93630561,21,FALSE,1,11.1,144.159635925288_-37.0158230127578,144.15963592528817,-37.01582301275784,144.18983624_-37.04680313,202021028,21028,Castlemaine Region,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,1514.9805,144.18983624,-37.04680313,11,3,78698.72482816111
12,144.15963593,-36.69775341,22,FALSE,1,12.1,144.297364102002_-36.7772708130549,144.2973641020025,-36.77727081305493,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,6,37522.20621877349
12,144.2973641,-36.61823601,23,FALSE,1,12.1,144.297364102002_-36.7772708130549,144.2973641020025,-36.77727081305493,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,6,37522.20621877349
12,144.43509228,-36.69775341,24,FALSE,1,12.1,144.297364102002_-36.7772708130549,144.2973641020025,-36.77727081305493,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,6,37522.20621877349
12,144.43509228,-36.85678821,25,FALSE,1,12.1,144.297364102002_-36.7772708130549,144.2973641020025,-36.77727081305493,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,6,37522.20621877349
12,144.2973641,-36.93630561,26,FALSE,1,12.1,144.297364102002_-36.7772708130549,144.2973641020025,-36.77727081305493,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,6,37522.20621877349
12,144.15963593,-36.85678821,27,FALSE,1,12.1,144.297364102002_-36.7772708130549,144.2973641020025,-36.77727081305493,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,6,37522.20621877349
12,144.15963593,-36.69775341,28,FALSE,1,12.1,144.297364102002_-36.7772708130549,144.2973641020025,-36.77727081305493,144.28712148_-36.79162984,202011021,21021,Flora Hill - Spring Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,13.203,144.28712148,-36.79162984,4,6,37522.20621877349
13,144.2973641,-36.45920121,29,FALSE,1,13.1,144.435092278717_-36.538718613352,144.4350922787167,-36.538718613352025,144.35894619_-36.78883139,202011024,21024,Strathfieldsaye,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,56.4142,144.35894619,-36.78883139,7,11,56650.43129805165
13,144.43509228,-36.37968381,30,FALSE,1,13.1,144.435092278717_-36.538718613352,144.4350922787167,-36.538718613352025,144.35894619_-36.78883139,202011024,21024,Strathfieldsaye,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,56.4142,144.35894619,-36.78883139,7,11,56650.43129805165
13,144.57282046,-36.45920121,31,FALSE,1,13.1,144.435092278717_-36.538718613352,144.4350922787167,-36.538718613352025,144.35894619_-36.78883139,202011024,21024,Strathfieldsaye,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,56.4142,144.35894619,-36.78883139,7,11,56650.43129805165
13,144.57282046,-36.61823601,32,FALSE,1,13.1,144.435092278717_-36.538718613352,144.4350922787167,-36.538718613352025,144.35894619_-36.78883139,202011024,21024,Strathfieldsaye,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,56.4142,144.35894619,-36.78883139,7,11,56650.43129805165
