id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.93015267,-37.35643311,1,FALSE,1,1.1,144.967488795829_-37.377989134028,144.96748879582884,-37.37798913402805,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,29105.04063062063
1,144.9674888,-37.33487709,2,FALSE,1,1.1,144.967488795829_-37.377989134028,144.96748879582884,-37.37798913402805,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,29105.04063062063
1,145.00482492,-37.35643311,3,FALSE,1,1.1,144.967488795829_-37.377989134028,144.96748879582884,-37.37798913402805,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,29105.04063062063
1,145.00482492,-37.39954515,4,FALSE,1,1.1,144.967488795829_-37.377989134028,144.96748879582884,-37.37798913402805,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,29105.04063062063
1,144.9674888,-37.42110118,5,FALSE,1,1.1,144.967488795829_-37.377989134028,144.96748879582884,-37.37798913402805,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,29105.04063062063
1,144.93015267,-37.39954515,6,FALSE,1,1.1,144.967488795829_-37.377989134028,144.96748879582884,-37.37798913402805,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,29105.04063062063
1,144.93015267,-37.35643311,7,FALSE,1,1.1,144.967488795829_-37.377989134028,144.96748879582884,-37.37798913402805,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,29105.04063062063
10,145.00482492,-37.74444148,8,FALSE,1,10.1,145.042161041214_-37.7659975027946,145.04216104121394,-37.76599750279463,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,1,21003.05538510013
10,145.04216104,-37.72288546,9,FALSE,1,10.1,145.042161041214_-37.7659975027946,145.04216104121394,-37.76599750279463,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,1,21003.05538510013
10,145.07949716,-37.74444148,10,FALSE,1,10.1,145.042161041214_-37.7659975027946,145.04216104121394,-37.76599750279463,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,1,21003.05538510013
