id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.99749512,-37.89834736,1,FALSE,1,1.1,145.010199563782_-37.9056822809803,145.01019956378164,-37.90568228098025,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,2094.430154689816
1,145.01019956,-37.89101245,2,FALSE,1,1.1,145.010199563782_-37.9056822809803,145.01019956378164,-37.90568228098025,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,2094.430154689816
1,145.02290401,-37.89834736,3,FALSE,1,1.1,145.010199563782_-37.9056822809803,145.01019956378164,-37.90568228098025,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,2094.430154689816
1,145.02290401,-37.9130172,4,FALSE,1,1.1,145.010199563782_-37.9056822809803,145.01019956378164,-37.90568228098025,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,2094.430154689816
1,145.01019956,-37.92035211,5,FALSE,1,1.1,145.010199563782_-37.9056822809803,145.01019956378164,-37.90568228098025,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,2094.430154689816
1,144.99749512,-37.9130172,6,FALSE,1,1.1,145.010199563782_-37.9056822809803,145.01019956378164,-37.90568228098025,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,2094.430154689816
1,144.99749512,-37.89834736,7,FALSE,1,1.1,145.010199563782_-37.9056822809803,145.01019956378164,-37.90568228098025,145.0071995_-37.88696241,208021179,21179,Elsternwick,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,2.8616,145.0071995,-37.88696241,11,22,2094.430154689816
10,145.03560846,-37.87634261,8,FALSE,1,10.1,145.04831290877_-37.8836775309916,145.04831290876984,-37.883677530991605,145.05589767_-37.89339061,208021176,21176,Carnegie,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,3.8043,145.05589767,-37.89339061,8,26,1346.7322509352439
10,145.04831291,-37.8690077,9,FALSE,1,10.1,145.04831290877_-37.8836775309916,145.04831290876984,-37.883677530991605,145.05589767_-37.89339061,208021176,21176,Carnegie,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,3.8043,145.05589767,-37.89339061,8,26,1346.7322509352439
10,145.06101736,-37.87634261,10,FALSE,1,10.1,145.04831290877_-37.8836775309916,145.04831290876984,-37.883677530991605,145.05589767_-37.89339061,208021176,21176,Carnegie,20802,Glen Eira,208,Melbourne - Inner South,2GMEL,Greater Melbourne,2,Victoria,3.8043,145.05589767,-37.89339061,8,26,1346.7322509352439
