id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.76347977,-38.35145878,1,FALSE,1,1.1,144.800935054179_-38.3730836013526,144.80093505417946,-38.373083601352576,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,718.8630775281896
1,144.80093505,-38.32983396,2,FALSE,1,1.1,144.800935054179_-38.3730836013526,144.80093505417946,-38.373083601352576,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,718.8630775281896
1,144.83839034,-38.35145878,3,FALSE,1,1.1,144.800935054179_-38.3730836013526,144.80093505417946,-38.373083601352576,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,718.8630775281896
1,144.83839034,-38.39470842,4,FALSE,1,1.1,144.800935054179_-38.3730836013526,144.80093505417946,-38.373083601352576,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,718.8630775281896
1,144.80093505,-38.41633324,5,FALSE,1,1.1,144.800935054179_-38.3730836013526,144.80093505417946,-38.373083601352576,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,718.8630775281896
1,144.76347977,-38.39470842,6,FALSE,1,1.1,144.800935054179_-38.3730836013526,144.80093505417946,-38.373083601352576,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,718.8630775281896
1,144.76347977,-38.35145878,7,FALSE,1,1.1,144.800935054179_-38.3730836013526,144.80093505417946,-38.373083601352576,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,718.8630775281896
10,145.10057735,-38.1568354,8,FALSE,1,10.1,145.138032635482_-38.1784602220445,145.1380326354819,-38.17846022204446,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,13589.210736076133
10,145.13803264,-38.13521058,9,FALSE,1,10.1,145.138032635482_-38.1784602220445,145.1380326354819,-38.17846022204446,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,13589.210736076133
10,145.17548792,-38.1568354,10,FALSE,1,10.1,145.138032635482_-38.1784602220445,145.1380326354819,-38.17846022204446,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,13589.210736076133
10,145.17548792,-38.20008504,11,FALSE,1,10.1,145.138032635482_-38.1784602220445,145.1380326354819,-38.17846022204446,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,13589.210736076133
10,145.13803264,-38.22170986,12,FALSE,1,10.1,145.138032635482_-38.1784602220445,145.1380326354819,-38.17846022204446,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,13589.210736076133
10,145.10057735,-38.20008504,13,FALSE,1,10.1,145.138032635482_-38.1784602220445,145.1380326354819,-38.17846022204446,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,13589.210736076133
10,145.10057735,-38.1568354,14,FALSE,1,10.1,145.138032635482_-38.1784602220445,145.1380326354819,-38.17846022204446,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,13589.210736076133
11,145.10057735,-38.28658432,15,FALSE,1,11.1,145.138032635482_-38.3082091415832,145.1380326354819,-38.30820914158319,145.16389363_-38.24114386,214021385,21385,Somerville,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,117.354,145.16389363,-38.24114386,16,10,12896.547345292904
11,145.13803264,-38.2649595,16,FALSE,1,11.1,145.138032635482_-38.3082091415832,145.1380326354819,-38.30820914158319,145.16389363_-38.24114386,214021385,21385,Somerville,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,117.354,145.16389363,-38.24114386,16,10,12896.547345292904
11,145.17548792,-38.28658432,17,FALSE,1,11.1,145.138032635482_-38.3082091415832,145.1380326354819,-38.30820914158319,145.16389363_-38.24114386,214021385,21385,Somerville,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,117.354,145.16389363,-38.24114386,16,10,12896.547345292904
11,145.17548792,-38.32983396,18,FALSE,1,11.1,145.138032635482_-38.3082091415832,145.1380326354819,-38.30820914158319,145.16389363_-38.24114386,214021385,21385,Somerville,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,117.354,145.16389363,-38.24114386,16,10,12896.547345292904
11,145.13803264,-38.35145878,19,FALSE,1,11.1,145.138032635482_-38.3082091415832,145.1380326354819,-38.30820914158319,145.16389363_-38.24114386,214021385,21385,Somerville,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,117.354,145.16389363,-38.24114386,16,10,12896.547345292904
