id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.16928829,-37.81161603,1,FALSE,1,1.1,145.205574415549_-37.8325658340013,145.20557441554914,-37.83256583400132,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,8,3145.639248772777
1,145.20557442,-37.79066623,2,FALSE,1,1.1,145.205574415549_-37.8325658340013,145.20557441554914,-37.83256583400132,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,8,3145.639248772777
1,145.24186054,-37.81161603,3,FALSE,1,1.1,145.205574415549_-37.8325658340013,145.20557441554914,-37.83256583400132,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,8,3145.639248772777
1,145.24186054,-37.85351564,4,FALSE,1,1.1,145.205574415549_-37.8325658340013,145.20557441554914,-37.83256583400132,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,8,3145.639248772777
1,145.20557442,-37.87446544,5,FALSE,1,1.1,145.205574415549_-37.8325658340013,145.20557441554914,-37.83256583400132,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,8,3145.639248772777
1,145.16928829,-37.85351564,6,FALSE,1,1.1,145.205574415549_-37.8325658340013,145.20557441554914,-37.83256583400132,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,8,3145.639248772777
1,145.16928829,-37.81161603,7,FALSE,1,1.1,145.205574415549_-37.8325658340013,145.20557441554914,-37.83256583400132,145.17104797_-37.83986963,211041269,21269,Forest Hill,21104,Whitehorse - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,4.0702,145.17104797,-37.83986963,23,8,3145.639248772777
10,145.35071891,-37.6230678,8,FALSE,1,10.1,145.387005035224_-37.644017603206,145.387005035224,-37.64401760320598,145.2030524_-37.7845699,211021261,21261,Donvale - Park Orchards,21102,Manningham - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,20.8028,145.2030524,-37.7845699,13,33,19217.248731815536
10,145.38700504,-37.602118,9,FALSE,1,10.1,145.387005035224_-37.644017603206,145.387005035224,-37.64401760320598,145.2030524_-37.7845699,211021261,21261,Donvale - Park Orchards,21102,Manningham - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,20.8028,145.2030524,-37.7845699,13,33,19217.248731815536
10,145.42329116,-37.6230678,10,FALSE,1,10.1,145.387005035224_-37.644017603206,145.387005035224,-37.64401760320598,145.2030524_-37.7845699,211021261,21261,Donvale - Park Orchards,21102,Manningham - East,211,Melbourne - Outer East,2GMEL,Greater Melbourne,2,Victoria,20.8028,145.2030524,-37.7845699,13,33,19217.248731815536
